Variable,Index1,Index2,Index3,Value
active_power_discr,1,38,4,6.307540699864022
active_power_discr,1,38,5,13.797018009504589
active_power_discr,1,38,6,0.0
active_power_discr,1,38,7,0.0
active_power_discr,1,38,8,0.0
active_power_discr,1,38,9,0.0
active_power_discr,1,38,10,0.0
active_power_discr,1,39,1,0.0
active_power_discr,1,39,2,0.0
active_power_discr,1,39,3,0.0
active_power_discr,1,39,4,0.0
active_power_discr,1,39,5,0.0
active_power_discr,1,39,6,0.0
active_power_discr,1,39,7,0.0
active_power_discr,1,39,8,0.0
active_power_discr,1,39,9,0.0
active_power_discr,1,39,10,0.0
active_power_discr,1,40,1,0.2105676122309617
active_power_discr,1,40,2,0.6539548054374483
active_power_discr,1,40,3,2.030971824316714
active_power_discr,1,40,4,6.307540699864022
active_power_discr,1,40,5,2.796965058150853
active_power_discr,1,40,6,0.0
active_power_discr,1,40,7,0.0
active_power_discr,1,40,8,0.0
active_power_discr,1,40,9,0.0
active_power_discr,1,40,10,0.0
active_power_discr,1,41,1,0.0
active_power_discr,1,41,2,0.0
active_power_discr,1,41,3,0.0
active_power_discr,1,41,4,0.0
active_power_discr,1,41,5,0.0
active_power_discr,1,41,6,0.0
active_power_discr,1,41,7,0.0
active_power_discr,1,41,8,0.0
active_power_discr,1,41,9,0.0
active_power_discr,1,41,10,0.0
active_power_discr,1,42,1,0.0
active_power_discr,1,42,2,0.0
active_power_discr,1,42,3,0.0
active_power_discr,1,42,4,0.0
active_power_discr,1,42,5,0.0
active_power_discr,1,42,6,0.0
active_power_discr,1,42,7,0.0
active_power_discr,1,42,8,0.0
active_power_discr,1,42,9,0.0
active_power_discr,1,42,10,0.0
active_power_discr,1,43,1,0.2105676122309617
active_power_discr,1,43,2,0.6539548054374483
active_power_discr,1,43,3,2.030971824316714
active_power_discr,1,43,4,6.307540699864022
active_power_discr,1,43,5,3.796213740086632
active_power_discr,1,43,6,0.0
active_power_discr,1,43,7,0.0
active_power_discr,1,43,8,0.0
active_power_discr,1,43,9,0.0
active_power_discr,1,43,10,0.0
active_power_discr,1,44,1,0.1161583525432573
active_power_discr,1,44,2,0.25108598119889375
active_power_discr,1,44,3,0.5427433204266012
active_power_discr,1,44,4,1.1731850199727134
active_power_discr,1,44,5,1.4209704140650439
active_power_discr,1,44,6,0.0
active_power_discr,1,44,7,0.0
active_power_discr,1,44,8,0.0
active_power_discr,1,44,9,0.0
active_power_discr,1,44,10,0.0
active_power_discr,1,45,1,6.712623550469201e-05
active_power_discr,1,45,2,1.6129974346175025e-05
active_power_discr,1,45,3,8.325620984430139e-05
active_power_discr,1,45,4,-8.325620984550419e-05
active_power_discr,1,45,5,0.0
active_power_discr,1,45,6,0.0
active_power_discr,1,45,7,0.0
active_power_discr,1,45,8,0.0
active_power_discr,1,45,9,0.0
active_power_discr,1,45,10,0.0
active_power_discr,1,46,1,0.1161583525432573
active_power_discr,1,46,2,0.25108598119889375
active_power_discr,1,46,3,0.5427433204266012
active_power_discr,1,46,4,1.1731850199727134
active_power_discr,1,46,5,0.41682733954920914
active_power_discr,1,46,6,0.0
active_power_discr,1,46,7,0.0
active_power_discr,1,46,8,0.0
active_power_discr,1,46,9,0.0
active_power_discr,1,46,10,0.0
active_power_discr,1,47,1,0.1161583525432573
active_power_discr,1,47,2,0.25108598119889375
active_power_discr,1,47,3,0.5427433204266012
active_power_discr,1,47,4,1.0900097312212078
active_power_discr,1,47,5,0.0
active_power_discr,1,47,6,0.0
active_power_discr,1,47,7,0.0
active_power_discr,1,47,8,0.0
active_power_discr,1,47,9,0.0
active_power_discr,1,47,10,0.0
active_power_discr,1,48,1,0.0
active_power_discr,1,48,2,0.0
active_power_discr,1,48,3,0.0
active_power_discr,1,48,4,0.0
active_power_discr,1,48,5,0.0
active_power_discr,1,48,6,0.0
active_power_discr,1,48,7,0.0
active_power_discr,1,48,8,0.0
active_power_discr,1,48,9,0.0
active_power_discr,1,48,10,0.0
active_power_discr,1,49,1,0.0
active_power_discr,1,49,2,0.0
active_power_discr,1,49,3,0.0
active_power_discr,1,49,4,0.0
active_power_discr,1,49,5,0.0
active_power_discr,1,49,6,0.0
active_power_discr,1,49,7,0.0
active_power_discr,1,49,8,0.0
active_power_discr,1,49,9,0.0
active_power_discr,1,49,10,0.0
active_power_discr,1,50,1,0.0
active_power_discr,1,50,2,0.0
active_power_discr,1,50,3,0.0
active_power_discr,1,50,4,0.0
active_power_discr,1,50,5,0.0
active_power_discr,1,50,6,0.0
active_power_discr,1,50,7,0.0
active_power_discr,1,50,8,0.0
active_power_discr,1,50,9,0.0
active_power_discr,1,50,10,0.0
active_power_discr,1,51,1,0.0
active_power_discr,1,51,2,0.0
active_power_discr,1,51,3,4.57861595128101e-06
active_power_discr,1,51,4,0.0
active_power_discr,1,51,5,0.0
active_power_discr,1,51,6,0.0
active_power_discr,1,51,7,0.0
active_power_discr,1,51,8,0.0
active_power_discr,1,51,9,0.0
active_power_discr,1,51,10,0.0
active_power_discr,1,52,1,0.1161583525432573
active_power_discr,1,52,2,0.25108598119889375
active_power_discr,1,52,3,0.5427433204266012
active_power_discr,1,52,4,1.1731850199727134
active_power_discr,1,52,5,0.96339264214628
active_power_discr,1,52,6,0.0
active_power_discr,1,52,7,0.0
active_power_discr,1,52,8,0.0
active_power_discr,1,52,9,0.0
active_power_discr,1,52,10,0.0
active_power_discr,1,53,1,0.1161583525432573
active_power_discr,1,53,2,0.25108598119889375
active_power_discr,1,53,3,0.5427433204266012
active_power_discr,1,53,4,0.290012345831247
active_power_discr,1,53,5,0.0
active_power_discr,1,53,6,0.0
active_power_discr,1,53,7,0.0
active_power_discr,1,53,8,0.0
active_power_discr,1,53,9,0.0
active_power_discr,1,53,10,0.0
active_power_discr,1,54,1,0.0
active_power_discr,1,54,2,0.0
active_power_discr,1,54,3,6.104821209034461e-06
active_power_discr,1,54,4,2.6050301598971357e-06
active_power_discr,1,54,5,-1.7450659786795085e-06
active_power_discr,1,54,6,0.0
active_power_discr,1,54,7,0.0
active_power_discr,1,54,8,0.0
active_power_discr,1,54,9,0.0
active_power_discr,1,54,10,0.0
active_power_discr,1,55,1,0.0
active_power_discr,1,55,2,0.0
active_power_discr,1,55,3,0.0
active_power_discr,1,55,4,2.60503008393272e-06
active_power_discr,1,55,5,1.1633756707668746e-06
active_power_discr,1,55,6,0.0
active_power_discr,1,55,7,0.0
active_power_discr,1,55,8,0.0
active_power_discr,1,55,9,0.0
active_power_discr,1,55,10,0.0
active_power_discr,1,56,1,0.0
active_power_discr,1,56,2,0.0
active_power_discr,1,56,3,0.0
active_power_discr,1,56,4,0.0
active_power_discr,1,56,5,0.0
active_power_discr,1,56,6,0.0
active_power_discr,1,56,7,0.0
active_power_discr,1,56,8,0.0
active_power_discr,1,56,9,0.0
active_power_discr,1,56,10,0.0
active_power_discr,1,57,1,0.0
active_power_discr,1,57,2,0.0
active_power_discr,1,57,3,0.0
active_power_discr,1,57,4,0.0
active_power_discr,1,57,5,0.0
active_power_discr,1,57,6,0.0
active_power_discr,1,57,7,0.0
active_power_discr,1,57,8,0.0
active_power_discr,1,57,9,0.0
active_power_discr,1,57,10,0.0
active_power_discr,1,58,1,0.0
active_power_discr,1,58,2,0.0
active_power_discr,1,58,3,0.0
active_power_discr,1,58,4,0.0
active_power_discr,1,58,5,0.0
active_power_discr,1,58,6,0.0
active_power_discr,1,58,7,0.0
active_power_discr,1,58,8,0.0
active_power_discr,1,58,9,0.0
active_power_discr,1,58,10,0.0
active_power_discr,1,59,1,0.0
active_power_discr,1,59,2,0.0
active_power_discr,1,59,3,0.0
active_power_discr,1,59,4,0.0
active_power_discr,1,59,5,0.0
active_power_discr,1,59,6,0.0
active_power_discr,1,59,7,0.0
active_power_discr,1,59,8,0.0
active_power_discr,1,59,9,0.0
active_power_discr,1,59,10,0.0
reactive_power_discr,1,0,1,0.21056761223012027
reactive_power_discr,1,0,2,0.6539548054374471
reactive_power_discr,1,0,3,2.030971824316714
reactive_power_discr,1,0,4,6.307540699864022
reactive_power_discr,1,0,5,19.58917854206377
reactive_power_discr,1,0,6,11.307930952179053
reactive_power_discr,1,0,7,0.0
reactive_power_discr,1,0,8,0.0
reactive_power_discr,1,0,9,0.0
reactive_power_discr,1,0,10,0.0
reactive_power_discr,1,1,1,0.0
reactive_power_discr,1,1,2,0.0
reactive_power_discr,1,1,3,0.0
reactive_power_discr,1,1,4,0.0
reactive_power_discr,1,1,5,0.0
reactive_power_discr,1,1,6,0.0
reactive_power_discr,1,1,7,0.0
reactive_power_discr,1,1,8,0.0
reactive_power_discr,1,1,9,0.0
reactive_power_discr,1,1,10,0.0
reactive_power_discr,1,2,1,0.0
reactive_power_discr,1,2,2,0.0
reactive_power_discr,1,2,3,0.0
reactive_power_discr,1,2,4,0.0
reactive_power_discr,1,2,5,0.0
reactive_power_discr,1,2,6,0.0
reactive_power_discr,1,2,7,0.0
reactive_power_discr,1,2,8,0.0
reactive_power_discr,1,2,9,0.0
reactive_power_discr,1,2,10,0.0
reactive_power_discr,1,3,1,3.702919422123801e-05
reactive_power_discr,1,3,2,7.2525544774444845e-06
reactive_power_discr,1,3,3,2.0737006550181296e-06
reactive_power_discr,1,3,4,-4.6355449353700624e-05
reactive_power_discr,1,3,5,0.0
reactive_power_discr,1,3,6,0.0
reactive_power_discr,1,3,7,0.0
reactive_power_discr,1,3,8,0.0
reactive_power_discr,1,3,9,0.0
reactive_power_discr,1,3,10,0.0
reactive_power_discr,1,4,1,0.0
reactive_power_discr,1,4,2,0.0
reactive_power_discr,1,4,3,0.0
reactive_power_discr,1,4,4,0.0
reactive_power_discr,1,4,5,0.0
reactive_power_discr,1,4,6,0.0
reactive_power_discr,1,4,7,0.0
reactive_power_discr,1,4,8,0.0
reactive_power_discr,1,4,9,0.0
reactive_power_discr,1,4,10,0.0
reactive_power_discr,1,5,1,0.0
reactive_power_discr,1,5,2,0.0
reactive_power_discr,1,5,3,0.0
reactive_power_discr,1,5,4,0.0
reactive_power_discr,1,5,5,0.0
reactive_power_discr,1,5,6,0.0
reactive_power_discr,1,5,7,0.0
reactive_power_discr,1,5,8,0.0
reactive_power_discr,1,5,9,0.0
reactive_power_discr,1,5,10,0.0
reactive_power_discr,1,6,1,0.0
reactive_power_discr,1,6,2,0.0
reactive_power_discr,1,6,3,0.0
reactive_power_discr,1,6,4,0.0
reactive_power_discr,1,6,5,0.0
reactive_power_discr,1,6,6,0.0
reactive_power_discr,1,6,7,0.0
reactive_power_discr,1,6,8,0.0
reactive_power_discr,1,6,9,0.0
reactive_power_discr,1,6,10,0.0
reactive_power_discr,1,7,1,0.2105676122309617
reactive_power_discr,1,7,2,0.6539548054374483
reactive_power_discr,1,7,3,2.030971824316714
reactive_power_discr,1,7,4,6.307540699864022
reactive_power_discr,1,7,5,19.58917854206377
reactive_power_discr,1,7,6,16.321895351372728
reactive_power_discr,1,7,7,0.0
reactive_power_discr,1,7,8,0.0
reactive_power_discr,1,7,9,0.0
reactive_power_discr,1,7,10,0.0
reactive_power_discr,1,8,1,0.2105676122309617
reactive_power_discr,1,8,2,0.6539548054374483
reactive_power_discr,1,8,3,2.030971824316714
reactive_power_discr,1,8,4,6.307540699864022
reactive_power_discr,1,8,5,19.58917854206377
reactive_power_discr,1,8,6,1.2094320406442733
reactive_power_discr,1,8,7,0.0
reactive_power_discr,1,8,8,0.0
reactive_power_discr,1,8,9,0.0
reactive_power_discr,1,8,10,0.0
reactive_power_discr,1,9,1,0.0
reactive_power_discr,1,9,2,0.0
reactive_power_discr,1,9,3,0.0
reactive_power_discr,1,9,4,0.0
reactive_power_discr,1,9,5,0.0
reactive_power_discr,1,9,6,0.0
reactive_power_discr,1,9,7,0.0
reactive_power_discr,1,9,8,0.0
reactive_power_discr,1,9,9,0.0
reactive_power_discr,1,9,10,0.0
reactive_power_discr,1,10,1,0.0
reactive_power_discr,1,10,2,0.0
reactive_power_discr,1,10,3,0.0
reactive_power_discr,1,10,4,0.0
reactive_power_discr,1,10,5,0.0
reactive_power_discr,1,10,6,0.0
reactive_power_discr,1,10,7,0.0
reactive_power_discr,1,10,8,0.0
reactive_power_discr,1,10,9,0.0
reactive_power_discr,1,10,10,0.0
reactive_power_discr,1,11,1,0.0
reactive_power_discr,1,11,2,0.0
reactive_power_discr,1,11,3,0.0
reactive_power_discr,1,11,4,0.0
reactive_power_discr,1,11,5,0.0
reactive_power_discr,1,11,6,0.0
reactive_power_discr,1,11,7,0.0
reactive_power_discr,1,11,8,0.0
reactive_power_discr,1,11,9,0.0
reactive_power_discr,1,11,10,0.0
reactive_power_discr,1,12,1,0.0
reactive_power_discr,1,12,2,0.0
reactive_power_discr,1,12,3,0.0
reactive_power_discr,1,12,4,0.0
reactive_power_discr,1,12,5,0.0
reactive_power_discr,1,12,6,0.0
reactive_power_discr,1,12,7,0.0
reactive_power_discr,1,12,8,0.0
reactive_power_discr,1,12,9,0.0
reactive_power_discr,1,12,10,0.0
reactive_power_discr,1,13,1,0.0
reactive_power_discr,1,13,2,0.0
reactive_power_discr,1,13,3,0.0
reactive_power_discr,1,13,4,0.0
reactive_power_discr,1,13,5,0.0
reactive_power_discr,1,13,6,0.0
reactive_power_discr,1,13,7,0.0
reactive_power_discr,1,13,8,0.0
reactive_power_discr,1,13,9,0.0
reactive_power_discr,1,13,10,0.0
reactive_power_discr,1,14,1,0.0
reactive_power_discr,1,14,2,0.0
reactive_power_discr,1,14,3,0.0
reactive_power_discr,1,14,4,0.0
reactive_power_discr,1,14,5,0.0
reactive_power_discr,1,14,6,0.0
reactive_power_discr,1,14,7,0.0
reactive_power_discr,1,14,8,0.0
reactive_power_discr,1,14,9,0.0
reactive_power_discr,1,14,10,0.0
reactive_power_discr,1,15,1,0.0
reactive_power_discr,1,15,2,0.0
reactive_power_discr,1,15,3,0.0
reactive_power_discr,1,15,4,0.0
reactive_power_discr,1,15,5,0.0
reactive_power_discr,1,15,6,0.0
reactive_power_discr,1,15,7,0.0
reactive_power_discr,1,15,8,0.0
reactive_power_discr,1,15,9,0.0
reactive_power_discr,1,15,10,0.0
reactive_power_discr,1,16,1,0.0
reactive_power_discr,1,16,2,0.0
reactive_power_discr,1,16,3,0.0
reactive_power_discr,1,16,4,0.0
reactive_power_discr,1,16,5,0.0
reactive_power_discr,1,16,6,0.0
reactive_power_discr,1,16,7,0.0
reactive_power_discr,1,16,8,0.0
reactive_power_discr,1,16,9,0.0
reactive_power_discr,1,16,10,0.0
reactive_power_discr,1,17,1,0.2105676122309617
reactive_power_discr,1,17,2,0.6539548054374483
reactive_power_discr,1,17,3,2.030971824316714
reactive_power_discr,1,17,4,3.1052483240975444
reactive_power_discr,1,17,5,0.0
reactive_power_discr,1,17,6,0.0
reactive_power_discr,1,17,7,0.0
reactive_power_discr,1,17,8,0.0
reactive_power_discr,1,17,9,0.0
reactive_power_discr,1,17,10,0.0
reactive_power_discr,1,18,1,0.2105676122309617
reactive_power_discr,1,18,2,0.6539548054374483
reactive_power_discr,1,18,3,2.030971824316714
reactive_power_discr,1,18,4,6.307540699864022
reactive_power_discr,1,18,5,12.796938647104609
reactive_power_discr,1,18,6,0.0
reactive_power_discr,1,18,7,0.0
reactive_power_discr,1,18,8,0.0
reactive_power_discr,1,18,9,0.0
reactive_power_discr,1,18,10,0.0
reactive_power_discr,1,19,1,0.0
reactive_power_discr,1,19,2,7.251579919158849e-06
reactive_power_discr,1,19,3,2.073422002556909e-06
reactive_power_discr,1,19,4,0.0
reactive_power_discr,1,19,5,-9.423122423291034e-06
reactive_power_discr,1,19,6,0.0
reactive_power_discr,1,19,7,0.0
reactive_power_discr,1,19,8,0.0
reactive_power_discr,1,19,9,0.0
reactive_power_discr,1,19,10,0.0
reactive_power_discr,1,20,1,0.1161583525432573
reactive_power_discr,1,20,2,0.25108598119889375
reactive_power_discr,1,20,3,0.5427433204266012
reactive_power_discr,1,20,4,1.1731850199727134
reactive_power_discr,1,20,5,2.535937411457302
reactive_power_discr,1,20,6,5.476079519869029
reactive_power_discr,1,20,7,0.0
reactive_power_discr,1,20,8,0.0
reactive_power_discr,1,20,9,0.0
reactive_power_discr,1,20,10,0.0
reactive_power_discr,1,21,1,0.0
reactive_power_discr,1,21,2,0.0
reactive_power_discr,1,21,3,0.0
reactive_power_discr,1,21,4,0.0
reactive_power_discr,1,21,5,1.1633848983154488e-06
reactive_power_discr,1,21,6,5.29715240186772e-07
reactive_power_discr,1,21,7,2.4328258348699814e-07
reactive_power_discr,1,21,8,0.0
reactive_power_discr,1,21,9,0.0
reactive_power_discr,1,21,10,0.0
reactive_power_discr,1,22,1,0.0
reactive_power_discr,1,22,2,0.0
reactive_power_discr,1,22,3,0.0
reactive_power_discr,1,22,4,2.6050404150932564e-06
reactive_power_discr,1,22,5,-1.166130399563124e-06
reactive_power_discr,1,22,6,0.0
reactive_power_discr,1,22,7,0.0
reactive_power_discr,1,22,8,0.0
reactive_power_discr,1,22,9,0.0
reactive_power_discr,1,22,10,0.0
reactive_power_discr,1,23,1,0.0
reactive_power_discr,1,23,2,0.0
reactive_power_discr,1,23,3,0.0
reactive_power_discr,1,23,4,0.0
reactive_power_discr,1,23,5,0.0
reactive_power_discr,1,23,6,0.0
reactive_power_discr,1,23,7,0.0
reactive_power_discr,1,23,8,0.0
reactive_power_discr,1,23,9,0.0
reactive_power_discr,1,23,10,0.0
reactive_power_discr,1,24,1,6.712623550469201e-05
reactive_power_discr,1,24,2,1.6129974346175025e-05
reactive_power_discr,1,24,3,6.104821209034461e-06
reactive_power_discr,1,24,4,2.6050301598971357e-06
reactive_power_discr,1,24,5,1.1633757046916855e-06
reactive_power_discr,1,24,6,5.297110541236497e-07
reactive_power_discr,1,24,7,2.4328066095169277e-07
reactive_power_discr,1,24,8,1.1217128087367681e-07
reactive_power_discr,1,24,9,0.0
reactive_power_discr,1,24,10,0.0
reactive_power_discr,1,25,1,0.0
reactive_power_discr,1,25,2,0.0
reactive_power_discr,1,25,3,0.0
reactive_power_discr,1,25,4,0.0
reactive_power_discr,1,25,5,0.0
reactive_power_discr,1,25,6,0.0
reactive_power_discr,1,25,7,0.0
reactive_power_discr,1,25,8,0.0
reactive_power_discr,1,25,9,0.0
reactive_power_discr,1,25,10,0.0
reactive_power_discr,1,26,1,0.00018519681143265376
reactive_power_discr,1,26,2,0.0
reactive_power_discr,1,26,3,0.0
reactive_power_discr,1,26,4,0.0001858664967332734
reactive_power_discr,1,26,5,0.0
reactive_power_discr,1,26,6,0.0
reactive_power_discr,1,26,7,0.0
reactive_power_discr,1,26,8,0.0
reactive_power_discr,1,26,9,0.0
reactive_power_discr,1,26,10,0.0
reactive_power_discr,1,27,1,0.0
reactive_power_discr,1,27,2,0.0
reactive_power_discr,1,27,3,0.0
reactive_power_discr,1,27,4,0.0
reactive_power_discr,1,27,5,0.0
reactive_power_discr,1,27,6,0.0
reactive_power_discr,1,27,7,0.0
reactive_power_discr,1,27,8,0.0
reactive_power_discr,1,27,9,0.0
reactive_power_discr,1,27,10,0.0
reactive_power_discr,1,28,1,0.0
reactive_power_discr,1,28,2,0.0
reactive_power_discr,1,28,3,0.0
reactive_power_discr,1,28,4,0.0
reactive_power_discr,1,28,5,0.0
reactive_power_discr,1,28,6,0.0
reactive_power_discr,1,28,7,0.0
reactive_power_discr,1,28,8,0.0
reactive_power_discr,1,28,9,0.0
reactive_power_discr,1,28,10,0.0
reactive_power_discr,1,29,1,0.00018818226862919426
reactive_power_discr,1,29,2,-7.009118742222394e-07
reactive_power_discr,1,29,3,6.104875149293017e-06
reactive_power_discr,1,29,4,2.6050531771150946e-06
reactive_power_discr,1,29,5,1.1633859839093987e-06
reactive_power_discr,1,29,6,-9.303554880870054e-06
reactive_power_discr,1,29,7,0.0
reactive_power_discr,1,29,8,0.0
reactive_power_discr,1,29,9,0.0
reactive_power_discr,1,29,10,0.0
reactive_power_discr,1,30,1,0.0
reactive_power_discr,1,30,2,0.0
reactive_power_discr,1,30,3,0.0
reactive_power_discr,1,30,4,0.0
reactive_power_discr,1,30,5,0.0
reactive_power_discr,1,30,6,0.0
reactive_power_discr,1,30,7,0.0
reactive_power_discr,1,30,8,0.0
reactive_power_discr,1,30,9,0.0
reactive_power_discr,1,30,10,0.0
reactive_power_discr,1,31,1,0.0
reactive_power_discr,1,31,2,0.0
reactive_power_discr,1,31,3,0.0
reactive_power_discr,1,31,4,0.0
reactive_power_discr,1,31,5,0.0
reactive_power_discr,1,31,6,0.0
reactive_power_discr,1,31,7,0.0
reactive_power_discr,1,31,8,0.0
reactive_power_discr,1,31,9,0.0
reactive_power_discr,1,31,10,0.0
reactive_power_discr,1,32,1,0.0
reactive_power_discr,1,32,2,0.0
reactive_power_discr,1,32,3,0.0
reactive_power_discr,1,32,4,0.0
reactive_power_discr,1,32,5,0.0
reactive_power_discr,1,32,6,0.0
reactive_power_discr,1,32,7,0.0
reactive_power_discr,1,32,8,0.0
reactive_power_discr,1,32,9,0.0
reactive_power_discr,1,32,10,0.0
reactive_power_discr,1,33,1,0.0
reactive_power_discr,1,33,2,0.0
reactive_power_discr,1,33,3,0.0
reactive_power_discr,1,33,4,0.0
reactive_power_discr,1,33,5,0.0
reactive_power_discr,1,33,6,0.0
reactive_power_discr,1,33,7,0.0
reactive_power_discr,1,33,8,0.0
reactive_power_discr,1,33,9,0.0
reactive_power_discr,1,33,10,0.0
reactive_power_discr,1,34,1,0.1161583525432573
reactive_power_discr,1,34,2,0.25108598119889375
reactive_power_discr,1,34,3,0.5427433204266012
reactive_power_discr,1,34,4,1.1731850199727134
reactive_power_discr,1,34,5,2.535937411457302
reactive_power_discr,1,34,6,2.4281895059331875
reactive_power_discr,1,34,7,0.0
reactive_power_discr,1,34,8,0.0
reactive_power_discr,1,34,9,0.0
reactive_power_discr,1,34,10,0.0
reactive_power_discr,1,35,1,0.0
reactive_power_discr,1,35,2,0.0
reactive_power_discr,1,35,3,0.0
reactive_power_discr,1,35,4,0.0
reactive_power_discr,1,35,5,0.0
reactive_power_discr,1,35,6,0.0
reactive_power_discr,1,35,7,0.0
reactive_power_discr,1,35,8,0.0
reactive_power_discr,1,35,9,0.0
reactive_power_discr,1,35,10,0.0
reactive_power_discr,1,36,1,0.1161583525432573
reactive_power_discr,1,36,2,0.25108598119889375
reactive_power_discr,1,36,3,0.5427433204266012
reactive_power_discr,1,36,4,1.094110652562875
reactive_power_discr,1,36,5,0.0
reactive_power_discr,1,36,6,0.0
reactive_power_discr,1,36,7,0.0
reactive_power_discr,1,36,8,0.0
reactive_power_discr,1,36,9,0.0
reactive_power_discr,1,36,10,0.0
reactive_power_discr,1,37,1,0.1161583525432573
reactive_power_discr,1,37,2,0.25108598119889375
reactive_power_discr,1,37,3,0.5427433204266012
reactive_power_discr,1,37,4,1.1731850199727134
reactive_power_discr,1,37,5,2.535937411457302
reactive_power_discr,1,37,6,3.4308761597614548
reactive_power_discr,1,37,7,0.0
reactive_power_discr,1,37,8,0.0
reactive_power_discr,1,37,9,0.0
reactive_power_discr,1,37,10,0.0
reactive_power_discr,1,38,1,0.2105676122309617
reactive_power_discr,1,38,2,0.6539548054374483
reactive_power_discr,1,38,3,2.030971824316714
reactive_power_discr,1,38,4,6.307540699864022
reactive_power_discr,1,38,5,10.797081538900128
reactive_power_discr,1,38,6,0.0
reactive_power_discr,1,38,7,0.0
reactive_power_discr,1,38,8,0.0
reactive_power_discr,1,38,9,0.0
reactive_power_discr,1,38,10,0.0
reactive_power_discr,1,39,1,0.0
reactive_power_discr,1,39,2,0.0
reactive_power_discr,1,39,3,0.0
reactive_power_discr,1,39,4,0.0
reactive_power_discr,1,39,5,0.0
reactive_power_discr,1,39,6,0.0
reactive_power_discr,1,39,7,0.0
reactive_power_discr,1,39,8,0.0
reactive_power_discr,1,39,9,0.0
reactive_power_discr,1,39,10,0.0
reactive_power_discr,1,40,1,0.2105676122309617
reactive_power_discr,1,40,2,0.6539548054374483
reactive_power_discr,1,40,3,2.030971824316714
reactive_power_discr,1,40,4,6.307540699864022
reactive_power_discr,1,40,5,1.7969650581508545
reactive_power_discr,1,40,6,0.0
reactive_power_discr,1,40,7,0.0
reactive_power_discr,1,40,8,0.0
reactive_power_discr,1,40,9,0.0
reactive_power_discr,1,40,10,0.0
reactive_power_discr,1,41,1,0.0
reactive_power_discr,1,41,2,0.0
reactive_power_discr,1,41,3,0.0
reactive_power_discr,1,41,4,0.0
reactive_power_discr,1,41,5,0.0
reactive_power_discr,1,41,6,0.0
reactive_power_discr,1,41,7,0.0
reactive_power_discr,1,41,8,0.0
reactive_power_discr,1,41,9,0.0
reactive_power_discr,1,41,10,0.0
reactive_power_discr,1,42,1,0.0
reactive_power_discr,1,42,2,0.0
reactive_power_discr,1,42,3,0.0
reactive_power_discr,1,42,4,0.0
reactive_power_discr,1,42,5,0.0
reactive_power_discr,1,42,6,0.0
reactive_power_discr,1,42,7,0.0
reactive_power_discr,1,42,8,0.0
reactive_power_discr,1,42,9,0.0
reactive_power_discr,1,42,10,0.0
reactive_power_discr,1,43,1,0.2105676122309617
reactive_power_discr,1,43,2,0.6539548054374483
reactive_power_discr,1,43,3,2.030971824316714
reactive_power_discr,1,43,4,6.307540699864022
reactive_power_discr,1,43,5,2.7962610369979313
reactive_power_discr,1,43,6,0.0
reactive_power_discr,1,43,7,0.0
reactive_power_discr,1,43,8,0.0
reactive_power_discr,1,43,9,0.0
reactive_power_discr,1,43,10,0.0
reactive_power_discr,1,44,1,0.1161583525432573
reactive_power_discr,1,44,2,0.25108598119889375
reactive_power_discr,1,44,3,0.5427433204266012
reactive_power_discr,1,44,4,1.1731850199727134
reactive_power_discr,1,44,5,2.535937411457302
reactive_power_discr,1,44,6,0.389827590031989
reactive_power_discr,1,44,7,0.0
reactive_power_discr,1,44,8,0.0
reactive_power_discr,1,44,9,0.0
reactive_power_discr,1,44,10,0.0
reactive_power_discr,1,45,1,0.0
reactive_power_discr,1,45,2,0.0
reactive_power_discr,1,45,3,6.104821209034461e-06
reactive_power_discr,1,45,4,-6.104821209034461e-06
reactive_power_discr,1,45,5,0.0
reactive_power_discr,1,45,6,0.0
reactive_power_discr,1,45,7,0.0
reactive_power_discr,1,45,8,0.0
reactive_power_discr,1,45,9,0.0
reactive_power_discr,1,45,10,0.0
reactive_power_discr,1,46,1,0.1161583525432573
reactive_power_discr,1,46,2,0.25108598119889375
reactive_power_discr,1,46,3,0.5427433204266012
reactive_power_discr,1,46,4,1.1731850199727134
reactive_power_discr,1,46,5,1.917015494058639
reactive_power_discr,1,46,6,0.0
reactive_power_discr,1,46,7,0.0
reactive_power_discr,1,46,8,0.0
reactive_power_discr,1,46,9,0.0
reactive_power_discr,1,46,10,0.0
reactive_power_discr,1,47,1,0.1161583525432573
reactive_power_discr,1,47,2,0.25108598119889375
reactive_power_discr,1,47,3,0.5427433204266012
reactive_power_discr,1,47,4,1.1731850199727134
reactive_power_discr,1,47,5,0.9166377194640832
reactive_power_discr,1,47,6,0.0
reactive_power_discr,1,47,7,0.0
reactive_power_discr,1,47,8,0.0
reactive_power_discr,1,47,9,0.0
reactive_power_discr,1,47,10,0.0
reactive_power_discr,1,48,1,0.0
reactive_power_discr,1,48,2,0.0
reactive_power_discr,1,48,3,0.0
reactive_power_discr,1,48,4,0.0
reactive_power_discr,1,48,5,0.0
reactive_power_discr,1,48,6,0.0
reactive_power_discr,1,48,7,0.0
reactive_power_discr,1,48,8,0.0
reactive_power_discr,1,48,9,0.0
reactive_power_discr,1,48,10,0.0
reactive_power_discr,1,49,1,0.0
reactive_power_discr,1,49,2,0.0
reactive_power_discr,1,49,3,0.0
reactive_power_discr,1,49,4,0.0
reactive_power_discr,1,49,5,0.0
reactive_power_discr,1,49,6,0.0
reactive_power_discr,1,49,7,0.0
