Variable,Index1,Index2,Index3,Value
reactive_power_discr,1,14,7,0.0
reactive_power_discr,1,14,8,0.0
reactive_power_discr,1,14,9,0.0
reactive_power_discr,1,14,10,0.0
reactive_power_discr,1,14,11,0.0
reactive_power_discr,1,14,12,0.0
reactive_power_discr,1,14,13,0.0
reactive_power_discr,1,14,14,0.0
reactive_power_discr,1,14,15,0.0
reactive_power_discr,1,15,1,0.0
reactive_power_discr,1,15,2,0.0
reactive_power_discr,1,15,3,0.0
reactive_power_discr,1,15,4,0.0
reactive_power_discr,1,15,5,0.0
reactive_power_discr,1,15,6,0.0
reactive_power_discr,1,15,7,0.0
reactive_power_discr,1,15,8,0.0
reactive_power_discr,1,15,9,0.0
reactive_power_discr,1,15,10,0.0
reactive_power_discr,1,15,11,0.0
reactive_power_discr,1,15,12,0.0
reactive_power_discr,1,15,13,0.0
reactive_power_discr,1,15,14,0.0
reactive_power_discr,1,15,15,0.0
reactive_power_discr,1,16,1,0.0
reactive_power_discr,1,16,2,0.0
reactive_power_discr,1,16,3,0.0
reactive_power_discr,1,16,4,0.0
reactive_power_discr,1,16,5,0.0
reactive_power_discr,1,16,6,0.0
reactive_power_discr,1,16,7,0.0
reactive_power_discr,1,16,8,0.0
reactive_power_discr,1,16,9,0.0
reactive_power_discr,1,16,10,0.0
reactive_power_discr,1,16,11,0.0
reactive_power_discr,1,16,12,0.0
reactive_power_discr,1,16,13,0.0
reactive_power_discr,1,16,14,0.0
reactive_power_discr,1,16,15,0.0
reactive_power_discr,1,17,1,0.11269316213725722
reactive_power_discr,1,17,2,0.2400351330867753
reactive_power_discr,1,17,3,0.5110770694546233
reactive_power_discr,1,17,4,1.0882914172393405
reactive_power_discr,1,17,5,2.3170564359166774
reactive_power_discr,1,17,6,1.726969101253821
reactive_power_discr,1,17,7,0.004099169010065559
reactive_power_discr,1,17,8,0.00043483569735593055
reactive_power_discr,1,17,9,7.867657284104214e-05
reactive_power_discr,1,17,10,2.476876886498366e-05
reactive_power_discr,1,17,11,9.830661996356068e-06
reactive_power_discr,1,17,12,4.194295456652519e-06
reactive_power_discr,1,17,13,2.022544904190463e-06
reactive_power_discr,1,17,14,9.610289381867703e-07
reactive_power_discr,1,17,15,4.5386665369357774e-07
reactive_power_discr,1,18,1,0.0
reactive_power_discr,1,18,2,0.0
reactive_power_discr,1,18,3,0.0
reactive_power_discr,1,18,4,0.0
reactive_power_discr,1,18,5,0.0
reactive_power_discr,1,18,6,0.0
reactive_power_discr,1,18,7,0.0
reactive_power_discr,1,18,8,0.0
reactive_power_discr,1,18,9,0.0
reactive_power_discr,1,18,10,0.0
reactive_power_discr,1,18,11,0.0
reactive_power_discr,1,18,12,0.0
reactive_power_discr,1,18,13,0.0
reactive_power_discr,1,18,14,0.0
reactive_power_discr,1,18,15,0.0
reactive_power_discr,1,19,1,0.11282768378542084
reactive_power_discr,1,19,2,0.24021452625238615
reactive_power_discr,1,19,3,0.5113552328335714
reactive_power_discr,1,19,4,1.088563268673056
reactive_power_discr,1,19,5,2.3172324679670924
reactive_power_discr,1,19,6,4.932575762272486
reactive_power_discr,1,19,7,10.499737167401292
reactive_power_discr,1,19,8,2.298111580088406
reactive_power_discr,1,19,9,4.0461302082230206e-05
reactive_power_discr,1,19,10,8.620871173696938e-06
reactive_power_discr,1,19,11,2.922880004984305e-06
reactive_power_discr,1,19,12,1.2347552752992306e-06
reactive_power_discr,1,19,13,5.617067891026308e-07
reactive_power_discr,1,19,14,2.599130487624573e-07
reactive_power_discr,1,19,15,1.2125225777062521e-07
reactive_power_discr,1,20,1,0.06717808916678406
reactive_power_discr,1,20,2,0.11230810468861561
reactive_power_discr,1,20,3,0.18775608242054947
reactive_power_discr,1,20,4,0.3138889838554586
reactive_power_discr,1,20,5,0.5247563325833444
reactive_power_discr,1,20,6,0.877281876607715
reactive_power_discr,1,20,7,1.4666299168946146
reactive_power_discr,1,20,8,2.451895067944005
reactive_power_discr,1,20,9,4.091151306954754
reactive_power_discr,1,20,10,1.310309638042978e-06
reactive_power_discr,1,20,11,2.0324851874106367e-07
reactive_power_discr,1,20,12,9.005225563738331e-08
reactive_power_discr,1,20,13,4.749174654422914e-08
reactive_power_discr,1,20,14,2.6973425736454933e-08
reactive_power_discr,1,20,15,1.510633693661394e-08
reactive_power_discr,1,21,1,8.318401389321482e-05
reactive_power_discr,1,21,2,3.094262883980462e-05
reactive_power_discr,1,21,3,1.3872489369119214e-05
reactive_power_discr,1,21,4,7.386096768845989e-06
reactive_power_discr,1,21,5,4.438292515695455e-06
reactive_power_discr,1,21,6,3.036690617751649e-06
reactive_power_discr,1,21,7,2.5550606149672608e-06
reactive_power_discr,1,21,8,2.698433486919002e-06
reactive_power_discr,1,21,9,3.840049585251138e-06
reactive_power_discr,1,21,10,1.4514382794015205e-06
reactive_power_discr,1,21,11,4.6201755798371954e-07
reactive_power_discr,1,21,12,7.617489182498794e-08
reactive_power_discr,1,21,13,3.6589324075973265e-08
reactive_power_discr,1,21,14,2.044991817023215e-08
reactive_power_discr,1,21,15,1.1099246413046119e-08
reactive_power_discr,1,22,1,0.0
reactive_power_discr,1,22,2,0.0
reactive_power_discr,1,22,3,0.0
reactive_power_discr,1,22,4,0.0
reactive_power_discr,1,22,5,0.0
reactive_power_discr,1,22,6,0.0
reactive_power_discr,1,22,7,0.0
reactive_power_discr,1,22,8,0.0
reactive_power_discr,1,22,9,0.0
reactive_power_discr,1,22,10,0.0
reactive_power_discr,1,22,11,0.0
reactive_power_discr,1,22,12,0.0
reactive_power_discr,1,22,13,0.0
reactive_power_discr,1,22,14,0.0
reactive_power_discr,1,22,15,0.0
reactive_power_discr,1,23,1,0.0
reactive_power_discr,1,23,2,0.0
reactive_power_discr,1,23,3,0.0
reactive_power_discr,1,23,4,0.0
reactive_power_discr,1,23,5,0.0
reactive_power_discr,1,23,6,0.0
reactive_power_discr,1,23,7,0.0
reactive_power_discr,1,23,8,0.0
reactive_power_discr,1,23,9,0.0
reactive_power_discr,1,23,10,0.0
reactive_power_discr,1,23,11,0.0
reactive_power_discr,1,23,12,0.0
reactive_power_discr,1,23,13,0.0
reactive_power_discr,1,23,14,0.0
reactive_power_discr,1,23,15,0.0
reactive_power_discr,1,24,1,0.0
reactive_power_discr,1,24,2,0.0
reactive_power_discr,1,24,3,0.0
reactive_power_discr,1,24,4,0.0
reactive_power_discr,1,24,5,0.0
reactive_power_discr,1,24,6,0.0
reactive_power_discr,1,24,7,0.0
reactive_power_discr,1,24,8,0.0
reactive_power_discr,1,24,9,0.0
reactive_power_discr,1,24,10,0.0
reactive_power_discr,1,24,11,0.0
reactive_power_discr,1,24,12,0.0
reactive_power_discr,1,24,13,0.0
reactive_power_discr,1,24,14,0.0
reactive_power_discr,1,24,15,0.0
reactive_power_discr,1,25,1,0.0
reactive_power_discr,1,25,2,0.0
reactive_power_discr,1,25,3,0.0
reactive_power_discr,1,25,4,0.0
reactive_power_discr,1,25,5,0.0
reactive_power_discr,1,25,6,0.0
reactive_power_discr,1,25,7,0.0
reactive_power_discr,1,25,8,0.0
reactive_power_discr,1,25,9,0.0
reactive_power_discr,1,25,10,0.0
reactive_power_discr,1,25,11,0.0
reactive_power_discr,1,25,12,0.0
reactive_power_discr,1,25,13,0.0
reactive_power_discr,1,25,14,0.0
reactive_power_discr,1,25,15,0.0
reactive_power_discr,1,26,1,0.0
reactive_power_discr,1,26,2,0.0
reactive_power_discr,1,26,3,0.0
reactive_power_discr,1,26,4,0.0
reactive_power_discr,1,26,5,0.0
reactive_power_discr,1,26,6,0.0
reactive_power_discr,1,26,7,0.0
reactive_power_discr,1,26,8,0.0
reactive_power_discr,1,26,9,0.0
reactive_power_discr,1,26,10,0.0
reactive_power_discr,1,26,11,0.0
reactive_power_discr,1,26,12,0.0
reactive_power_discr,1,26,13,0.0
reactive_power_discr,1,26,14,0.0
reactive_power_discr,1,26,15,0.0
reactive_power_discr,1,27,1,0.0
reactive_power_discr,1,27,2,0.0
reactive_power_discr,1,27,3,0.0
reactive_power_discr,1,27,4,0.0
reactive_power_discr,1,27,5,0.0
reactive_power_discr,1,27,6,0.0
reactive_power_discr,1,27,7,0.0
reactive_power_discr,1,27,8,0.0
reactive_power_discr,1,27,9,0.0
reactive_power_discr,1,27,10,0.0
reactive_power_discr,1,27,11,0.0
reactive_power_discr,1,27,12,0.0
reactive_power_discr,1,27,13,0.0
reactive_power_discr,1,27,14,0.0
reactive_power_discr,1,27,15,0.0
reactive_power_discr,1,28,1,0.0
reactive_power_discr,1,28,2,0.0
reactive_power_discr,1,28,3,0.0
reactive_power_discr,1,28,4,0.0
reactive_power_discr,1,28,5,0.0
reactive_power_discr,1,28,6,0.0
reactive_power_discr,1,28,7,0.0
reactive_power_discr,1,28,8,0.0
reactive_power_discr,1,28,9,0.0
reactive_power_discr,1,28,10,0.0
reactive_power_discr,1,28,11,0.0
reactive_power_discr,1,28,12,0.0
reactive_power_discr,1,28,13,0.0
reactive_power_discr,1,28,14,0.0
reactive_power_discr,1,28,15,0.0
reactive_power_discr,1,29,1,0.0
reactive_power_discr,1,29,2,0.0
reactive_power_discr,1,29,3,0.0
reactive_power_discr,1,29,4,0.0
reactive_power_discr,1,29,5,0.0
reactive_power_discr,1,29,6,0.0
reactive_power_discr,1,29,7,0.0
reactive_power_discr,1,29,8,0.0
reactive_power_discr,1,29,9,0.0
reactive_power_discr,1,29,10,0.0
reactive_power_discr,1,29,11,0.0
reactive_power_discr,1,29,12,0.0
reactive_power_discr,1,29,13,0.0
reactive_power_discr,1,29,14,0.0
reactive_power_discr,1,29,15,0.0
reactive_power_discr,1,30,1,0.0
reactive_power_discr,1,30,2,0.0
reactive_power_discr,1,30,3,0.0
reactive_power_discr,1,30,4,0.0
reactive_power_discr,1,30,5,0.0
reactive_power_discr,1,30,6,0.0
reactive_power_discr,1,30,7,0.0
reactive_power_discr,1,30,8,0.0
reactive_power_discr,1,30,9,0.0
reactive_power_discr,1,30,10,0.0
reactive_power_discr,1,30,11,0.0
reactive_power_discr,1,30,12,0.0
reactive_power_discr,1,30,13,0.0
reactive_power_discr,1,30,14,0.0
reactive_power_discr,1,30,15,0.0
reactive_power_discr,1,31,1,0.0
reactive_power_discr,1,31,2,0.0
reactive_power_discr,1,31,3,0.0
reactive_power_discr,1,31,4,0.0
reactive_power_discr,1,31,5,0.0
reactive_power_discr,1,31,6,0.0
reactive_power_discr,1,31,7,0.0
reactive_power_discr,1,31,8,0.0
reactive_power_discr,1,31,9,0.0
reactive_power_discr,1,31,10,0.0
reactive_power_discr,1,31,11,0.0
reactive_power_discr,1,31,12,0.0
reactive_power_discr,1,31,13,0.0
reactive_power_discr,1,31,14,0.0
reactive_power_discr,1,31,15,0.0
reactive_power_discr,1,32,1,0.0
reactive_power_discr,1,32,2,0.0
reactive_power_discr,1,32,3,0.0
reactive_power_discr,1,32,4,0.0
reactive_power_discr,1,32,5,0.0
reactive_power_discr,1,32,6,0.0
reactive_power_discr,1,32,7,0.0
reactive_power_discr,1,32,8,0.0
reactive_power_discr,1,32,9,0.0
reactive_power_discr,1,32,10,0.0
reactive_power_discr,1,32,11,0.0
reactive_power_discr,1,32,12,0.0
reactive_power_discr,1,32,13,0.0
reactive_power_discr,1,32,14,0.0
reactive_power_discr,1,32,15,0.0
reactive_power_discr,1,33,1,0.0
reactive_power_discr,1,33,2,0.0
reactive_power_discr,1,33,3,0.0
reactive_power_discr,1,33,4,0.0
reactive_power_discr,1,33,5,0.0
reactive_power_discr,1,33,6,0.0
reactive_power_discr,1,33,7,0.0
reactive_power_discr,1,33,8,0.0
reactive_power_discr,1,33,9,0.0
reactive_power_discr,1,33,10,0.0
reactive_power_discr,1,33,11,0.0
reactive_power_discr,1,33,12,0.0
reactive_power_discr,1,33,13,0.0
reactive_power_discr,1,33,14,0.0
reactive_power_discr,1,33,15,0.0
reactive_power_discr,1,34,1,0.06717874046350548
reactive_power_discr,1,34,2,0.11230873398147331
reactive_power_discr,1,34,3,0.18775654071374817
reactive_power_discr,1,34,4,0.3138893178672486
reactive_power_discr,1,34,5,0.5247566160252934
reactive_power_discr,1,34,6,0.8772821467646462
reactive_power_discr,1,34,7,1.4666302910313718
reactive_power_discr,1,34,8,2.4518956258402578
reactive_power_discr,1,34,9,1.0466153961337155
reactive_power_discr,1,34,10,1.4129482190609908e-07
reactive_power_discr,1,34,11,4.6793627314287114e-08
reactive_power_discr,1,34,12,2.1736604957706323e-08
reactive_power_discr,1,34,13,1.1471941035711686e-08
reactive_power_discr,1,34,14,0.0
reactive_power_discr,1,34,15,0.0
reactive_power_discr,1,35,1,0.0
reactive_power_discr,1,35,2,0.0
reactive_power_discr,1,35,3,0.0
reactive_power_discr,1,35,4,0.0
reactive_power_discr,1,35,5,0.0
reactive_power_discr,1,35,6,0.0
reactive_power_discr,1,35,7,0.0
reactive_power_discr,1,35,8,0.0
reactive_power_discr,1,35,9,0.0
reactive_power_discr,1,35,10,0.0
reactive_power_discr,1,35,11,0.0
reactive_power_discr,1,35,12,0.0
reactive_power_discr,1,35,13,0.0
reactive_power_discr,1,35,14,0.0
reactive_power_discr,1,35,15,0.0
reactive_power_discr,1,36,1,0.06717733338041026
reactive_power_discr,1,36,2,0.1123072676144405
reactive_power_discr,1,36,3,0.1877551091234678
reactive_power_discr,1,36,4,0.3138879190705055
reactive_power_discr,1,36,5,0.5247546456413894
reactive_power_discr,1,36,6,0.7980672883945217
reactive_power_discr,1,36,7,3.907858971204781e-06
reactive_power_discr,1,36,8,5.752378384794226e-07
reactive_power_discr,1,36,9,2.035547788828829e-07
reactive_power_discr,1,36,10,7.541347150089315e-08
reactive_power_discr,1,36,11,3.924751254710468e-08
reactive_power_discr,1,36,12,2.23528937518518e-08
reactive_power_discr,1,36,13,1.3491986678148767e-08
reactive_power_discr,1,36,14,0.0
reactive_power_discr,1,36,15,0.0
reactive_power_discr,1,37,1,0.06717757353486835
reactive_power_discr,1,37,2,0.11230715846322897
reactive_power_discr,1,37,3,0.18775464603373057
reactive_power_discr,1,37,4,0.31388778821982904
reactive_power_discr,1,37,5,0.5247558033701027
reactive_power_discr,1,37,6,0.8772811188011364
reactive_power_discr,1,37,7,1.4666289656352718
reactive_power_discr,1,37,8,2.451893500800012
reactive_power_discr,1,37,9,2.045232144854585
reactive_power_discr,1,37,10,3.3557787534433206e-05
reactive_power_discr,1,37,11,1.4055164741723362e-06
reactive_power_discr,1,37,12,3.7303354461171893e-07
reactive_power_discr,1,37,13,1.8140265038032685e-07
reactive_power_discr,1,37,14,9.895956272061739e-08
reactive_power_discr,1,37,15,5.51495328516369e-08
reactive_power_discr,1,38,1,0.1127848541694975
reactive_power_discr,1,38,2,0.24018481664991997
reactive_power_discr,1,38,3,0.5113513691196974
reactive_power_discr,1,38,4,1.0885092591513421
reactive_power_discr,1,38,5,2.3171803569095255
reactive_power_discr,1,38,6,4.932606407067394
reactive_power_discr,1,38,7,10.49982519932594
reactive_power_discr,1,38,8,0.2971568184049813
reactive_power_discr,1,38,9,0.0002680582884728626
reactive_power_discr,1,38,10,0.0002477188084237846
reactive_power_discr,1,38,11,3.0171637681960573e-05
reactive_power_discr,1,38,12,8.544008477351611e-06
reactive_power_discr,1,38,13,3.634622005177554e-06
reactive_power_discr,1,38,14,1.6339127749112945e-06
reactive_power_discr,1,38,15,7.51509618908693e-07
reactive_power_discr,1,39,1,0.0
reactive_power_discr,1,39,2,0.0
reactive_power_discr,1,39,3,0.0
reactive_power_discr,1,39,4,0.0
reactive_power_discr,1,39,5,0.0
reactive_power_discr,1,39,6,0.0
reactive_power_discr,1,39,7,0.0
reactive_power_discr,1,39,8,0.0
reactive_power_discr,1,39,9,0.0
reactive_power_discr,1,39,10,0.0
reactive_power_discr,1,39,11,0.0
reactive_power_discr,1,39,12,0.0
reactive_power_discr,1,39,13,0.0
reactive_power_discr,1,39,14,0.0
reactive_power_discr,1,39,15,0.0
reactive_power_discr,1,40,1,0.11277877272376641
reactive_power_discr,1,40,2,0.240157184590625
reactive_power_discr,1,40,3,0.5113334611040597
reactive_power_discr,1,40,4,1.0884889515196274
reactive_power_discr,1,40,5,2.317115182128655
reactive_power_discr,1,40,6,4.932458083788649
reactive_power_discr,1,40,7,1.7976297147757399
reactive_power_discr,1,40,8,0.00010681295229699947
reactive_power_discr,1,40,9,2.26517132800708e-05
reactive_power_discr,1,40,10,8.74997811667688e-06
reactive_power_discr,1,40,11,3.2637197515520316e-06
reactive_power_discr,1,40,12,1.437222482633509e-06
reactive_power_discr,1,40,13,6.754101298694676e-07
reactive_power_discr,1,40,14,3.172840404526807e-07
reactive_power_discr,1,40,15,1.4907964071752227e-07
reactive_power_discr,1,41,1,0.0
reactive_power_discr,1,41,2,0.0
reactive_power_discr,1,41,3,0.0
reactive_power_discr,1,41,4,0.0
reactive_power_discr,1,41,5,0.0
reactive_power_discr,1,41,6,0.0
reactive_power_discr,1,41,7,0.0
reactive_power_discr,1,41,8,0.0
reactive_power_discr,1,41,9,0.0
reactive_power_discr,1,41,10,0.0
reactive_power_discr,1,41,11,0.0
reactive_power_discr,1,41,12,0.0
reactive_power_discr,1,41,13,0.0
reactive_power_discr,1,41,14,0.0
reactive_power_discr,1,41,15,0.0
reactive_power_discr,1,42,1,0.0
reactive_power_discr,1,42,2,0.0
reactive_power_discr,1,42,3,0.0
reactive_power_discr,1,42,4,0.0
reactive_power_discr,1,42,5,0.0
reactive_power_discr,1,42,6,0.0
reactive_power_discr,1,42,7,0.0
reactive_power_discr,1,42,8,0.0
reactive_power_discr,1,42,9,0.0
reactive_power_discr,1,42,10,0.0
reactive_power_discr,1,42,11,0.0
reactive_power_discr,1,42,12,0.0
reactive_power_discr,1,42,13,0.0
reactive_power_discr,1,42,14,0.0
reactive_power_discr,1,42,15,0.0
reactive_power_discr,1,43,1,0.11278074987279174
reactive_power_discr,1,43,2,0.24015620762281703
reactive_power_discr,1,43,3,0.5113333394899829
reactive_power_discr,1,43,4,1.0884919681621876
reactive_power_discr,1,43,5,2.317118889888837
reactive_power_discr,1,43,6,4.932438835335511
reactive_power_discr,1,43,7,0.7977435922498389
reactive_power_discr,1,43,8,9.460390745797266e-05
reactive_power_discr,1,43,9,2.222609526303322e-05
reactive_power_discr,1,43,10,8.224155428489884e-06
reactive_power_discr,1,43,11,3.1982010918042044e-06
reactive_power_discr,1,43,12,1.4740260924799153e-06
reactive_power_discr,1,43,13,6.876952527613585e-07
reactive_power_discr,1,43,14,3.220774012093242e-07
reactive_power_discr,1,43,15,0.0
reactive_power_discr,1,44,1,0.06717839092517071
reactive_power_discr,1,44,2,0.11230858615523079
reactive_power_discr,1,44,3,0.1877563416559068
reactive_power_discr,1,44,4,0.31388899930427155
reactive_power_discr,1,44,5,0.5247561885170738
reactive_power_discr,1,44,6,0.8772812613252342
reactive_power_discr,1,44,7,1.4666292605104811
reactive_power_discr,1,44,8,1.4597019446773658
reactive_power_discr,1,44,9,3.913741633867101e-07
reactive_power_discr,1,44,10,1.1282402197459103e-07
reactive_power_discr,1,44,11,5.534026361761446e-08
reactive_power_discr,1,44,12,3.053614974411433e-08
reactive_power_discr,1,44,13,1.8904816322622135e-08
reactive_power_discr,1,44,14,0.0
reactive_power_discr,1,44,15,0.0
reactive_power_discr,1,45,1,0.0
reactive_power_discr,1,45,2,0.0
reactive_power_discr,1,45,3,0.0
reactive_power_discr,1,45,4,0.0
reactive_power_discr,1,45,5,0.0
reactive_power_discr,1,45,6,0.0
reactive_power_discr,1,45,7,0.0
reactive_power_discr,1,45,8,0.0
reactive_power_discr,1,45,9,0.0
reactive_power_discr,1,45,10,0.0
reactive_power_discr,1,45,11,0.0
reactive_power_discr,1,45,12,0.0
reactive_power_discr,1,45,13,0.0
reactive_power_discr,1,45,14,0.0
reactive_power_discr,1,45,15,0.0
reactive_power_discr,1,46,1,0.06717856601333687
reactive_power_discr,1,46,2,0.11230865803682352
reactive_power_discr,1,46,3,0.18775643813481419
reactive_power_discr,1,46,4,0.3138891897032349
reactive_power_discr,1,46,5,0.5247564855595895
reactive_power_discr,1,46,6,0.8772819923921297
reactive_power_discr,1,46,7,1.4666299898279098
reactive_power_discr,1,46,8,0.4501983763667958
reactive_power_discr,1,46,9,2.651447627341554e-07
reactive_power_discr,1,46,10,8.092604853753514e-08
reactive_power_discr,1,46,11,3.834928145708837e-08
reactive_power_discr,1,46,12,2.065386137435065e-08
reactive_power_discr,1,46,13,1.1753455351833156e-08
reactive_power_discr,1,46,14,0.0
reactive_power_discr,1,46,15,0.0
reactive_power_discr,1,47,1,0.06717843227115587
reactive_power_discr,1,47,2,0.11230852444696993
reactive_power_discr,1,47,3,0.18775640359293244
reactive_power_discr,1,47,4,0.3138891411193679
reactive_power_discr,1,47,5,0.5247564053550212
reactive_power_discr,1,47,6,0.877281791849894
reactive_power_discr,1,47,7,0.9168283929275475
reactive_power_discr,1,47,8,7.698415668556947e-07
reactive_power_discr,1,47,9,1.5590926532540264e-07
reactive_power_discr,1,47,10,5.619450506821872e-08
reactive_power_discr,1,47,11,2.7668143755921553e-08
reactive_power_discr,1,47,12,1.5211351899482967e-08
reactive_power_discr,1,47,13,0.0
reactive_power_discr,1,47,14,0.0
reactive_power_discr,1,47,15,0.0
reactive_power_discr,1,48,1,0.0
reactive_power_discr,1,48,2,0.0
reactive_power_discr,1,48,3,0.0
reactive_power_discr,1,48,4,0.0
reactive_power_discr,1,48,5,0.0
reactive_power_discr,1,48,6,0.0
reactive_power_discr,1,48,7,0.0
reactive_power_discr,1,48,8,0.0
reactive_power_discr,1,48,9,0.0
reactive_power_discr,1,48,10,0.0
reactive_power_discr,1,48,11,0.0
reactive_power_discr,1,48,12,0.0
reactive_power_discr,1,48,13,0.0
reactive_power_discr,1,48,14,0.0
reactive_power_discr,1,48,15,0.0
reactive_power_discr,1,49,1,0.0
reactive_power_discr,1,49,2,0.0
reactive_power_discr,1,49,3,0.0
reactive_power_discr,1,49,4,0.0
reactive_power_discr,1,49,5,0.0
reactive_power_discr,1,49,6,0.0
reactive_power_discr,1,49,7,0.0
reactive_power_discr,1,49,8,0.0
reactive_power_discr,1,49,9,0.0
reactive_power_discr,1,49,10,0.0
reactive_power_discr,1,49,11,0.0
reactive_power_discr,1,49,12,0.0
reactive_power_discr,1,49,13,0.0
reactive_power_discr,1,49,14,0.0
reactive_power_discr,1,49,15,0.0
reactive_power_discr,1,50,1,0.0
reactive_power_discr,1,50,2,0.0
reactive_power_discr,1,50,3,0.0
reactive_power_discr,1,50,4,0.0
reactive_power_discr,1,50,5,0.0
reactive_power_discr,1,50,6,0.0
reactive_power_discr,1,50,7,0.0
reactive_power_discr,1,50,8,0.0
reactive_power_discr,1,50,9,0.0
reactive_power_discr,1,50,10,0.0
reactive_power_discr,1,50,11,0.0
reactive_power_discr,1,50,12,0.0
reactive_power_discr,1,50,13,0.0
reactive_power_discr,1,50,14,0.0
reactive_power_discr,1,50,15,0.0
reactive_power_discr,1,51,1,0.0
reactive_power_discr,1,51,2,0.0
reactive_power_discr,1,51,3,0.0
reactive_power_discr,1,51,4,0.0
reactive_power_discr,1,51,5,0.0
reactive_power_discr,1,51,6,0.0
reactive_power_discr,1,51,7,0.0
reactive_power_discr,1,51,8,0.0
reactive_power_discr,1,51,9,0.0
reactive_power_discr,1,51,10,0.0
reactive_power_discr,1,51,11,0.0
reactive_power_discr,1,51,12,0.0
reactive_power_discr,1,51,13,0.0
reactive_power_discr,1,51,14,0.0
reactive_power_discr,1,51,15,0.0
reactive_power_discr,1,52,1,0.06717874643183291
reactive_power_discr,1,52,2,0.11230871450302887
reactive_power_discr,1,52,3,0.18775651055512557
reactive_power_discr,1,52,4,0.313889286316311
reactive_power_discr,1,52,5,0.5247565942714569
reactive_power_discr,1,52,6,0.8772821250234482
reactive_power_discr,1,52,7,1.4666302181550728
reactive_power_discr,1,52,8,1.4848621212691058
reactive_power_discr,1,52,9,3.077660095044349e-07
reactive_power_discr,1,52,10,9.661670451080881e-08
reactive_power_discr,1,52,11,4.370197180088284e-08
reactive_power_discr,1,52,12,2.4963815596492673e-08
reactive_power_discr,1,52,13,1.3425677656976724e-08
reactive_power_discr,1,52,14,0.0
reactive_power_discr,1,52,15,0.0
reactive_power_discr,1,53,1,0.06717785693713473
reactive_power_discr,1,53,2,0.11230778888259929
reactive_power_discr,1,53,3,0.1877555637252951
reactive_power_discr,1,53,4,0.31388789404835943
reactive_power_discr,1,53,5,0.3188680641086824
reactive_power_discr,1,53,6,2.3584387992408394e-06
reactive_power_discr,1,53,7,6.21459840504131e-07
reactive_power_discr,1,53,8,1.9324945963058814e-07
reactive_power_discr,1,53,9,9.807940155667311e-08
reactive_power_discr,1,53,10,4.116515641803802e-08
reactive_power_discr,1,53,11,3.7994367555120086e-08
reactive_power_discr,1,53,12,1.4128598141225305e-08
reactive_power_discr,1,53,13,0.0
reactive_power_discr,1,53,14,0.0
reactive_power_discr,1,53,15,0.0
reactive_power_discr,1,54,1,0.0
reactive_power_discr,1,54,2,0.0
reactive_power_discr,1,54,3,0.0
reactive_power_discr,1,54,4,0.0
reactive_power_discr,1,54,5,0.0
reactive_power_discr,1,54,6,0.0
reactive_power_discr,1,54,7,0.0
reactive_power_discr,1,54,8,0.0
reactive_power_discr,1,54,9,0.0
reactive_power_discr,1,54,10,0.0
reactive_power_discr,1,54,11,0.0
reactive_power_discr,1,54,12,0.0
reactive_power_discr,1,54,13,0.0
reactive_power_discr,1,54,14,0.0
reactive_power_discr,1,54,15,0.0
reactive_power_discr,1,55,1,0.0
reactive_power_discr,1,55,2,0.0
reactive_power_discr,1,55,3,0.0
reactive_power_discr,1,55,4,0.0
reactive_power_discr,1,55,5,0.0
reactive_power_discr,1,55,6,0.0
reactive_power_discr,1,55,7,0.0
reactive_power_discr,1,55,8,0.0
reactive_power_discr,1,55,9,0.0
reactive_power_discr,1,55,10,0.0
reactive_power_discr,1,55,11,0.0
reactive_power_discr,1,55,12,0.0
reactive_power_discr,1,55,13,0.0
reactive_power_discr,1,55,14,0.0
reactive_power_discr,1,55,15,0.0
reactive_power_discr,1,56,1,0.0
reactive_power_discr,1,56,2,0.0
reactive_power_discr,1,56,3,0.0
reactive_power_discr,1,56,4,0.0
reactive_power_discr,1,56,5,0.0
reactive_power_discr,1,56,6,0.0
reactive_power_discr,1,56,7,0.0
reactive_power_discr,1,56,8,0.0
reactive_power_discr,1,56,9,0.0
reactive_power_discr,1,56,10,0.0
reactive_power_discr,1,56,11,0.0
reactive_power_discr,1,56,12,0.0
reactive_power_discr,1,56,13,0.0
reactive_power_discr,1,56,14,0.0
reactive_power_discr,1,56,15,0.0
reactive_power_discr,1,57,1,0.0
reactive_power_discr,1,57,2,0.0
reactive_power_discr,1,57,3,0.0
reactive_power_discr,1,57,4,0.0
reactive_power_discr,1,57,5,0.0
reactive_power_discr,1,57,6,0.0
reactive_power_discr,1,57,7,0.0
reactive_power_discr,1,57,8,0.0
reactive_power_discr,1,57,9,0.0
reactive_power_discr,1,57,10,0.0
reactive_power_discr,1,57,11,0.0
reactive_power_discr,1,57,12,0.0
reactive_power_discr,1,57,13,0.0
reactive_power_discr,1,57,14,0.0
reactive_power_discr,1,57,15,0.0
reactive_power_discr,1,58,1,0.0
reactive_power_discr,1,58,2,0.0
reactive_power_discr,1,58,3,0.0
reactive_power_discr,1,58,4,0.0
reactive_power_discr,1,58,5,0.0
reactive_power_discr,1,58,6,0.0
reactive_power_discr,1,58,7,0.0
reactive_power_discr,1,58,8,0.0
reactive_power_discr,1,58,9,0.0
reactive_power_discr,1,58,10,0.0
reactive_power_discr,1,58,11,0.0
reactive_power_discr,1,58,12,0.0
reactive_power_discr,1,58,13,0.0
reactive_power_discr,1,58,14,0.0
reactive_power_discr,1,58,15,0.0
