Variable,Index1,Index2,Index3,Value
active_power_discr,1,21,2,2.5670261354371196e-05
active_power_discr,1,21,3,1.1594173260744494e-05
active_power_discr,1,21,4,6.066307766062539e-06
active_power_discr,1,21,5,-0.00013744349063613893
active_power_discr,1,21,6,2.005283129937418e-06
active_power_discr,1,21,7,1.258876690570696e-06
active_power_discr,1,21,8,8.887504994591767e-07
active_power_discr,1,21,9,7.7104129099593e-07
active_power_discr,1,21,10,7.857276387283988e-05
active_power_discr,1,21,11,0.0
active_power_discr,1,21,12,0.0
active_power_discr,1,21,13,0.0
active_power_discr,1,21,14,0.0
active_power_discr,1,21,15,0.0
active_power_discr,1,22,1,9.421739324798383e-05
active_power_discr,1,22,2,2.5660021603910357e-05
active_power_discr,1,22,3,-0.0002482220997211186
active_power_discr,1,22,4,0.0
active_power_discr,1,22,5,3.3553598587880676e-06
active_power_discr,1,22,6,1.9263630790419797e-06
active_power_discr,1,22,7,1.1269502957642575e-06
active_power_discr,1,22,8,0.00012212005242008336
active_power_discr,1,22,9,0.0
active_power_discr,1,22,10,0.0
active_power_discr,1,22,11,0.0
active_power_discr,1,22,12,0.0
active_power_discr,1,22,13,0.0
active_power_discr,1,22,14,0.0
active_power_discr,1,22,15,0.0
active_power_discr,1,23,1,9.42177831219726e-05
active_power_discr,1,23,2,2.565991524422439e-05
active_power_discr,1,23,3,1.1576864862911392e-05
active_power_discr,1,23,4,6.03736672971438e-06
active_power_discr,1,23,5,3.354192796079283e-06
active_power_discr,1,23,6,1.924390819193708e-06
active_power_discr,1,23,7,-0.0001438262515155138
active_power_discr,1,23,8,6.626646527574372e-07
active_power_discr,1,23,9,3.9307328866060854e-07
active_power_discr,1,23,10,0.0
active_power_discr,1,23,11,0.0
active_power_discr,1,23,12,0.0
active_power_discr,1,23,13,0.0
active_power_discr,1,23,14,0.0
active_power_discr,1,23,15,0.0
active_power_discr,1,24,1,0.0
active_power_discr,1,24,2,0.0
active_power_discr,1,24,3,0.0
active_power_discr,1,24,4,0.0
active_power_discr,1,24,5,0.0
active_power_discr,1,24,6,0.0
active_power_discr,1,24,7,0.0
active_power_discr,1,24,8,0.0
active_power_discr,1,24,9,0.0
active_power_discr,1,24,10,0.0
active_power_discr,1,24,11,0.0
active_power_discr,1,24,12,0.0
active_power_discr,1,24,13,0.0
active_power_discr,1,24,14,0.0
active_power_discr,1,24,15,0.0
active_power_discr,1,25,1,0.00014549700371206193
active_power_discr,1,25,2,0.0
active_power_discr,1,25,3,-0.000145520510981125
active_power_discr,1,25,4,0.0
active_power_discr,1,25,5,0.0
active_power_discr,1,25,6,0.0
active_power_discr,1,25,7,0.0
active_power_discr,1,25,8,0.0
active_power_discr,1,25,9,0.0
active_power_discr,1,25,10,0.0
active_power_discr,1,25,11,0.0
active_power_discr,1,25,12,0.0
active_power_discr,1,25,13,0.0
active_power_discr,1,25,14,0.0
active_power_discr,1,25,15,0.0
active_power_discr,1,26,1,9.421724158568431e-05
active_power_discr,1,26,2,2.5659767758529027e-05
active_power_discr,1,26,3,1.1576798322474757e-05
active_power_discr,1,26,4,1.4049377203366844e-05
active_power_discr,1,26,5,3.3541735171591393e-06
active_power_discr,1,26,6,1.924379758357559e-06
active_power_discr,1,26,7,-0.00015078173814557166
active_power_discr,1,26,8,0.0
active_power_discr,1,26,9,0.0
active_power_discr,1,26,10,0.0
active_power_discr,1,26,11,0.0
active_power_discr,1,26,12,0.0
active_power_discr,1,26,13,0.0
active_power_discr,1,26,14,0.0
active_power_discr,1,26,15,0.0
active_power_discr,1,27,1,-1.4183384178588708e-06
active_power_discr,1,27,2,0.0
active_power_discr,1,27,3,0.0
active_power_discr,1,27,4,-1.4183384530306205e-06
active_power_discr,1,27,5,1.4183384517666784e-06
active_power_discr,1,27,6,0.0
active_power_discr,1,27,7,0.0
active_power_discr,1,27,8,0.0
active_power_discr,1,27,9,0.0
active_power_discr,1,27,10,0.0
active_power_discr,1,27,11,0.0
active_power_discr,1,27,12,0.0
active_power_discr,1,27,13,0.0
active_power_discr,1,27,14,0.0
active_power_discr,1,27,15,0.0
active_power_discr,1,28,1,9.422534431419189e-05
active_power_discr,1,28,2,-8.66991743422262e-05
active_power_discr,1,28,3,-7.48129405685558e-06
active_power_discr,1,28,4,6.075681353987149e-06
active_power_discr,1,28,5,3.418293082184257e-06
active_power_discr,1,28,6,-6.644612401991775e-07
active_power_discr,1,28,7,0.0
active_power_discr,1,28,8,0.0
active_power_discr,1,28,9,0.0
active_power_discr,1,28,10,0.0
active_power_discr,1,28,11,0.0
active_power_discr,1,28,12,0.0
active_power_discr,1,28,13,0.0
active_power_discr,1,28,14,0.0
active_power_discr,1,28,15,0.0
active_power_discr,1,29,1,9.421775604515818e-05
active_power_discr,1,29,2,2.5659907869939622e-05
active_power_discr,1,29,3,1.1576861535889559e-05
active_power_discr,1,29,4,6.037364994663383e-06
active_power_discr,1,29,5,3.3541918321332756e-06
active_power_discr,1,29,6,0.0002598024735895858
active_power_discr,1,29,7,0.0
active_power_discr,1,29,8,0.0
active_power_discr,1,29,9,0.0
active_power_discr,1,29,10,2.3395367875831302e-07
active_power_discr,1,29,11,0.0
active_power_discr,1,29,12,0.0
active_power_discr,1,29,13,0.0
active_power_discr,1,29,14,0.0
active_power_discr,1,29,15,7.224023293406549e-06
active_power_discr,1,30,1,9.421595513194759e-05
active_power_discr,1,30,2,2.5657652497076496e-05
active_power_discr,1,30,3,-0.00011988050188930558
active_power_discr,1,30,4,6.031437775355367e-06
active_power_discr,1,30,5,0.0
active_power_discr,1,30,6,-7.563747252873199e-06
active_power_discr,1,30,7,0.0
active_power_discr,1,30,8,0.0
active_power_discr,1,30,9,0.0
active_power_discr,1,30,10,0.0
active_power_discr,1,30,11,0.0
active_power_discr,1,30,12,0.0
active_power_discr,1,30,13,0.0
active_power_discr,1,30,14,0.0
active_power_discr,1,30,15,0.0
active_power_discr,1,31,1,9.418857955469449e-05
active_power_discr,1,31,2,2.5611111547496726e-05
active_power_discr,1,31,3,1.1495279794178775e-05
active_power_discr,1,31,4,5.900975613251073e-06
active_power_discr,1,31,5,0.0002782457717031968
active_power_discr,1,31,6,0.0
active_power_discr,1,31,7,0.0
active_power_discr,1,31,8,0.0
active_power_discr,1,31,9,0.0
active_power_discr,1,31,10,0.0
active_power_discr,1,31,11,0.0
active_power_discr,1,31,12,0.0
active_power_discr,1,31,13,0.0
active_power_discr,1,31,14,0.0
active_power_discr,1,31,15,0.0
active_power_discr,1,32,1,9.421743112338521e-05
active_power_discr,1,32,2,2.5659819378522405e-05
active_power_discr,1,32,3,0.0
active_power_discr,1,32,4,0.0
active_power_discr,1,32,5,0.0001720781570227961
active_power_discr,1,32,6,0.0
active_power_discr,1,32,7,0.0
active_power_discr,1,32,8,0.0
active_power_discr,1,32,9,0.0
active_power_discr,1,32,10,0.0
active_power_discr,1,32,11,0.0
active_power_discr,1,32,12,0.0
active_power_discr,1,32,13,0.0
active_power_discr,1,32,14,0.0
active_power_discr,1,32,15,-9.484520653892247e-07
active_power_discr,1,33,1,9.42090168824184e-05
active_power_discr,1,33,2,2.5646039574137896e-05
active_power_discr,1,33,3,1.1553852874789085e-05
active_power_discr,1,33,4,5.998974291616644e-06
active_power_discr,1,33,5,-0.0001375552413350584
active_power_discr,1,33,6,-0.00018413872579402187
active_power_discr,1,33,7,9.44414719376475e-07
active_power_discr,1,33,8,0.00017227383753865602
active_power_discr,1,33,9,0.0
active_power_discr,1,33,10,0.0
active_power_discr,1,33,11,0.0
active_power_discr,1,33,12,0.0
active_power_discr,1,33,13,0.0
active_power_discr,1,33,14,0.0
active_power_discr,1,33,15,0.0
active_power_discr,1,34,1,0.06717885553073269
active_power_discr,1,34,2,0.11230884182989431
active_power_discr,1,34,3,0.18775663642260965
active_power_discr,1,34,4,0.31388939594022264
active_power_discr,1,34,5,0.5247566997416291
active_power_discr,1,34,6,0.8772822449095004
active_power_discr,1,34,7,1.4666306971546788
active_power_discr,1,34,8,1.1816381186578861
active_power_discr,1,34,9,0.0
active_power_discr,1,34,10,0.0
active_power_discr,1,34,11,0.0
active_power_discr,1,34,12,0.0
active_power_discr,1,34,13,0.0
active_power_discr,1,34,14,0.0
active_power_discr,1,34,15,0.0
active_power_discr,1,35,1,9.421749691946926e-05
active_power_discr,1,35,2,2.565985361369805e-05
active_power_discr,1,35,3,1.1576860848592031e-05
active_power_discr,1,35,4,6.037402118218578e-06
active_power_discr,1,35,5,-0.00013749140424383285
active_power_discr,1,35,6,1.924384735733826e-06
active_power_discr,1,35,7,-1.924593991878867e-06
active_power_discr,1,35,8,0.0
active_power_discr,1,35,9,0.0
active_power_discr,1,35,10,0.0
active_power_discr,1,35,11,0.0
active_power_discr,1,35,12,0.0
active_power_discr,1,35,13,0.0
active_power_discr,1,35,14,0.0
active_power_discr,1,35,15,0.0
active_power_discr,1,36,1,0.0671788555232249
active_power_discr,1,36,2,0.11230884181732809
active_power_discr,1,36,3,0.18775663640159806
active_power_discr,1,36,4,0.31388939590509424
active_power_discr,1,36,5,0.5247566996829012
active_power_discr,1,36,6,0.5995065791990715
active_power_discr,1,36,7,5.62026128969606e-07
active_power_discr,1,36,8,0.0
active_power_discr,1,36,9,0.0
active_power_discr,1,36,10,0.0
active_power_discr,1,36,11,0.0
active_power_discr,1,36,12,0.0
active_power_discr,1,36,13,0.0
active_power_discr,1,36,14,0.0
active_power_discr,1,36,15,0.0
active_power_discr,1,37,1,0.0671788555232249
active_power_discr,1,37,2,0.11230884181732809
active_power_discr,1,37,3,0.18775663640159806
active_power_discr,1,37,4,0.3138893959050943
active_power_discr,1,37,5,0.5247566996829012
active_power_discr,1,37,6,0.8772822448113191
active_power_discr,1,37,7,1.466630416584021
active_power_discr,1,37,8,1.70319075212789
active_power_discr,1,37,9,0.0
active_power_discr,1,37,10,0.0
active_power_discr,1,37,11,0.0
active_power_discr,1,37,12,0.0
active_power_discr,1,37,13,0.0
active_power_discr,1,37,14,0.0
active_power_discr,1,37,15,0.0
active_power_discr,1,38,1,0.11286492627602136
active_power_discr,1,38,2,0.24024984210893874
active_power_discr,1,38,3,0.51140764928345
active_power_discr,1,38,4,1.08860751561715
active_power_discr,1,38,5,2.3172635855536745
active_power_discr,1,38,6,4.932641423009912
active_power_discr,1,38,7,10.499863528550547
active_power_discr,1,38,8,3.297218874133012
active_power_discr,1,38,9,0.0
active_power_discr,1,38,10,0.0
active_power_discr,1,38,11,0.0
active_power_discr,1,38,12,0.0
active_power_discr,1,38,13,0.0
active_power_discr,1,38,14,0.0
active_power_discr,1,38,15,0.0
active_power_discr,1,39,1,0.0
active_power_discr,1,39,2,0.0
active_power_discr,1,39,3,0.0
active_power_discr,1,39,4,0.0
active_power_discr,1,39,5,0.0
active_power_discr,1,39,6,0.0
active_power_discr,1,39,7,0.0
active_power_discr,1,39,8,0.0
active_power_discr,1,39,9,0.0
active_power_discr,1,39,10,0.0
active_power_discr,1,39,11,0.0
active_power_discr,1,39,12,0.0
active_power_discr,1,39,13,0.0
active_power_discr,1,39,14,0.0
active_power_discr,1,39,15,0.0
active_power_discr,1,40,1,0.11286492627602136
active_power_discr,1,40,2,0.24024984210893874
active_power_discr,1,40,3,0.51140764928345
active_power_discr,1,40,4,1.08860751561715
active_power_discr,1,40,5,2.3172635855536745
active_power_discr,1,40,6,4.932641423009912
active_power_discr,1,40,7,2.7969346160467623
active_power_discr,1,40,8,0.0
active_power_discr,1,40,9,0.0
active_power_discr,1,40,10,0.0
active_power_discr,1,40,11,0.0
active_power_discr,1,40,12,0.0
active_power_discr,1,40,13,0.0
active_power_discr,1,40,14,0.0
active_power_discr,1,40,15,0.0
active_power_discr,1,41,1,0.0
active_power_discr,1,41,2,0.0
active_power_discr,1,41,3,0.0
active_power_discr,1,41,4,0.0
active_power_discr,1,41,5,0.0
active_power_discr,1,41,6,0.0
active_power_discr,1,41,7,0.0
active_power_discr,1,41,8,0.0
active_power_discr,1,41,9,0.0
active_power_discr,1,41,10,0.0
active_power_discr,1,41,11,0.0
active_power_discr,1,41,12,0.0
active_power_discr,1,41,13,0.0
active_power_discr,1,41,14,0.0
active_power_discr,1,41,15,0.0
active_power_discr,1,42,1,0.0
active_power_discr,1,42,2,0.0
active_power_discr,1,42,3,0.0
active_power_discr,1,42,4,0.0
active_power_discr,1,42,5,0.0
active_power_discr,1,42,6,0.0
active_power_discr,1,42,7,0.0
active_power_discr,1,42,8,0.0
active_power_discr,1,42,9,0.0
active_power_discr,1,42,10,0.0
active_power_discr,1,42,11,0.0
active_power_discr,1,42,12,0.0
active_power_discr,1,42,13,0.0
active_power_discr,1,42,14,0.0
active_power_discr,1,42,15,0.0
active_power_discr,1,43,1,0.11286492627602136
active_power_discr,1,43,2,0.24024984210893874
active_power_discr,1,43,3,0.51140764928345
active_power_discr,1,43,4,1.08860751561715
active_power_discr,1,43,5,2.3172635855536745
active_power_discr,1,43,6,4.932641423009912
active_power_discr,1,43,7,2.7970982906582087
active_power_discr,1,43,8,0.0
active_power_discr,1,43,9,0.0
active_power_discr,1,43,10,0.0
active_power_discr,1,43,11,0.0
active_power_discr,1,43,12,0.0
active_power_discr,1,43,13,0.0
active_power_discr,1,43,14,0.0
active_power_discr,1,43,15,0.0
active_power_discr,1,44,1,0.0671788555232249
active_power_discr,1,44,2,0.11230884181732809
active_power_discr,1,44,3,0.18775663640159806
active_power_discr,1,44,4,0.3138893959050943
active_power_discr,1,44,5,0.5247566996829012
active_power_discr,1,44,6,0.8772822448113191
active_power_discr,1,44,7,1.4290057125161568
active_power_discr,1,44,8,0.0
active_power_discr,1,44,9,0.0
active_power_discr,1,44,10,0.0
active_power_discr,1,44,11,0.0
active_power_discr,1,44,12,0.0
active_power_discr,1,44,13,0.0
active_power_discr,1,44,14,0.0
active_power_discr,1,44,15,0.0
active_power_discr,1,45,1,9.421706016100687e-05
active_power_discr,1,45,2,2.5659464098245243e-05
active_power_discr,1,45,3,-0.000119877517439018
active_power_discr,1,45,4,6.036483157924008e-06
active_power_discr,1,45,5,3.3527543664885883e-06
active_power_discr,1,45,6,1.9220072285177586e-06
active_power_discr,1,45,7,1.1196682244185304e-06
active_power_discr,1,45,8,6.626577493023568e-07
active_power_discr,1,45,9,0.0
active_power_discr,1,45,10,0.0
active_power_discr,1,45,11,0.0
active_power_discr,1,45,12,0.0
active_power_discr,1,45,13,0.0
active_power_discr,1,45,14,0.0
active_power_discr,1,45,15,0.0
active_power_discr,1,46,1,0.0671788555232249
active_power_discr,1,46,2,0.11230884181732809
active_power_discr,1,46,3,0.18775663640159806
active_power_discr,1,46,4,0.3138893959050943
active_power_discr,1,46,5,0.5247566996829012
active_power_discr,1,46,6,0.8772822448113191
active_power_discr,1,46,7,0.4168273326363613
active_power_discr,1,46,8,0.0
active_power_discr,1,46,9,0.0
active_power_discr,1,46,10,0.0
active_power_discr,1,46,11,0.0
active_power_discr,1,46,12,0.0
active_power_discr,1,46,13,0.0
active_power_discr,1,46,14,0.0
active_power_discr,1,46,15,0.0
active_power_discr,1,47,1,0.06717885555298728
active_power_discr,1,47,2,0.11230884186714299
active_power_discr,1,47,3,0.18775663648489196
active_power_discr,1,47,4,0.3138893959050943
active_power_discr,1,47,5,0.5247566996829012
active_power_discr,1,47,6,0.7940962171202135
active_power_discr,1,47,7,0.0
active_power_discr,1,47,8,0.0
active_power_discr,1,47,9,0.0
active_power_discr,1,47,10,0.0
active_power_discr,1,47,11,0.0
active_power_discr,1,47,12,0.0
active_power_discr,1,47,13,0.0
active_power_discr,1,47,14,0.0
active_power_discr,1,47,15,0.0
active_power_discr,1,48,1,0.0
active_power_discr,1,48,2,0.0
active_power_discr,1,48,3,0.0
active_power_discr,1,48,4,0.0
active_power_discr,1,48,5,0.0
active_power_discr,1,48,6,0.0
active_power_discr,1,48,7,0.0
active_power_discr,1,48,8,0.0
active_power_discr,1,48,9,0.0
active_power_discr,1,48,10,0.0
active_power_discr,1,48,11,0.0
active_power_discr,1,48,12,0.0
active_power_discr,1,48,13,0.0
active_power_discr,1,48,14,0.0
active_power_discr,1,48,15,0.0
active_power_discr,1,49,1,0.0
active_power_discr,1,49,2,0.0
active_power_discr,1,49,3,0.0
active_power_discr,1,49,4,0.0
active_power_discr,1,49,5,0.00028700976145992773
active_power_discr,1,49,6,1.9243703912119446e-06
active_power_discr,1,49,7,1.123629128785704e-06
active_power_discr,1,49,8,0.0
active_power_discr,1,49,9,3.930691160705648e-07
active_power_discr,1,49,10,2.3395126250450031e-07
active_power_discr,1,49,11,1.3952622297819657e-07
active_power_discr,1,49,12,0.0
active_power_discr,1,49,13,0.0
active_power_discr,1,49,14,0.0
active_power_discr,1,49,15,0.0
active_power_discr,1,50,1,9.421726866250257e-05
active_power_discr,1,50,2,-9.421726866128958e-05
active_power_discr,1,50,3,0.0
active_power_discr,1,50,4,6.03733376375315e-06
active_power_discr,1,50,5,3.3541744810516865e-06
active_power_discr,1,50,6,1.924380311435492e-06
active_power_discr,1,50,7,1.025670347220263e-05
active_power_discr,1,50,8,0.0
active_power_discr,1,50,9,0.0
active_power_discr,1,50,10,0.0
active_power_discr,1,50,11,0.0
active_power_discr,1,50,12,0.0
active_power_discr,1,50,13,0.0
active_power_discr,1,50,14,0.0
active_power_discr,1,50,15,0.0
active_power_discr,1,51,1,9.422699558856581e-05
active_power_discr,1,51,2,-8.818192356836484e-05
active_power_discr,1,51,3,0.0
active_power_discr,1,51,4,6.037303508793694e-06
active_power_discr,1,51,5,3.4305772627004367e-06
active_power_discr,1,51,6,2.0521117312283488e-06
active_power_discr,1,51,7,-3.27792610573932e-06
active_power_discr,1,51,8,0.0
active_power_discr,1,51,9,0.0
active_power_discr,1,51,10,0.0
active_power_discr,1,51,11,0.0
active_power_discr,1,51,12,0.0
active_power_discr,1,51,13,0.0
active_power_discr,1,51,14,0.0
active_power_discr,1,51,15,0.0
active_power_discr,1,52,1,0.0671788555232249
active_power_discr,1,52,2,0.11230884181732809
active_power_discr,1,52,3,0.18775663640159806
active_power_discr,1,52,4,0.31388939590509424
active_power_discr,1,52,5,0.5247566996829013
active_power_discr,1,52,6,0.8772822448113191
active_power_discr,1,52,7,0.961255257324641
active_power_discr,1,52,8,0.0
active_power_discr,1,52,9,0.0
active_power_discr,1,52,10,0.0
active_power_discr,1,52,11,0.0
active_power_discr,1,52,12,0.0
active_power_discr,1,52,13,0.0
active_power_discr,1,52,14,0.0
active_power_discr,1,52,15,0.0
active_power_discr,1,53,1,0.0671788555232249
active_power_discr,1,53,2,0.11230882901378104
active_power_discr,1,53,3,0.18775663640159806
active_power_discr,1,53,4,0.3138893959050943
active_power_discr,1,53,5,0.5188763612356465
active_power_discr,1,53,6,0.0
active_power_discr,1,53,7,0.0
active_power_discr,1,53,8,0.0
active_power_discr,1,53,9,0.0
active_power_discr,1,53,10,0.0
active_power_discr,1,53,11,0.0
active_power_discr,1,53,12,0.0
active_power_discr,1,53,13,0.0
active_power_discr,1,53,14,0.0
active_power_discr,1,53,15,0.0
active_power_discr,1,54,1,0.0
active_power_discr,1,54,2,0.0
active_power_discr,1,54,3,1.1576911554846975e-05
active_power_discr,1,54,4,6.037421828494984e-06
active_power_discr,1,54,5,3.3542732904483067e-06
active_power_discr,1,54,6,2.5233410884804906e-05
active_power_discr,1,54,7,0.0
active_power_discr,1,54,8,0.0
active_power_discr,1,54,9,0.0
active_power_discr,1,54,10,0.0
active_power_discr,1,54,11,0.0
active_power_discr,1,54,12,0.0
active_power_discr,1,54,13,0.0
active_power_discr,1,54,14,0.0
active_power_discr,1,54,15,0.0
active_power_discr,1,55,1,9.423708614832715e-05
active_power_discr,1,55,2,2.5692185816487452e-05
active_power_discr,1,55,3,-0.00011982374879934051
active_power_discr,1,55,4,6.127559005942625e-06
active_power_discr,1,55,5,3.5049752109640793e-06
active_power_discr,1,55,6,2.1764671344898873e-06
active_power_discr,1,55,7,1.1236293507918457e-06
active_power_discr,1,55,8,0.0
active_power_discr,1,55,9,0.0
active_power_discr,1,55,10,0.0
active_power_discr,1,55,11,0.0
active_power_discr,1,55,12,0.0
active_power_discr,1,55,13,0.0
active_power_discr,1,55,14,0.0
active_power_discr,1,55,15,0.0
active_power_discr,1,56,1,9.422630138006801e-05
active_power_discr,1,56,2,-9.420249619981774e-05
active_power_discr,1,56,3,1.160171862623503e-05
active_power_discr,1,56,4,-1.1535186075980854e-05
active_power_discr,1,56,5,3.4237765387891725e-06
active_power_discr,1,56,6,2.0407354308812215e-06
active_power_discr,1,56,7,7.254572240002259e-06
active_power_discr,1,56,8,0.0
active_power_discr,1,56,9,0.0
active_power_discr,1,56,10,0.0
active_power_discr,1,56,11,0.0
active_power_discr,1,56,12,0.0
active_power_discr,1,56,13,0.0
active_power_discr,1,56,14,0.0
active_power_discr,1,56,15,0.0
active_power_discr,1,57,1,9.421822398460118e-05
active_power_discr,1,57,2,2.5660159846474675e-05
active_power_discr,1,57,3,1.1577156811752337e-05
active_power_discr,1,57,4,6.0378050727443e-06
active_power_discr,1,57,5,3.3549004448343937e-06
active_power_discr,1,57,6,1.9255601030119555e-06
active_power_discr,1,57,7,0.0
active_power_discr,1,57,8,0.0
active_power_discr,1,57,9,0.0
active_power_discr,1,57,10,0.0
active_power_discr,1,57,11,0.0
active_power_discr,1,57,12,0.0
active_power_discr,1,57,13,0.0
active_power_discr,1,57,14,0.0
active_power_discr,1,57,15,0.0
active_power_discr,1,58,1,0.0
active_power_discr,1,58,2,0.0
active_power_discr,1,58,3,0.0
active_power_discr,1,58,4,0.0
active_power_discr,1,58,5,0.0
active_power_discr,1,58,6,0.0
active_power_discr,1,58,7,0.0
active_power_discr,1,58,8,0.0
active_power_discr,1,58,9,0.0
active_power_discr,1,58,10,0.0
active_power_discr,1,58,11,0.0
active_power_discr,1,58,12,0.0
active_power_discr,1,58,13,0.0
active_power_discr,1,58,14,0.0
active_power_discr,1,58,15,0.0
active_power_discr,1,59,1,0.0
active_power_discr,1,59,2,0.0
active_power_discr,1,59,3,0.0
active_power_discr,1,59,4,0.0
active_power_discr,1,59,5,0.0
active_power_discr,1,59,6,0.0
active_power_discr,1,59,7,0.0
active_power_discr,1,59,8,0.0
active_power_discr,1,59,9,0.0
active_power_discr,1,59,10,0.0
active_power_discr,1,59,11,0.0
active_power_discr,1,59,12,0.0
active_power_discr,1,59,13,0.0
active_power_discr,1,59,14,0.0
active_power_discr,1,59,15,0.0
reactive_power_discr,1,0,1,0.11286492627602136
reactive_power_discr,1,0,2,0.24024984210893874
reactive_power_discr,1,0,3,0.5114076492831663
reactive_power_discr,1,0,4,1.08860751561715
reactive_power_discr,1,0,5,2.317263585553674
reactive_power_discr,1,0,6,4.932641423009912
reactive_power_discr,1,0,7,10.499863528550547
reactive_power_discr,1,0,8,20.394262555970933
reactive_power_discr,1,0,9,0.0
reactive_power_discr,1,0,10,0.0
reactive_power_discr,1,0,11,0.0
reactive_power_discr,1,0,12,0.0
reactive_power_discr,1,0,13,0.0
reactive_power_discr,1,0,14,0.0
reactive_power_discr,1,0,15,0.0
reactive_power_discr,1,1,1,0.0
reactive_power_discr,1,1,2,0.0
reactive_power_discr,1,1,3,0.0
reactive_power_discr,1,1,4,0.0
reactive_power_discr,1,1,5,0.0
reactive_power_discr,1,1,6,0.0
reactive_power_discr,1,1,7,-2.2095046946219315e-07
reactive_power_discr,1,1,8,2.2095046946219317e-07
reactive_power_discr,1,1,9,0.0
reactive_power_discr,1,1,10,0.0
reactive_power_discr,1,1,11,0.0
reactive_power_discr,1,1,12,0.0
reactive_power_discr,1,1,13,0.0
reactive_power_discr,1,1,14,0.0
reactive_power_discr,1,1,15,0.0
reactive_power_discr,1,2,1,0.0
reactive_power_discr,1,2,2,0.0
reactive_power_discr,1,2,3,3.898493916895727e-06
reactive_power_discr,1,2,4,-3.8984939167153155e-06
reactive_power_discr,1,2,5,0.0
reactive_power_discr,1,2,6,0.0
reactive_power_discr,1,2,7,2.1977439792357138e-07
reactive_power_discr,1,2,8,0.0
reactive_power_discr,1,2,9,-1.9377166403623466e-07
reactive_power_discr,1,2,10,0.0
reactive_power_discr,1,2,11,0.0
reactive_power_discr,1,2,12,0.0
reactive_power_discr,1,2,13,0.0
reactive_power_discr,1,2,14,0.0
reactive_power_discr,1,2,15,0.0
reactive_power_discr,1,3,1,0.00013923140084178633
reactive_power_discr,1,3,2,1.3582712486413348e-05
reactive_power_discr,1,3,3,5.197991889194302e-06
reactive_power_discr,1,3,4,0.0
reactive_power_discr,1,3,5,0.0
reactive_power_discr,1,3,6,0.0
reactive_power_discr,1,3,7,2.202657388901588e-07
reactive_power_discr,1,3,8,0.0
reactive_power_discr,1,3,9,-2.5361989182393335e-07
reactive_power_discr,1,3,10,0.0
reactive_power_discr,1,3,11,0.0
reactive_power_discr,1,3,12,0.0
reactive_power_discr,1,3,13,0.0
reactive_power_discr,1,3,14,0.0
reactive_power_discr,1,3,15,0.0
reactive_power_discr,1,4,1,0.0
reactive_power_discr,1,4,2,0.0
reactive_power_discr,1,4,3,0.0
reactive_power_discr,1,4,4,0.0
reactive_power_discr,1,4,5,0.0
reactive_power_discr,1,4,6,0.0
reactive_power_discr,1,4,7,0.0
reactive_power_discr,1,4,8,0.0
reactive_power_discr,1,4,9,0.0
reactive_power_discr,1,4,10,0.0
reactive_power_discr,1,4,11,0.0
reactive_power_discr,1,4,12,0.0
reactive_power_discr,1,4,13,0.0
reactive_power_discr,1,4,14,0.0
reactive_power_discr,1,4,15,0.0
reactive_power_discr,1,5,1,0.0
reactive_power_discr,1,5,2,0.0
reactive_power_discr,1,5,3,0.0
reactive_power_discr,1,5,4,0.0
reactive_power_discr,1,5,5,0.0
reactive_power_discr,1,5,6,0.0
reactive_power_discr,1,5,7,2.2089884071676293e-07
reactive_power_discr,1,5,8,1.0338884114837886e-07
reactive_power_discr,1,5,9,0.0
reactive_power_discr,1,5,10,0.0
reactive_power_discr,1,5,11,0.0
reactive_power_discr,1,5,12,0.0
reactive_power_discr,1,5,13,0.0
reactive_power_discr,1,5,14,0.0
reactive_power_discr,1,5,15,0.0
reactive_power_discr,1,6,1,0.0
reactive_power_discr,1,6,2,0.0
reactive_power_discr,1,6,3,0.0
reactive_power_discr,1,6,4,0.0
reactive_power_discr,1,6,5,0.0
reactive_power_discr,1,6,6,0.0
reactive_power_discr,1,6,7,0.0
reactive_power_discr,1,6,8,1.0291003201641502e-07
reactive_power_discr,1,6,9,0.0
reactive_power_discr,1,6,10,-1.6680799130883336e-07
reactive_power_discr,1,6,11,0.0
reactive_power_discr,1,6,12,0.0
reactive_power_discr,1,6,13,0.0
reactive_power_discr,1,6,14,0.0
reactive_power_discr,1,6,15,0.0
reactive_power_discr,1,7,1,0.11286492627602136
reactive_power_discr,1,7,2,0.24024984210893874
reactive_power_discr,1,7,3,0.51140764928345
reactive_power_discr,1,7,4,1.08860751561823
reactive_power_discr,1,7,5,2.3172635855536745
reactive_power_discr,1,7,6,4.932641423009912
reactive_power_discr,1,7,7,10.499863528563177
reactive_power_discr,1,7,8,22.350526759131984
reactive_power_discr,1,7,9,3.0528824833637387
reactive_power_discr,1,7,10,0.0
reactive_power_discr,1,7,11,0.0
reactive_power_discr,1,7,12,0.0
reactive_power_discr,1,7,13,0.0
reactive_power_discr,1,7,14,0.0
reactive_power_discr,1,7,15,0.0
reactive_power_discr,1,8,1,0.1128649249431121
reactive_power_discr,1,8,2,0.24024984210893874
reactive_power_discr,1,8,3,0.51140764928345
reactive_power_discr,1,8,4,1.08860751561715
reactive_power_discr,1,8,5,2.3172635855536745
reactive_power_discr,1,8,6,4.932641315651311
reactive_power_discr,1,8,7,10.499863528550547
reactive_power_discr,1,8,8,10.298802167265931
reactive_power_discr,1,8,9,0.0
reactive_power_discr,1,8,10,0.0
