Variable,Index1,Index2,Index3,Value
active_power_discr,1,22,5,-2.0582363409490428e-05
active_power_discr,1,22,6,2.475161372203742e-06
active_power_discr,1,22,7,1.448648585878766e-06
active_power_discr,1,22,8,0.0
active_power_discr,1,22,9,0.0001800862540252468
active_power_discr,1,22,10,0.0
active_power_discr,1,22,11,0.0
active_power_discr,1,22,12,0.0
active_power_discr,1,22,13,0.0
active_power_discr,1,22,14,0.0
active_power_discr,1,22,15,0.0
active_power_discr,1,23,1,0.00012103000290549802
active_power_discr,1,23,2,3.2962138501421046e-05
active_power_discr,1,23,3,1.4871375037351745e-05
active_power_discr,1,23,4,7.755462807832515e-06
active_power_discr,1,23,5,4.308719122901995e-06
active_power_discr,1,23,6,2.4720283020967335e-06
active_power_discr,1,23,7,1.4434035256950877e-06
active_power_discr,1,23,8,0.0
active_power_discr,1,23,9,0.0
active_power_discr,1,23,10,6.075089005788718e-05
active_power_discr,1,23,11,0.0
active_power_discr,1,23,12,0.0
active_power_discr,1,23,13,0.0
active_power_discr,1,23,14,0.0
active_power_discr,1,23,15,0.0
active_power_discr,1,24,1,0.00012102449158765787
active_power_discr,1,24,2,-0.00012683630250044826
active_power_discr,1,24,3,0.0
active_power_discr,1,24,4,0.0
active_power_discr,1,24,5,0.0
active_power_discr,1,24,6,0.0
active_power_discr,1,24,7,0.0
active_power_discr,1,24,8,0.0
active_power_discr,1,24,9,0.0
active_power_discr,1,24,10,0.0
active_power_discr,1,24,11,0.0
active_power_discr,1,24,12,0.0
active_power_discr,1,24,13,0.0
active_power_discr,1,24,14,0.0
active_power_discr,1,24,15,0.0
active_power_discr,1,25,1,0.00012102635328454064
active_power_discr,1,25,2,3.2956018398468866e-05
active_power_discr,1,25,3,-0.00015400239602108326
active_power_discr,1,25,4,7.738322094361315e-06
active_power_discr,1,25,5,4.2800920526611036e-06
active_power_discr,1,25,6,2.4241855128052784e-06
active_power_discr,1,25,7,-1.8073699538660896e-05
active_power_discr,1,25,8,0.0
active_power_discr,1,25,9,0.0
active_power_discr,1,25,10,0.0
active_power_discr,1,25,11,0.0
active_power_discr,1,25,12,0.0
active_power_discr,1,25,13,0.0
active_power_discr,1,25,14,0.0
active_power_discr,1,25,15,0.0
active_power_discr,1,26,1,0.00012104062087260178
active_power_discr,1,26,2,3.298044776744314e-05
active_power_discr,1,26,3,1.4902116874013143e-05
active_power_discr,1,26,4,1.80990275858114e-05
active_power_discr,1,26,5,4.394761569243736e-06
active_power_discr,1,26,6,2.6158886736540315e-06
active_power_discr,1,26,7,1.6839165125561723e-06
active_power_discr,1,26,8,1.2533358185418697e-06
active_power_discr,1,26,9,0.0
active_power_discr,1,26,10,0.0
active_power_discr,1,26,11,0.0
active_power_discr,1,26,12,0.0
active_power_discr,1,26,13,0.0
active_power_discr,1,26,14,0.0
active_power_discr,1,26,15,0.0
active_power_discr,1,27,1,0.00012102585159640468
active_power_discr,1,27,2,-0.00012534487458706255
active_power_discr,1,27,3,4.297919370739555e-06
active_power_discr,1,27,4,7.737406578517919e-06
active_power_discr,1,27,5,4.278553731540953e-06
active_power_discr,1,27,6,2.421614771266758e-06
active_power_discr,1,27,7,-1.9013812967418942e-05
active_power_discr,1,27,8,0.0
active_power_discr,1,27,9,0.0
active_power_discr,1,27,10,0.0
active_power_discr,1,27,11,0.0
active_power_discr,1,27,12,0.0
active_power_discr,1,27,13,0.0
active_power_discr,1,27,14,0.0
active_power_discr,1,27,15,0.0
active_power_discr,1,28,1,0.0001210295696764674
active_power_discr,1,28,2,3.296202051286476e-05
active_power_discr,1,28,3,1.4871321805002437e-05
active_power_discr,1,28,4,-0.00016886291200563994
active_power_discr,1,28,5,4.3087036997658795e-06
active_power_discr,1,28,6,1.2360061319421581e-06
active_power_discr,1,28,7,2.956876144081464e-05
active_power_discr,1,28,8,0.0
active_power_discr,1,28,9,0.0
active_power_discr,1,28,10,0.0
active_power_discr,1,28,11,0.0
active_power_discr,1,28,12,0.0
active_power_discr,1,28,13,0.0
active_power_discr,1,28,14,0.0
active_power_discr,1,28,15,0.0
active_power_discr,1,29,1,0.0671788555232249
active_power_discr,1,29,2,0.1123088418173281
active_power_discr,1,29,3,0.18775663640159804
active_power_discr,1,29,4,0.31388939590509424
active_power_discr,1,29,5,0.5247566996829012
active_power_discr,1,29,6,0.8772822448113191
active_power_discr,1,29,7,1.466630416584021
active_power_discr,1,29,8,1.2187716727530624
active_power_discr,1,29,9,0.0
active_power_discr,1,29,10,0.0
active_power_discr,1,29,11,0.0
active_power_discr,1,29,12,0.0
active_power_discr,1,29,13,0.0
active_power_discr,1,29,14,0.0
active_power_discr,1,29,15,0.0
active_power_discr,1,30,1,0.00012102973213735387
active_power_discr,1,30,2,3.296206475857337e-05
active_power_discr,1,30,3,-0.00015399179694167796
active_power_discr,1,30,4,0.0
active_power_discr,1,30,5,4.308709483441923e-06
active_power_discr,1,30,6,2.472021665595044e-06
active_power_discr,1,30,7,1.443399650678799e-06
active_power_discr,1,30,8,0.0
active_power_discr,1,30,9,0.00011580256004301262
active_power_discr,1,30,10,0.0
active_power_discr,1,30,11,0.0
active_power_discr,1,30,12,0.0
active_power_discr,1,30,13,0.0
active_power_discr,1,30,14,0.0
active_power_discr,1,30,15,0.0
active_power_discr,1,31,1,0.00010266700525330515
active_power_discr,1,31,2,0.0
active_power_discr,1,31,3,0.0
active_power_discr,1,31,4,0.0
active_power_discr,1,31,5,0.0
active_power_discr,1,31,6,0.0001026670052779392
active_power_discr,1,31,7,-4.63849163330314e-06
active_power_discr,1,31,8,0.0
active_power_discr,1,31,9,0.0
active_power_discr,1,31,10,0.0
active_power_discr,1,31,11,0.0
active_power_discr,1,31,12,0.0
active_power_discr,1,31,13,0.0
active_power_discr,1,31,14,0.0
active_power_discr,1,31,15,0.0
active_power_discr,1,32,1,0.00012102991376452593
active_power_discr,1,32,2,-0.0001211694072047686
active_power_discr,1,32,3,0.0
active_power_discr,1,32,4,0.0
active_power_discr,1,32,5,0.0
active_power_discr,1,32,6,0.0
active_power_discr,1,32,7,0.0
active_power_discr,1,32,8,0.0
active_power_discr,1,32,9,0.0
active_power_discr,1,32,10,0.0
active_power_discr,1,32,11,0.0
active_power_discr,1,32,12,0.0
active_power_discr,1,32,13,0.0
active_power_discr,1,32,14,0.0
active_power_discr,1,32,15,0.0
active_power_discr,1,33,1,0.06717871934416648
active_power_discr,1,33,2,0.11230861381077634
active_power_discr,1,33,3,0.18775625514114766
active_power_discr,1,33,4,0.31388875848349773
active_power_discr,1,33,5,0.5247556336637689
active_power_discr,1,33,6,0.8772804632573786
active_power_discr,1,33,7,0.9673733661913346
active_power_discr,1,33,8,0.0
active_power_discr,1,33,9,0.0
active_power_discr,1,33,10,0.0
active_power_discr,1,33,11,0.0
active_power_discr,1,33,12,0.0
active_power_discr,1,33,13,0.0
active_power_discr,1,33,14,0.0
active_power_discr,1,33,15,0.0
active_power_discr,1,34,1,0.00012103016536638451
active_power_discr,1,34,2,3.296218274712965e-05
active_power_discr,1,34,3,1.4871394999482737e-05
active_power_discr,1,34,4,7.755473218138494e-06
active_power_discr,1,34,5,4.3087249065780384e-06
active_power_discr,1,34,6,0.0
active_power_discr,1,34,7,1.44340610903928e-06
active_power_discr,1,34,8,0.0
active_power_discr,1,34,9,-0.0001823713473467527
active_power_discr,1,34,10,0.0
active_power_discr,1,34,11,0.0
active_power_discr,1,34,12,0.0
active_power_discr,1,34,13,0.0
active_power_discr,1,34,14,0.0
active_power_discr,1,34,15,0.0
active_power_discr,1,35,1,0.00012103000290549802
active_power_discr,1,35,2,3.2962138501421046e-05
active_power_discr,1,35,3,1.4871375037351745e-05
active_power_discr,1,35,4,7.755462807832515e-06
active_power_discr,1,35,5,-0.00017661897924523356
active_power_discr,1,35,6,2.4720283020967335e-06
active_power_discr,1,35,7,1.4434025569410159e-06
active_power_discr,1,35,8,0.0
active_power_discr,1,35,9,0.0
active_power_discr,1,35,10,0.0
active_power_discr,1,35,11,0.0
active_power_discr,1,35,12,0.0
active_power_discr,1,35,13,0.0
active_power_discr,1,35,14,0.0
active_power_discr,1,35,15,0.0
active_power_discr,1,36,1,0.0671788555232249
active_power_discr,1,36,2,0.11230884181732809
active_power_discr,1,36,3,0.18775663640159806
active_power_discr,1,36,4,0.31388939590509407
active_power_discr,1,36,5,0.5247566996829014
active_power_discr,1,36,6,0.5967219086873763
active_power_discr,1,36,7,0.0
active_power_discr,1,36,8,0.0
active_power_discr,1,36,9,0.0
active_power_discr,1,36,10,0.0
active_power_discr,1,36,11,0.0
active_power_discr,1,36,12,0.0
active_power_discr,1,36,13,0.0
active_power_discr,1,36,14,0.0
active_power_discr,1,36,15,0.0
active_power_discr,1,37,1,0.06717885552322492
active_power_discr,1,37,2,0.11230884181732809
active_power_discr,1,37,3,0.18775663640159806
active_power_discr,1,37,4,0.3138893959050943
active_power_discr,1,37,5,0.5247566996829013
active_power_discr,1,37,6,0.877282244811319
active_power_discr,1,37,7,0.11813563865748912
active_power_discr,1,37,8,0.0
active_power_discr,1,37,9,0.0
active_power_discr,1,37,10,0.0
active_power_discr,1,37,11,0.0
active_power_discr,1,37,12,0.0
active_power_discr,1,37,13,0.0
active_power_discr,1,37,14,0.0
active_power_discr,1,37,15,0.0
active_power_discr,1,38,1,0.11286492627602136
active_power_discr,1,38,2,0.24024984210893874
active_power_discr,1,38,3,0.51140764928345
active_power_discr,1,38,4,1.08860751561715
active_power_discr,1,38,5,2.3172635855536745
active_power_discr,1,38,6,4.932641423009912
active_power_discr,1,38,7,10.499863528550547
active_power_discr,1,38,8,3.2974321907037236
active_power_discr,1,38,9,0.0
active_power_discr,1,38,10,0.0
active_power_discr,1,38,11,0.0
active_power_discr,1,38,12,0.0
active_power_discr,1,38,13,0.0
active_power_discr,1,38,14,0.0
active_power_discr,1,38,15,0.0
active_power_discr,1,39,1,7.204933657040536e-05
active_power_discr,1,39,2,1.7451067403637162e-05
active_power_discr,1,39,3,6.678379367348448e-06
active_power_discr,1,39,4,2.886034913960148e-06
active_power_discr,1,39,5,-9.964843802856868e-05
active_power_discr,1,39,6,0.0
active_power_discr,1,39,7,0.0
active_power_discr,1,39,8,0.0
active_power_discr,1,39,9,0.0
active_power_discr,1,39,10,0.0
active_power_discr,1,39,11,0.0
active_power_discr,1,39,12,0.0
active_power_discr,1,39,13,0.0
active_power_discr,1,39,14,0.0
active_power_discr,1,39,15,0.0
active_power_discr,1,40,1,0.11286492627602136
active_power_discr,1,40,2,0.24024984210893874
active_power_discr,1,40,3,0.51140764928345
active_power_discr,1,40,4,1.08860751561715
active_power_discr,1,40,5,2.3172635855536745
active_power_discr,1,40,6,4.932641423009912
active_power_discr,1,40,7,2.7968628132737474
active_power_discr,1,40,8,0.0
active_power_discr,1,40,9,0.0
active_power_discr,1,40,10,0.0
active_power_discr,1,40,11,0.0
active_power_discr,1,40,12,0.0
active_power_discr,1,40,13,0.0
active_power_discr,1,40,14,0.0
active_power_discr,1,40,15,0.0
active_power_discr,1,41,1,0.0
active_power_discr,1,41,2,0.0
active_power_discr,1,41,3,0.0
active_power_discr,1,41,4,0.0
active_power_discr,1,41,5,1.3066300983374186e-06
active_power_discr,1,41,6,0.0
active_power_discr,1,41,7,0.0
active_power_discr,1,41,8,0.0
active_power_discr,1,41,9,0.0
active_power_discr,1,41,10,0.0
active_power_discr,1,41,11,0.0
active_power_discr,1,41,12,0.0
active_power_discr,1,41,13,0.0
active_power_discr,1,41,14,0.0
active_power_discr,1,41,15,0.0
active_power_discr,1,42,1,0.0
active_power_discr,1,42,2,0.0
active_power_discr,1,42,3,0.0
active_power_discr,1,42,4,0.0
active_power_discr,1,42,5,0.0
active_power_discr,1,42,6,0.0
active_power_discr,1,42,7,0.0
active_power_discr,1,42,8,0.0
active_power_discr,1,42,9,0.0
active_power_discr,1,42,10,0.0
active_power_discr,1,42,11,0.0
active_power_discr,1,42,12,0.0
active_power_discr,1,42,13,0.0
active_power_discr,1,42,14,0.0
active_power_discr,1,42,15,0.0
active_power_discr,1,43,1,0.11286492627602136
active_power_discr,1,43,2,0.24024984210893874
active_power_discr,1,43,3,0.51140764928345
active_power_discr,1,43,4,1.08860751561715
active_power_discr,1,43,5,2.3172635855536745
active_power_discr,1,43,6,4.932641423009912
active_power_discr,1,43,7,2.79709871367597
active_power_discr,1,43,8,0.0
active_power_discr,1,43,9,0.0
active_power_discr,1,43,10,0.0
active_power_discr,1,43,11,0.0
active_power_discr,1,43,12,0.0
active_power_discr,1,43,13,0.0
active_power_discr,1,43,14,0.0
active_power_discr,1,43,15,0.0
active_power_discr,1,44,1,0.06717885554368182
active_power_discr,1,44,2,0.11230884185157938
active_power_discr,1,44,3,0.18775663645892104
active_power_discr,1,44,4,0.3138893960008482
active_power_discr,1,44,5,0.5247566998429841
active_power_discr,1,44,6,0.8772822450789454
active_power_discr,1,44,7,1.428396062463315
active_power_discr,1,44,8,0.0
active_power_discr,1,44,9,0.0
active_power_discr,1,44,10,0.0
active_power_discr,1,44,11,0.0
active_power_discr,1,44,12,0.0
active_power_discr,1,44,13,0.0
active_power_discr,1,44,14,0.0
active_power_discr,1,44,15,0.0
active_power_discr,1,45,1,0.00012103188564415323
active_power_discr,1,45,2,3.2965442641023024e-05
active_power_discr,1,45,3,-0.00015398642425716493
active_power_discr,1,45,4,7.76477547726106e-06
active_power_discr,1,45,5,4.324295940901738e-06
active_power_discr,1,45,6,2.498073822507994e-06
active_power_discr,1,45,7,1.4869489380808656e-06
active_power_discr,1,45,8,-2.977325155360654e-06
active_power_discr,1,45,9,0.0
active_power_discr,1,45,10,0.0
active_power_discr,1,45,11,0.0
active_power_discr,1,45,12,0.0
active_power_discr,1,45,13,0.0
active_power_discr,1,45,14,0.0
active_power_discr,1,45,15,0.0
active_power_discr,1,46,1,0.0671788555232249
active_power_discr,1,46,2,0.11230884181732809
active_power_discr,1,46,3,0.18775663640159804
active_power_discr,1,46,4,0.31388939590509435
active_power_discr,1,46,5,0.5247566996829012
active_power_discr,1,46,6,0.8772822448113191
active_power_discr,1,46,7,0.41653373298808355
active_power_discr,1,46,8,0.0
active_power_discr,1,46,9,0.0
active_power_discr,1,46,10,0.0
active_power_discr,1,46,11,0.0
active_power_discr,1,46,12,0.0
active_power_discr,1,46,13,0.0
active_power_discr,1,46,14,0.0
active_power_discr,1,46,15,0.0
active_power_discr,1,47,1,0.06717885555463705
active_power_discr,1,47,2,0.11230884186992188
active_power_discr,1,47,3,0.18775663648954258
active_power_discr,1,47,4,0.3138893960521269
active_power_discr,1,47,5,0.5247566996829012
active_power_discr,1,47,6,0.7932159084043067
active_power_discr,1,47,7,0.0
active_power_discr,1,47,8,0.0
active_power_discr,1,47,9,0.0
active_power_discr,1,47,10,0.0
active_power_discr,1,47,11,0.0
active_power_discr,1,47,12,0.0
active_power_discr,1,47,13,0.0
active_power_discr,1,47,14,0.0
active_power_discr,1,47,15,0.0
active_power_discr,1,48,1,0.0
active_power_discr,1,48,2,0.0
active_power_discr,1,48,3,0.0
active_power_discr,1,48,4,0.0
active_power_discr,1,48,5,0.0
active_power_discr,1,48,6,0.0
active_power_discr,1,48,7,0.0
active_power_discr,1,48,8,0.0
active_power_discr,1,48,9,0.0
active_power_discr,1,48,10,0.0
active_power_discr,1,48,11,0.0
active_power_discr,1,48,12,0.0
active_power_discr,1,48,13,0.0
active_power_discr,1,48,14,0.0
active_power_discr,1,48,15,0.0
active_power_discr,1,49,1,0.00012102921598557907
active_power_discr,1,49,2,3.2961924186269964e-05
active_power_discr,1,49,3,1.4871278345779753e-05
active_power_discr,1,49,4,7.755412382912926e-06
active_power_discr,1,49,5,0.0001453798204111233
active_power_discr,1,49,6,0.0
active_power_discr,1,49,7,0.0
active_power_discr,1,49,8,0.0
active_power_discr,1,49,9,0.0
active_power_discr,1,49,10,0.0
active_power_discr,1,49,11,0.0
active_power_discr,1,49,12,0.0
active_power_discr,1,49,13,0.0
active_power_discr,1,49,14,0.0
active_power_discr,1,49,15,0.0
active_power_discr,1,50,1,0.00012102973213735935
active_power_discr,1,50,2,3.2962064758571e-05
active_power_discr,1,50,3,0.0
active_power_discr,1,50,4,-0.00015468798794624714
active_power_discr,1,50,5,0.0
active_power_discr,1,50,6,0.0
active_power_discr,1,50,7,0.0
active_power_discr,1,50,8,0.0
active_power_discr,1,50,9,0.0
active_power_discr,1,50,10,0.0
active_power_discr,1,50,11,0.0
active_power_discr,1,50,12,0.0
active_power_discr,1,50,13,0.0
active_power_discr,1,50,14,0.0
active_power_discr,1,50,15,0.0
active_power_discr,1,51,1,0.0001211658570426504
active_power_discr,1,51,2,3.319005656188478e-05
active_power_discr,1,51,3,1.5252595563566072e-05
active_power_discr,1,51,4,8.39286358381049e-06
active_power_discr,1,51,5,0.0
active_power_discr,1,51,6,4.25357560611495e-06
active_power_discr,1,51,7,4.421786600337877e-06
active_power_discr,1,51,8,0.0
active_power_discr,1,51,9,0.0
active_power_discr,1,51,10,0.0
active_power_discr,1,51,11,0.0
active_power_discr,1,51,12,0.0
active_power_discr,1,51,13,0.0
active_power_discr,1,51,14,0.0
active_power_discr,1,51,15,0.0
active_power_discr,1,52,1,0.00012102992167505044
active_power_discr,1,52,2,3.2962145875711786e-05
active_power_discr,1,52,3,1.487137836436725e-05
active_power_discr,1,52,4,7.755457602676152e-06
active_power_discr,1,52,5,-0.00017661890351069323
active_power_discr,1,52,6,-2.4720279702745046e-05
active_power_discr,1,52,7,2.4720279695632625e-05
active_power_discr,1,52,8,0.0
active_power_discr,1,52,9,0.0
active_power_discr,1,52,10,0.0
active_power_discr,1,52,11,0.0
active_power_discr,1,52,12,0.0
active_power_discr,1,52,13,0.0
active_power_discr,1,52,14,0.0
active_power_discr,1,52,15,0.0
active_power_discr,1,53,1,0.0671788555232249
active_power_discr,1,53,2,0.1123088418173281
active_power_discr,1,53,3,0.18775663640159806
active_power_discr,1,53,4,0.3138893959050943
active_power_discr,1,53,5,0.518727458226258
active_power_discr,1,53,6,0.0
active_power_discr,1,53,7,0.0
active_power_discr,1,53,8,0.0
active_power_discr,1,53,9,0.0
active_power_discr,1,53,10,0.0
active_power_discr,1,53,11,0.0
active_power_discr,1,53,12,0.0
active_power_discr,1,53,13,0.0
active_power_discr,1,53,14,0.0
active_power_discr,1,53,15,0.0
active_power_discr,1,54,1,0.00012102992167505044
active_power_discr,1,54,2,-0.00012102992167503658
active_power_discr,1,54,3,1.487137836436725e-05
active_power_discr,1,54,4,7.755464542902324e-06
active_power_discr,1,54,5,4.308716231027354e-06
active_power_discr,1,54,6,-2.6951160901786916e-05
active_power_discr,1,54,7,0.0
active_power_discr,1,54,8,0.0
active_power_discr,1,54,9,0.0
active_power_discr,1,54,10,0.0
active_power_discr,1,54,11,0.0
active_power_discr,1,54,12,0.0
active_power_discr,1,54,13,0.0
active_power_discr,1,54,14,0.0
active_power_discr,1,54,15,0.0
active_power_discr,1,55,1,0.00012103016536638145
active_power_discr,1,55,2,-0.00012103016536130002
active_power_discr,1,55,3,1.4871394999477205e-05
active_power_discr,1,55,4,7.755473218129527e-06
active_power_discr,1,55,5,4.308724906532113e-06
active_power_discr,1,55,6,2.472030514288903e-06
active_power_discr,1,55,7,1.4434048174472025e-06
active_power_discr,1,55,8,0.0
active_power_discr,1,55,9,1.596321695575974e-05
active_power_discr,1,55,10,0.0
active_power_discr,1,55,11,0.0
active_power_discr,1,55,12,0.0
active_power_discr,1,55,13,0.0
active_power_discr,1,55,14,0.0
active_power_discr,1,55,15,0.0
active_power_discr,1,56,1,0.00012103006496966249
active_power_discr,1,56,2,-0.00012102982637396352
active_power_discr,1,56,3,1.487162127826975e-05
active_power_discr,1,56,4,-1.4870954432572502e-05
active_power_discr,1,56,5,4.309415720144591e-06
active_power_discr,1,56,6,2.473195589318741e-06
active_power_discr,1,56,7,1.4453537833859833e-06
active_power_discr,1,56,8,0.0
active_power_discr,1,56,9,0.0
active_power_discr,1,56,10,0.0
active_power_discr,1,56,11,0.0
active_power_discr,1,56,12,0.0
active_power_discr,1,56,13,0.0
active_power_discr,1,56,14,0.0
active_power_discr,1,56,15,0.0
active_power_discr,1,57,1,0.0
active_power_discr,1,57,2,0.0
active_power_discr,1,57,3,0.0
active_power_discr,1,57,4,7.755529607300637e-06
active_power_discr,1,57,5,-3.2315836836954724e-06
active_power_discr,1,57,6,0.0
active_power_discr,1,57,7,0.0
active_power_discr,1,57,8,0.0
active_power_discr,1,57,9,0.0
active_power_discr,1,57,10,0.0
active_power_discr,1,57,11,0.0
active_power_discr,1,57,12,0.0
active_power_discr,1,57,13,0.0
active_power_discr,1,57,14,0.0
active_power_discr,1,57,15,0.0
active_power_discr,1,58,1,0.0
active_power_discr,1,58,2,0.0
active_power_discr,1,58,3,0.0
active_power_discr,1,58,4,0.0
active_power_discr,1,58,5,0.0
active_power_discr,1,58,6,0.0
active_power_discr,1,58,7,0.0
active_power_discr,1,58,8,0.0
active_power_discr,1,58,9,0.0
active_power_discr,1,58,10,0.0
active_power_discr,1,58,11,0.0
active_power_discr,1,58,12,0.0
active_power_discr,1,58,13,0.0
active_power_discr,1,58,14,0.0
active_power_discr,1,58,15,0.0
active_power_discr,1,59,1,0.0
active_power_discr,1,59,2,0.0
active_power_discr,1,59,3,6.6791442278383235e-06
active_power_discr,1,59,4,2.8863654453595595e-06
active_power_discr,1,59,5,-8.632128403797906e-06
active_power_discr,1,59,6,0.0
active_power_discr,1,59,7,0.0
active_power_discr,1,59,8,0.0
active_power_discr,1,59,9,0.0
active_power_discr,1,59,10,0.0
active_power_discr,1,59,11,0.0
active_power_discr,1,59,12,0.0
active_power_discr,1,59,13,0.0
active_power_discr,1,59,14,0.0
active_power_discr,1,59,15,0.0
reactive_power_discr,1,0,1,0.11286492627602136
reactive_power_discr,1,0,2,0.24024984210893874
reactive_power_discr,1,0,3,0.51140764928345
reactive_power_discr,1,0,4,1.088607515616862
reactive_power_discr,1,0,5,2.3172635855536745
reactive_power_discr,1,0,6,4.932641423009912
reactive_power_discr,1,0,7,10.499863528550547
reactive_power_discr,1,0,8,20.393148055255764
reactive_power_discr,1,0,9,0.0
reactive_power_discr,1,0,10,0.0
reactive_power_discr,1,0,11,0.0
reactive_power_discr,1,0,12,0.0
reactive_power_discr,1,0,13,0.0
reactive_power_discr,1,0,14,0.0
reactive_power_discr,1,0,15,0.0
reactive_power_discr,1,1,1,0.0
reactive_power_discr,1,1,2,0.0
reactive_power_discr,1,1,3,0.0
reactive_power_discr,1,1,4,0.0
reactive_power_discr,1,1,5,0.0
reactive_power_discr,1,1,6,0.0
reactive_power_discr,1,1,7,0.0
reactive_power_discr,1,1,8,0.0
reactive_power_discr,1,1,9,0.0
reactive_power_discr,1,1,10,0.0
reactive_power_discr,1,1,11,0.0
reactive_power_discr,1,1,12,0.0
reactive_power_discr,1,1,13,0.0
reactive_power_discr,1,1,14,0.0
reactive_power_discr,1,1,15,0.0
reactive_power_discr,1,2,1,0.0
reactive_power_discr,1,2,2,0.0
reactive_power_discr,1,2,3,0.0
reactive_power_discr,1,2,4,0.0
reactive_power_discr,1,2,5,0.0
reactive_power_discr,1,2,6,0.0
reactive_power_discr,1,2,7,0.0
reactive_power_discr,1,2,8,0.0
reactive_power_discr,1,2,9,0.0
reactive_power_discr,1,2,10,0.0
reactive_power_discr,1,2,11,0.0
reactive_power_discr,1,2,12,0.0
reactive_power_discr,1,2,13,0.0
reactive_power_discr,1,2,14,0.0
reactive_power_discr,1,2,15,0.0
reactive_power_discr,1,3,1,0.0
reactive_power_discr,1,3,2,0.0
reactive_power_discr,1,3,3,0.0
reactive_power_discr,1,3,4,0.0
reactive_power_discr,1,3,5,0.0
reactive_power_discr,1,3,6,0.0
reactive_power_discr,1,3,7,0.0
reactive_power_discr,1,3,8,0.0
reactive_power_discr,1,3,9,0.0
reactive_power_discr,1,3,10,0.0
reactive_power_discr,1,3,11,0.0
reactive_power_discr,1,3,12,0.0
reactive_power_discr,1,3,13,0.0
reactive_power_discr,1,3,14,0.0
reactive_power_discr,1,3,15,0.0
reactive_power_discr,1,4,1,0.0
reactive_power_discr,1,4,2,0.0
reactive_power_discr,1,4,3,0.0
reactive_power_discr,1,4,4,0.0
reactive_power_discr,1,4,5,0.0
reactive_power_discr,1,4,6,0.0
reactive_power_discr,1,4,7,0.0
reactive_power_discr,1,4,8,0.0
reactive_power_discr,1,4,9,0.0
reactive_power_discr,1,4,10,0.0
reactive_power_discr,1,4,11,0.0
reactive_power_discr,1,4,12,0.0
reactive_power_discr,1,4,13,0.0
reactive_power_discr,1,4,14,0.0
reactive_power_discr,1,4,15,0.0
reactive_power_discr,1,5,1,0.0
reactive_power_discr,1,5,2,0.0
reactive_power_discr,1,5,3,0.0
reactive_power_discr,1,5,4,0.0
reactive_power_discr,1,5,5,0.0
reactive_power_discr,1,5,6,0.0
reactive_power_discr,1,5,7,0.0
reactive_power_discr,1,5,8,0.0
reactive_power_discr,1,5,9,0.0
reactive_power_discr,1,5,10,0.0
reactive_power_discr,1,5,11,0.0
reactive_power_discr,1,5,12,0.0
reactive_power_discr,1,5,13,0.0
reactive_power_discr,1,5,14,0.0
reactive_power_discr,1,5,15,0.0
reactive_power_discr,1,6,1,0.11286492627602136
reactive_power_discr,1,6,2,0.24024984210890638
reactive_power_discr,1,6,3,0.51140764928345
reactive_power_discr,1,6,4,1.08860751561715
reactive_power_discr,1,6,5,2.3172635855536745
reactive_power_discr,1,6,6,4.932641423009912
reactive_power_discr,1,6,7,10.499863528550547
reactive_power_discr,1,6,8,22.35052675913198
reactive_power_discr,1,6,9,3.0563438368386926
reactive_power_discr,1,6,10,0.0
reactive_power_discr,1,6,11,0.0
reactive_power_discr,1,6,12,0.0
reactive_power_discr,1,6,13,0.0
reactive_power_discr,1,6,14,0.0
reactive_power_discr,1,6,15,0.0
reactive_power_discr,1,7,1,0.0
reactive_power_discr,1,7,2,0.0
reactive_power_discr,1,7,3,0.0
reactive_power_discr,1,7,4,0.0
reactive_power_discr,1,7,5,0.0
reactive_power_discr,1,7,6,0.0
reactive_power_discr,1,7,7,0.0
reactive_power_discr,1,7,8,0.0
reactive_power_discr,1,7,9,0.0
reactive_power_discr,1,7,10,0.0
reactive_power_discr,1,7,11,0.0
reactive_power_discr,1,7,12,0.0
reactive_power_discr,1,7,13,0.0
reactive_power_discr,1,7,14,0.0
reactive_power_discr,1,7,15,0.0
reactive_power_discr,1,8,1,0.112864926276556
reactive_power_discr,1,8,2,0.24024984210893874
reactive_power_discr,1,8,3,0.51140764928345
reactive_power_discr,1,8,4,1.08860751561715
reactive_power_discr,1,8,5,2.3172635855536745
reactive_power_discr,1,8,6,4.932641423009912
reactive_power_discr,1,8,7,10.499863528550547
reactive_power_discr,1,8,8,10.298832557083756
reactive_power_discr,1,8,9,0.0
reactive_power_discr,1,8,10,0.0
reactive_power_discr,1,8,11,0.0
reactive_power_discr,1,8,12,0.0
reactive_power_discr,1,8,13,0.0
reactive_power_discr,1,8,14,0.0
reactive_power_discr,1,8,15,0.0
reactive_power_discr,1,9,1,0.0
reactive_power_discr,1,9,2,0.0
reactive_power_discr,1,9,3,0.0
reactive_power_discr,1,9,4,0.0
reactive_power_discr,1,9,5,0.0
reactive_power_discr,1,9,6,0.0
reactive_power_discr,1,9,7,0.0
reactive_power_discr,1,9,8,0.0
reactive_power_discr,1,9,9,0.0
reactive_power_discr,1,9,10,0.0
reactive_power_discr,1,9,11,0.0
reactive_power_discr,1,9,12,0.0
reactive_power_discr,1,9,13,0.0
reactive_power_discr,1,9,14,0.0
reactive_power_discr,1,9,15,0.0
reactive_power_discr,1,10,1,0.0
reactive_power_discr,1,10,2,0.0
reactive_power_discr,1,10,3,0.0
reactive_power_discr,1,10,4,0.0
reactive_power_discr,1,10,5,0.0
