Variable,Index1,Index2,Index3,Value
active_power_discr,1,21,6,0.0
active_power_discr,1,21,7,0.0
active_power_discr,1,21,8,0.0
active_power_discr,1,21,9,3.6115815702886675e-07
active_power_discr,1,21,10,0.0
active_power_discr,1,21,11,0.0
active_power_discr,1,21,12,0.0
active_power_discr,1,21,13,0.0
active_power_discr,1,21,14,0.0
active_power_discr,1,21,15,-1.2027404529843339e-05
active_power_discr,1,22,1,8.656739167018936e-05
active_power_discr,1,22,2,2.357635532874899e-05
active_power_discr,1,22,3,1.0636834806472801e-05
active_power_discr,1,22,4,1.2908655782863623e-05
active_power_discr,1,22,5,3.081835635419519e-06
active_power_discr,1,22,6,1.76813217475086e-06
active_power_discr,1,22,7,-4.849967814933061e-06
active_power_discr,1,22,8,0.0
active_power_discr,1,22,9,0.0
active_power_discr,1,22,10,0.0
active_power_discr,1,22,11,0.0
active_power_discr,1,22,12,0.0
active_power_discr,1,22,13,0.0
active_power_discr,1,22,14,0.0
active_power_discr,1,22,15,0.0
active_power_discr,1,23,1,0.0671788555232249
active_power_discr,1,23,2,0.11230884181732807
active_power_discr,1,23,3,0.1877566364015981
active_power_discr,1,23,4,0.3138893959050943
active_power_discr,1,23,5,0.5247566996829012
active_power_discr,1,23,6,0.8772822448113191
active_power_discr,1,23,7,1.4332416128835113
active_power_discr,1,23,8,0.0
active_power_discr,1,23,9,0.0
active_power_discr,1,23,10,0.0
active_power_discr,1,23,11,0.0
active_power_discr,1,23,12,0.0
active_power_discr,1,23,13,0.0
active_power_discr,1,23,14,0.0
active_power_discr,1,23,15,0.0
active_power_discr,1,24,1,8.656761505390828e-05
active_power_discr,1,24,2,2.357641616659833e-05
active_power_discr,1,24,3,1.0636862254402913e-05
active_power_discr,1,24,4,0.0
active_power_discr,1,24,5,3.081843587974079e-06
active_power_discr,1,24,6,-0.0001238627370628836
active_power_discr,1,24,7,0.0
active_power_discr,1,24,8,0.0
active_power_discr,1,24,9,0.0
active_power_discr,1,24,10,0.0
active_power_discr,1,24,11,0.0
active_power_discr,1,24,12,0.0
active_power_discr,1,24,13,0.0
active_power_discr,1,24,14,0.0
active_power_discr,1,24,15,0.0
active_power_discr,1,25,1,0.0
active_power_discr,1,25,2,0.0
active_power_discr,1,25,3,0.0
active_power_discr,1,25,4,0.0
active_power_discr,1,25,5,0.0
active_power_discr,1,25,6,0.0
active_power_discr,1,25,7,0.0
active_power_discr,1,25,8,0.0
active_power_discr,1,25,9,0.0
active_power_discr,1,25,10,0.0
active_power_discr,1,25,11,0.0
active_power_discr,1,25,12,0.0
active_power_discr,1,25,13,0.0
active_power_discr,1,25,14,0.0
active_power_discr,1,25,15,0.0
active_power_discr,1,26,1,8.656739167018936e-05
active_power_discr,1,26,2,2.357635532874899e-05
active_power_discr,1,26,3,1.0636834806472801e-05
active_power_discr,1,26,4,1.2908655782863623e-05
active_power_discr,1,26,5,-0.00013596650330352953
active_power_discr,1,26,6,1.76813217475086e-06
active_power_discr,1,26,7,0.0
active_power_discr,1,26,8,0.0
active_power_discr,1,26,9,0.0
active_power_discr,1,26,10,2.1495693160050938e-07
active_power_discr,1,26,11,1.281981915725917e-07
active_power_discr,1,26,12,0.0
active_power_discr,1,26,13,0.0
active_power_discr,1,26,14,0.0
active_power_discr,1,26,15,0.0
active_power_discr,1,27,1,8.656739167018936e-05
active_power_discr,1,27,2,2.357635532874899e-05
active_power_discr,1,27,3,-0.00011014374699772537
active_power_discr,1,27,4,5.547138480971858e-06
active_power_discr,1,27,5,3.081835635419519e-06
active_power_discr,1,27,6,1.76813217475086e-06
active_power_discr,1,27,7,1.0324025063813555e-06
active_power_discr,1,27,8,0.0
active_power_discr,1,27,9,0.0
active_power_discr,1,27,10,0.0
active_power_discr,1,27,11,0.0
active_power_discr,1,27,12,0.0
active_power_discr,1,27,13,0.0
active_power_discr,1,27,14,0.0
active_power_discr,1,27,15,0.0
active_power_discr,1,28,1,8.656732397815332e-05
active_power_discr,1,28,2,2.3576336893037074e-05
active_power_discr,1,28,3,-0.00010459652672663304
active_power_discr,1,28,4,5.547134143344367e-06
active_power_discr,1,28,5,3.0818332255545017e-06
active_power_discr,1,28,6,0.0
active_power_discr,1,28,7,0.0
active_power_discr,1,28,8,0.0
active_power_discr,1,28,9,0.0
active_power_discr,1,28,10,0.0
active_power_discr,1,28,11,-8.778596711839313e-06
active_power_discr,1,28,12,0.0
active_power_discr,1,28,13,0.0
active_power_discr,1,28,14,0.0
active_power_discr,1,28,15,0.0
active_power_discr,1,29,1,0.0671788555232249
active_power_discr,1,29,2,0.11230884181732809
active_power_discr,1,29,3,0.18775663640159806
active_power_discr,1,29,4,0.3138893959050943
active_power_discr,1,29,5,0.5247566996829012
active_power_discr,1,29,6,0.8772822448113191
active_power_discr,1,29,7,1.466630416584021
active_power_discr,1,29,8,1.2189234830978322
active_power_discr,1,29,9,0.0
active_power_discr,1,29,10,0.0
active_power_discr,1,29,11,0.0
active_power_discr,1,29,12,0.0
active_power_discr,1,29,13,0.0
active_power_discr,1,29,14,0.0
active_power_discr,1,29,15,0.0
active_power_discr,1,30,1,8.656741874700377e-05
active_power_discr,1,30,2,2.357636270303376e-05
active_power_discr,1,30,3,0.0
active_power_discr,1,30,4,5.547140216022854e-06
active_power_discr,1,30,5,0.0
active_power_discr,1,30,6,1.7681327277926675e-06
active_power_discr,1,30,7,-0.0001097418665198965
active_power_discr,1,30,8,0.0
active_power_discr,1,30,9,3.611562366490159e-07
active_power_discr,1,30,10,2.1495699883539808e-07
active_power_discr,1,30,11,1.2819823167081546e-07
active_power_discr,1,30,12,0.0
active_power_discr,1,30,13,0.0
active_power_discr,1,30,14,0.0
active_power_discr,1,30,15,0.0
active_power_discr,1,31,1,8.656793320647764e-05
active_power_discr,1,31,2,-8.656793323111169e-05
active_power_discr,1,31,3,1.0636901346909436e-05
active_power_discr,1,31,4,0.00012305317277375136
active_power_discr,1,31,5,-0.00013369007412066078
active_power_discr,1,31,6,-8.702950837927788e-07
active_power_discr,1,31,7,0.0
active_power_discr,1,31,8,0.0
active_power_discr,1,31,9,3.61158382955908e-07
active_power_discr,1,31,10,2.1495827629828337e-07
active_power_discr,1,31,11,1.2819899353706687e-07
active_power_discr,1,31,12,0.0
active_power_discr,1,31,13,0.0
active_power_discr,1,31,14,0.0
active_power_discr,1,31,15,0.0
active_power_discr,1,32,1,8.656774366877675e-05
active_power_discr,1,32,2,2.3576451194450975e-05
active_power_discr,1,32,3,1.0636878057756613e-05
active_power_discr,1,32,4,5.547161036634812e-06
active_power_discr,1,32,5,3.081848166717613e-06
active_power_discr,1,32,6,0.0
active_power_discr,1,32,7,0.0
active_power_discr,1,32,8,0.0
active_power_discr,1,32,9,0.0
active_power_discr,1,32,10,0.0
active_power_discr,1,32,11,0.0
active_power_discr,1,32,12,0.0
active_power_discr,1,32,13,0.0
active_power_discr,1,32,14,0.0
active_power_discr,1,32,15,0.0
active_power_discr,1,33,1,8.661171268747704e-05
active_power_discr,1,33,2,2.3650189255386382e-05
active_power_discr,1,33,3,1.0760207415114183e-05
active_power_discr,1,33,4,-0.00012022988080743036
active_power_discr,1,33,5,0.0
active_power_discr,1,33,6,0.0
active_power_discr,1,33,7,1.9959304832744014e-06
active_power_discr,1,33,8,0.0
active_power_discr,1,33,9,0.0
active_power_discr,1,33,10,0.0
active_power_discr,1,33,11,0.0
active_power_discr,1,33,12,0.0
active_power_discr,1,33,13,0.0
active_power_discr,1,33,14,0.0
active_power_discr,1,33,15,0.0
active_power_discr,1,34,1,8.656793320647764e-05
active_power_discr,1,34,2,2.3576502814444353e-05
active_power_discr,1,34,3,1.0636901346909436e-05
active_power_discr,1,34,4,5.547173181991787e-06
active_power_discr,1,34,5,3.081854914339664e-06
active_power_discr,1,34,6,1.768143235587009e-06
active_power_discr,1,34,7,-1.4453725506393718e-05
active_power_discr,1,34,8,-0.0001303261474619256
active_power_discr,1,34,9,0.0
active_power_discr,1,34,10,0.0
active_power_discr,1,34,11,0.0
active_power_discr,1,34,12,0.0
active_power_discr,1,34,13,0.0
active_power_discr,1,34,14,0.0
active_power_discr,1,34,15,1.3601364268569395e-05
active_power_discr,1,35,1,0.0
active_power_discr,1,35,2,2.3576443820166205e-05
active_power_discr,1,35,3,1.0636874730734782e-05
active_power_discr,1,35,4,5.5471593015838146e-06
active_power_discr,1,35,5,-3.976047784561505e-05
active_power_discr,1,35,6,1.7681388112525496e-06
active_power_discr,1,35,7,1.0324063813976443e-06
active_power_discr,1,35,8,6.088592190834379e-07
active_power_discr,1,35,9,0.0
active_power_discr,1,35,10,0.0
active_power_discr,1,35,11,0.0
active_power_discr,1,35,12,0.0
active_power_discr,1,35,13,0.0
active_power_discr,1,35,14,0.0
active_power_discr,1,35,15,0.0
active_power_discr,1,36,1,0.0671788555232249
active_power_discr,1,36,2,0.11230884181732809
active_power_discr,1,36,3,0.18775663640159806
active_power_discr,1,36,4,0.31388939590509424
active_power_discr,1,36,5,0.5247566996829012
active_power_discr,1,36,6,0.59919669257341
active_power_discr,1,36,7,5.15658985258265e-07
active_power_discr,1,36,8,0.0
active_power_discr,1,36,9,0.0
active_power_discr,1,36,10,0.0
active_power_discr,1,36,11,0.0
active_power_discr,1,36,12,0.0
active_power_discr,1,36,13,0.0
active_power_discr,1,36,14,0.0
active_power_discr,1,36,15,0.0
active_power_discr,1,37,1,0.0671788555232249
active_power_discr,1,37,2,0.11230884181732809
active_power_discr,1,37,3,0.18775663640159806
active_power_discr,1,37,4,0.3138893959050943
active_power_discr,1,37,5,0.5247566996829012
active_power_discr,1,37,6,0.8772822448113191
active_power_discr,1,37,7,1.466630416584021
active_power_discr,1,37,8,1.6805647518315237
active_power_discr,1,37,9,0.0
active_power_discr,1,37,10,0.0
active_power_discr,1,37,11,0.0
active_power_discr,1,37,12,0.0
active_power_discr,1,37,13,0.0
active_power_discr,1,37,14,0.0
active_power_discr,1,37,15,0.0
active_power_discr,1,38,1,0.11286492627602136
active_power_discr,1,38,2,0.24024984210893874
active_power_discr,1,38,3,0.51140764928345
active_power_discr,1,38,4,1.08860751561715
active_power_discr,1,38,5,2.3172635855536745
active_power_discr,1,38,6,4.932641423009912
active_power_discr,1,38,7,10.499863528550547
active_power_discr,1,38,8,3.297167028035034
active_power_discr,1,38,9,0.0
active_power_discr,1,38,10,0.0
active_power_discr,1,38,11,0.0
active_power_discr,1,38,12,0.0
active_power_discr,1,38,13,0.0
active_power_discr,1,38,14,0.0
active_power_discr,1,38,15,0.0
active_power_discr,1,39,1,3.873294456091102e-05
active_power_discr,1,39,2,0.0
active_power_discr,1,39,3,0.0
active_power_discr,1,39,4,-1.9110304787852632e-05
active_power_discr,1,39,5,0.0
active_power_discr,1,39,6,0.0
active_power_discr,1,39,7,0.0
active_power_discr,1,39,8,0.0
active_power_discr,1,39,9,0.0
active_power_discr,1,39,10,0.0
active_power_discr,1,39,11,0.0
active_power_discr,1,39,12,0.0
active_power_discr,1,39,13,0.0
active_power_discr,1,39,14,0.0
active_power_discr,1,39,15,0.0
active_power_discr,1,40,1,0.11286492627602136
active_power_discr,1,40,2,0.24024984210893874
active_power_discr,1,40,3,0.51140764928345
active_power_discr,1,40,4,1.08860751561715
active_power_discr,1,40,5,2.3172635855536745
active_power_discr,1,40,6,4.932641423009912
active_power_discr,1,40,7,2.7968844398998396
active_power_discr,1,40,8,0.0
active_power_discr,1,40,9,0.0
active_power_discr,1,40,10,0.0
active_power_discr,1,40,11,0.0
active_power_discr,1,40,12,0.0
active_power_discr,1,40,13,0.0
active_power_discr,1,40,14,0.0
active_power_discr,1,40,15,0.0
active_power_discr,1,41,1,5.1531593298079534e-05
active_power_discr,1,41,2,1.2481465491119977e-05
active_power_discr,1,41,3,4.77655375927287e-06
active_power_discr,1,41,4,-6.878961254847239e-05
active_power_discr,1,41,5,0.0
active_power_discr,1,41,6,0.0
active_power_discr,1,41,7,0.0
active_power_discr,1,41,8,0.0
active_power_discr,1,41,9,0.0
active_power_discr,1,41,10,0.0
active_power_discr,1,41,11,0.0
active_power_discr,1,41,12,0.0
active_power_discr,1,41,13,0.0
active_power_discr,1,41,14,0.0
active_power_discr,1,41,15,0.0
active_power_discr,1,42,1,5.1531593298079534e-05
active_power_discr,1,42,2,1.2481465491119977e-05
active_power_discr,1,42,3,0.0
active_power_discr,1,42,4,0.0
active_power_discr,1,42,5,0.0
active_power_discr,1,42,6,0.0
active_power_discr,1,42,7,0.0
active_power_discr,1,42,8,0.0
active_power_discr,1,42,9,0.0
active_power_discr,1,42,10,0.0
active_power_discr,1,42,11,0.0
active_power_discr,1,42,12,0.0
active_power_discr,1,42,13,0.0
active_power_discr,1,42,14,0.0
active_power_discr,1,42,15,0.0
active_power_discr,1,43,1,0.11286492627602136
active_power_discr,1,43,2,0.24024984210893874
active_power_discr,1,43,3,0.51140764928345
active_power_discr,1,43,4,1.08860751561715
active_power_discr,1,43,5,2.3172635855536745
active_power_discr,1,43,6,4.932641423009912
active_power_discr,1,43,7,10.499863528550547
active_power_discr,1,43,8,9.333765381813947
active_power_discr,1,43,9,0.0
active_power_discr,1,43,10,0.0
active_power_discr,1,43,11,0.0
active_power_discr,1,43,12,0.0
active_power_discr,1,43,13,0.0
active_power_discr,1,43,14,0.0
active_power_discr,1,43,15,0.0
active_power_discr,1,44,1,0.0671788555232249
active_power_discr,1,44,2,0.11230884181732809
active_power_discr,1,44,3,0.18775663640159806
active_power_discr,1,44,4,0.3138893959050943
active_power_discr,1,44,5,0.5247566996829012
active_power_discr,1,44,6,0.2941087948513874
active_power_discr,1,44,7,7.738253959315337e-07
active_power_discr,1,44,8,0.0
active_power_discr,1,44,9,0.0
active_power_discr,1,44,10,0.0
active_power_discr,1,44,11,0.0
active_power_discr,1,44,12,0.0
active_power_discr,1,44,13,0.0
active_power_discr,1,44,14,0.0
active_power_discr,1,44,15,0.0
active_power_discr,1,45,1,8.656760828471e-05
active_power_discr,1,45,2,2.357641432303159e-05
active_power_discr,1,45,3,-0.00011014402260652861
active_power_discr,1,45,4,5.547152361395914e-06
active_power_discr,1,45,5,3.0818192483373955e-06
active_power_discr,1,45,6,1.7681227730401326e-06
active_power_discr,1,45,7,0.0
active_power_discr,1,45,8,0.0
active_power_discr,1,45,9,0.0
active_power_discr,1,45,10,0.0
active_power_discr,1,45,11,0.0
active_power_discr,1,45,12,0.0
active_power_discr,1,45,13,0.0
active_power_discr,1,45,14,0.0
active_power_discr,1,45,15,0.0
active_power_discr,1,46,1,0.0671788555232249
active_power_discr,1,46,2,0.11230884181732809
active_power_discr,1,46,3,0.18775663640159806
active_power_discr,1,46,4,0.3138893959050943
active_power_discr,1,46,5,0.33819053221883255
active_power_discr,1,46,6,0.0
active_power_discr,1,46,7,0.0
active_power_discr,1,46,8,0.0
active_power_discr,1,46,9,0.0
active_power_discr,1,46,10,0.0
active_power_discr,1,46,11,0.0
active_power_discr,1,46,12,0.0
active_power_discr,1,46,13,0.0
active_power_discr,1,46,14,0.0
active_power_discr,1,46,15,0.0
active_power_discr,1,47,1,8.6567879052854e-05
active_power_discr,1,47,2,2.3576488065876755e-05
active_power_discr,1,47,3,1.0636894692855892e-05
active_power_discr,1,47,4,5.5471697119058305e-06
active_power_discr,1,47,5,0.0
active_power_discr,1,47,6,0.0
active_power_discr,1,47,7,0.0
active_power_discr,1,47,8,0.0
active_power_discr,1,47,9,0.0
active_power_discr,1,47,10,0.0
active_power_discr,1,47,11,0.0
active_power_discr,1,47,12,0.0
active_power_discr,1,47,13,0.0
active_power_discr,1,47,14,0.0
active_power_discr,1,47,15,0.0
active_power_discr,1,48,1,0.0
active_power_discr,1,48,2,0.0
active_power_discr,1,48,3,0.0
active_power_discr,1,48,4,0.0
active_power_discr,1,48,5,0.0
active_power_discr,1,48,6,0.0
active_power_discr,1,48,7,0.0
active_power_discr,1,48,8,0.0
active_power_discr,1,48,9,0.0
active_power_discr,1,48,10,0.0
active_power_discr,1,48,11,0.0
active_power_discr,1,48,12,0.0
active_power_discr,1,48,13,0.0
active_power_discr,1,48,14,0.0
active_power_discr,1,48,15,0.0
active_power_discr,1,49,1,0.0671788555232249
active_power_discr,1,49,2,0.11230884181732809
active_power_discr,1,49,3,0.18775663640159806
active_power_discr,1,49,4,0.3138893959050943
active_power_discr,1,49,5,0.5247566996829012
active_power_discr,1,49,6,0.8022018353200552
active_power_discr,1,49,7,0.0
active_power_discr,1,49,8,0.0
active_power_discr,1,49,9,0.0
active_power_discr,1,49,10,0.0
active_power_discr,1,49,11,0.0
active_power_discr,1,49,12,0.0
active_power_discr,1,49,13,0.0
active_power_discr,1,49,14,0.0
active_power_discr,1,49,15,0.0
active_power_discr,1,50,1,8.656691782593709e-05
active_power_discr,1,50,2,2.3576226278765544e-05
active_power_discr,1,50,3,0.0
active_power_discr,1,50,4,0.0
active_power_discr,1,50,5,3.0818187663643923e-06
active_power_discr,1,50,6,1.7681224965192288e-06
active_power_discr,1,50,7,1.0323968553159342e-06
active_power_discr,1,50,8,6.088536010993035e-07
active_power_discr,1,50,9,3.6115414682388394e-07
active_power_discr,1,50,10,0.0
active_power_discr,1,50,11,1.2819748985367588e-07
active_power_discr,1,50,12,0.0
active_power_discr,1,50,13,0.0
active_power_discr,1,50,14,-5.946924129585929e-07
active_power_discr,1,50,15,0.0
active_power_discr,1,51,1,0.0
active_power_discr,1,51,2,0.0
active_power_discr,1,51,3,0.0
active_power_discr,1,51,4,0.0
active_power_discr,1,51,5,0.0
active_power_discr,1,51,6,0.0
active_power_discr,1,51,7,0.0
active_power_discr,1,51,8,0.0
active_power_discr,1,51,9,0.0
active_power_discr,1,51,10,0.0
active_power_discr,1,51,11,0.0
active_power_discr,1,51,12,0.0
active_power_discr,1,51,13,0.0
active_power_discr,1,51,14,0.0
active_power_discr,1,51,15,0.0
active_power_discr,1,52,1,0.0671788555232249
active_power_discr,1,52,2,0.11230884181732809
active_power_discr,1,52,3,0.18775663640159806
active_power_discr,1,52,4,0.3138893959050943
active_power_discr,1,52,5,0.5247566998231643
active_power_discr,1,52,6,0.8772822448113191
active_power_discr,1,52,7,0.9389309633459826
active_power_discr,1,52,8,0.0
active_power_discr,1,52,9,0.0
active_power_discr,1,52,10,0.0
active_power_discr,1,52,11,0.0
active_power_discr,1,52,12,0.0
active_power_discr,1,52,13,0.0
active_power_discr,1,52,14,0.0
active_power_discr,1,52,15,0.0
active_power_discr,1,53,1,0.0671788555232249
active_power_discr,1,53,2,0.11230884181732809
active_power_discr,1,53,3,0.18775663640159806
active_power_discr,1,53,4,0.3138893959050943
active_power_discr,1,53,5,0.5188628700302331
active_power_discr,1,53,6,0.0
active_power_discr,1,53,7,0.0
active_power_discr,1,53,8,0.0
active_power_discr,1,53,9,0.0
active_power_discr,1,53,10,0.0
active_power_discr,1,53,11,0.0
active_power_discr,1,53,12,0.0
active_power_discr,1,53,13,0.0
active_power_discr,1,53,14,0.0
active_power_discr,1,53,15,0.0
active_power_discr,1,54,1,8.656763536152301e-05
active_power_discr,1,54,2,-8.6567635361523e-05
active_power_discr,1,54,3,1.0636864749669074e-05
active_power_discr,1,54,4,5.547154096452456e-06
active_power_discr,1,54,5,3.081844310970361e-06
active_power_discr,1,54,6,1.7681371521360845e-06
active_power_discr,1,54,7,1.0324054127153204e-06
active_power_discr,1,54,8,1.3776635483527906e-05
active_power_discr,1,54,9,0.0
active_power_discr,1,54,10,0.0
active_power_discr,1,54,11,0.0
active_power_discr,1,54,12,0.0
active_power_discr,1,54,13,0.0
active_power_discr,1,54,14,0.0
active_power_discr,1,54,15,0.0
active_power_discr,1,55,1,8.656782489921412e-05
active_power_discr,1,55,2,2.3576473317299396e-05
active_power_discr,1,55,3,0.0001486037789658872
active_power_discr,1,55,4,5.547166241792745e-06
active_power_discr,1,55,5,3.0818510585728376e-06
active_power_discr,1,55,6,0.0
active_power_discr,1,55,7,0.0
active_power_discr,1,55,8,0.0
active_power_discr,1,55,9,0.0
active_power_discr,1,55,10,0.0
active_power_discr,1,55,11,0.0
active_power_discr,1,55,12,0.0
active_power_discr,1,55,13,0.0
active_power_discr,1,55,14,0.0
active_power_discr,1,55,15,0.0
active_power_discr,1,56,1,8.656774366877508e-05
active_power_discr,1,56,2,2.3576451194454173e-05
active_power_discr,1,56,3,1.0636878057745934e-05
active_power_discr,1,56,4,5.547161036623116e-06
active_power_discr,1,56,5,0.0
active_power_discr,1,56,6,1.768139364255461e-06
active_power_discr,1,56,7,1.0324067043487872e-06
active_power_discr,1,56,8,-0.00012912878002620254
active_power_discr,1,56,9,0.0
active_power_discr,1,56,10,0.0
active_power_discr,1,56,11,0.0
active_power_discr,1,56,12,0.0
active_power_discr,1,56,13,0.0
active_power_discr,1,56,14,0.0
active_power_discr,1,56,15,0.0
active_power_discr,1,57,1,8.656912458630818e-05
active_power_discr,1,57,2,-8.656912458629429e-05
active_power_discr,1,57,3,1.0637047735878591e-05
active_power_discr,1,57,4,5.547249524229248e-06
active_power_discr,1,57,5,0.0
active_power_discr,1,57,6,1.7681230495610364e-06
active_power_discr,1,57,7,0.0
active_power_discr,1,57,8,0.0
active_power_discr,1,57,9,0.0
active_power_discr,1,57,10,0.0
active_power_discr,1,57,11,0.0
active_power_discr,1,57,12,0.0
active_power_discr,1,57,13,0.0
active_power_discr,1,57,14,0.0
active_power_discr,1,57,15,0.0
active_power_discr,1,58,1,0.0
active_power_discr,1,58,2,0.0
active_power_discr,1,58,3,0.0
active_power_discr,1,58,4,0.0
active_power_discr,1,58,5,0.0
active_power_discr,1,58,6,0.0
active_power_discr,1,58,7,0.0
active_power_discr,1,58,8,0.0
active_power_discr,1,58,9,0.0
active_power_discr,1,58,10,0.0
active_power_discr,1,58,11,0.0
active_power_discr,1,58,12,0.0
active_power_discr,1,58,13,0.0
active_power_discr,1,58,14,0.0
active_power_discr,1,58,15,0.0
active_power_discr,1,59,1,0.0
active_power_discr,1,59,2,1.2477468224349401e-05
active_power_discr,1,59,3,4.7750240382931185e-06
active_power_discr,1,59,4,2.063507526525019e-06
active_power_discr,1,59,5,9.342371532864346e-07
active_power_discr,1,59,6,4.3153432330076526e-07
active_power_discr,1,59,7,-2.0340829704329284e-05
active_power_discr,1,59,8,3.4094155964909805e-07
active_power_discr,1,59,9,0.0
active_power_discr,1,59,10,0.0
active_power_discr,1,59,11,0.0
active_power_discr,1,59,12,0.0
active_power_discr,1,59,13,0.0
active_power_discr,1,59,14,0.0
active_power_discr,1,59,15,0.0
reactive_power_discr,1,0,1,0.11286492627598532
reactive_power_discr,1,0,2,0.24024984210893874
reactive_power_discr,1,0,3,0.51140764928345
reactive_power_discr,1,0,4,1.08860751561715
reactive_power_discr,1,0,5,2.3172635855536745
reactive_power_discr,1,0,6,4.932641423009912
reactive_power_discr,1,0,7,10.499863528550547
reactive_power_discr,1,0,8,20.364710043487957
reactive_power_discr,1,0,9,0.0
reactive_power_discr,1,0,10,0.0
reactive_power_discr,1,0,11,0.0
reactive_power_discr,1,0,12,0.0
reactive_power_discr,1,0,13,0.0
reactive_power_discr,1,0,14,0.0
reactive_power_discr,1,0,15,0.0
reactive_power_discr,1,1,1,2.576167082091342e-05
reactive_power_discr,1,1,2,6.239733428867344e-06
reactive_power_discr,1,1,3,2.387894449391497e-06
reactive_power_discr,1,1,4,-3.4389298659723436e-05
reactive_power_discr,1,1,5,0.0
reactive_power_discr,1,1,6,0.0
reactive_power_discr,1,1,7,0.0
reactive_power_discr,1,1,8,0.0
reactive_power_discr,1,1,9,0.0
reactive_power_discr,1,1,10,0.0
reactive_power_discr,1,1,11,0.0
reactive_power_discr,1,1,12,0.0
reactive_power_discr,1,1,13,0.0
reactive_power_discr,1,1,14,0.0
reactive_power_discr,1,1,15,0.0
reactive_power_discr,1,2,1,1.288083541045671e-05
reactive_power_discr,1,2,2,0.0
reactive_power_discr,1,2,3,0.0
reactive_power_discr,1,2,4,0.0
reactive_power_discr,1,2,5,0.0
reactive_power_discr,1,2,6,0.0
reactive_power_discr,1,2,7,2.0117996150771777e-07
reactive_power_discr,1,2,8,0.0
reactive_power_discr,1,2,9,0.0
reactive_power_discr,1,2,10,0.0
reactive_power_discr,1,2,11,0.0
reactive_power_discr,1,2,12,0.0
reactive_power_discr,1,2,13,0.0
reactive_power_discr,1,2,14,0.0
reactive_power_discr,1,2,15,0.0
reactive_power_discr,1,3,1,0.0
reactive_power_discr,1,3,2,0.0
reactive_power_discr,1,3,3,0.0
reactive_power_discr,1,3,4,0.0
reactive_power_discr,1,3,5,0.0
reactive_power_discr,1,3,6,0.0
reactive_power_discr,1,3,7,2.0369762118037133e-07
reactive_power_discr,1,3,8,0.0
reactive_power_discr,1,3,9,0.0
reactive_power_discr,1,3,10,0.0
reactive_power_discr,1,3,11,0.0
reactive_power_discr,1,3,12,0.0
reactive_power_discr,1,3,13,0.0
reactive_power_discr,1,3,14,0.0
reactive_power_discr,1,3,15,0.0
reactive_power_discr,1,4,1,0.0
reactive_power_discr,1,4,2,1.247971668690785e-05
reactive_power_discr,1,4,3,0.0
reactive_power_discr,1,4,4,0.0
reactive_power_discr,1,4,5,0.0
reactive_power_discr,1,4,6,0.0
reactive_power_discr,1,4,7,2.631934352419043e-05
reactive_power_discr,1,4,8,0.0
reactive_power_discr,1,4,9,0.0
reactive_power_discr,1,4,10,0.0
reactive_power_discr,1,4,11,0.0
reactive_power_discr,1,4,12,0.0
reactive_power_discr,1,4,13,0.0
reactive_power_discr,1,4,14,0.0
reactive_power_discr,1,4,15,0.0
reactive_power_discr,1,5,1,7.251467026618502e-05
reactive_power_discr,1,5,2,0.0
reactive_power_discr,1,5,3,0.0
reactive_power_discr,1,5,4,0.0
reactive_power_discr,1,5,5,0.0
reactive_power_discr,1,5,6,0.0
reactive_power_discr,1,5,7,0.0
reactive_power_discr,1,5,8,0.0
reactive_power_discr,1,5,9,0.0
reactive_power_discr,1,5,10,0.0
reactive_power_discr,1,5,11,0.0
reactive_power_discr,1,5,12,0.0
reactive_power_discr,1,5,13,0.0
reactive_power_discr,1,5,14,0.0
reactive_power_discr,1,5,15,0.0
reactive_power_discr,1,6,1,0.11286492627602136
reactive_power_discr,1,6,2,0.24024984210893874
reactive_power_discr,1,6,3,0.51140764928345
reactive_power_discr,1,6,4,1.08860751561715
reactive_power_discr,1,6,5,2.3172635855536745
reactive_power_discr,1,6,6,4.932641423009912
reactive_power_discr,1,6,7,10.499863528550547
reactive_power_discr,1,6,8,22.350526759131984
reactive_power_discr,1,6,9,3.06016085883135
reactive_power_discr,1,6,10,0.0
reactive_power_discr,1,6,11,0.0
reactive_power_discr,1,6,12,0.0
reactive_power_discr,1,6,13,0.0
reactive_power_discr,1,6,14,0.0
reactive_power_discr,1,6,15,0.0
reactive_power_discr,1,7,1,0.0
reactive_power_discr,1,7,2,0.0
reactive_power_discr,1,7,3,0.0
reactive_power_discr,1,7,4,0.0
reactive_power_discr,1,7,5,0.0
reactive_power_discr,1,7,6,0.0
reactive_power_discr,1,7,7,0.0
reactive_power_discr,1,7,8,0.0
reactive_power_discr,1,7,9,0.0
reactive_power_discr,1,7,10,0.0
reactive_power_discr,1,7,11,0.0
reactive_power_discr,1,7,12,0.0
reactive_power_discr,1,7,13,0.0
reactive_power_discr,1,7,14,0.0
reactive_power_discr,1,7,15,0.0
reactive_power_discr,1,8,1,0.11286492627602136
reactive_power_discr,1,8,2,0.24024984210893874
reactive_power_discr,1,8,3,0.51140764928345
reactive_power_discr,1,8,4,1.08860751561715
reactive_power_discr,1,8,5,2.3172635855536745
reactive_power_discr,1,8,6,4.932641423009912
reactive_power_discr,1,8,7,10.499863528550547
reactive_power_discr,1,8,8,10.298760214298524
reactive_power_discr,1,8,9,0.0
reactive_power_discr,1,8,10,0.0
reactive_power_discr,1,8,11,0.0
