Variable,Index1,Index2,Index3,Value
active_power_discr,1,19,15,0.0
active_power_discr,1,20,1,0.0671788555232249
active_power_discr,1,20,2,0.11230884181732809
active_power_discr,1,20,3,0.18775663640159806
active_power_discr,1,20,4,0.3138893959050943
active_power_discr,1,20,5,0.5247566996829012
active_power_discr,1,20,6,0.8772822448113191
active_power_discr,1,20,7,1.466630416584021
active_power_discr,1,20,8,2.4518959452006714
active_power_discr,1,20,9,1.0856435398192499
active_power_discr,1,20,10,0.0
active_power_discr,1,20,11,0.0
active_power_discr,1,20,12,0.0
active_power_discr,1,20,13,0.0
active_power_discr,1,20,14,0.0
active_power_discr,1,20,15,0.0
active_power_discr,1,21,1,9.712012897599436e-05
active_power_discr,1,21,2,2.6450334895652316e-05
active_power_discr,1,21,3,1.1933438283059392e-05
active_power_discr,1,21,4,6.22326316934693e-06
active_power_discr,1,21,5,-0.0001417274867899568
active_power_discr,1,21,6,1.9834375004065487e-06
active_power_discr,1,21,7,1.1578636575913645e-06
active_power_discr,1,21,8,6.824242918497875e-07
active_power_discr,1,21,9,-3.866888819344925e-06
active_power_discr,1,21,10,0.0
active_power_discr,1,21,11,0.0
active_power_discr,1,21,12,0.0
active_power_discr,1,21,13,0.0
active_power_discr,1,21,14,0.0
active_power_discr,1,21,15,0.0
active_power_discr,1,22,1,9.71197677836052e-05
active_power_discr,1,22,2,2.6450261588514097e-05
active_power_discr,1,22,3,1.1933441754754299e-05
active_power_discr,1,22,4,-0.0002100108322916102
active_power_discr,1,22,5,3.4575046733474993e-06
active_power_discr,1,22,6,1.983663627948474e-06
active_power_discr,1,22,7,-5.441168280254452e-06
active_power_discr,1,22,8,0.0
active_power_discr,1,22,9,0.0
active_power_discr,1,22,10,0.0
active_power_discr,1,22,11,0.0
active_power_discr,1,22,12,0.0
active_power_discr,1,22,13,0.0
active_power_discr,1,22,14,0.0
active_power_discr,1,22,15,0.0
active_power_discr,1,23,1,9.712014685900699e-05
active_power_discr,1,23,2,2.6450364828500847e-05
active_power_discr,1,23,3,1.1933488333059945e-05
active_power_discr,1,23,4,6.223346846024445e-06
active_power_discr,1,23,5,3.4575181685916e-06
active_power_discr,1,23,6,-0.00014518486502084453
active_power_discr,1,23,7,1.1582546395687749e-06
active_power_discr,1,23,8,6.830779313790304e-07
active_power_discr,1,23,9,4.0518184843778444e-07
active_power_discr,1,23,10,2.4116065371289385e-07
active_power_discr,1,23,11,1.4382583271105714e-07
active_power_discr,1,23,12,0.0
active_power_discr,1,23,13,0.0
active_power_discr,1,23,14,0.0
active_power_discr,1,23,15,2.2263576185816852e-06
active_power_discr,1,24,1,0.0
active_power_discr,1,24,2,0.0
active_power_discr,1,24,3,6.389552067397871e-06
active_power_discr,1,24,4,0.0
active_power_discr,1,24,5,0.0
active_power_discr,1,24,6,0.0
active_power_discr,1,24,7,0.0
active_power_discr,1,24,8,0.0
active_power_discr,1,24,9,0.0
active_power_discr,1,24,10,0.0
active_power_discr,1,24,11,0.0
active_power_discr,1,24,12,0.0
active_power_discr,1,24,13,0.0
active_power_discr,1,24,14,0.0
active_power_discr,1,24,15,0.0
active_power_discr,1,25,1,0.00029719706237958963
active_power_discr,1,25,2,0.0
active_power_discr,1,25,3,0.0
active_power_discr,1,25,4,0.0
active_power_discr,1,25,5,3.4575121439290546e-06
active_power_discr,1,25,6,0.0
active_power_discr,1,25,7,0.0
active_power_discr,1,25,8,0.0
active_power_discr,1,25,9,0.0
active_power_discr,1,25,10,0.0
active_power_discr,1,25,11,1.4382558209715865e-07
active_power_discr,1,25,12,0.0
active_power_discr,1,25,13,-8.754415656142297e-07
active_power_discr,1,25,14,0.0
active_power_discr,1,25,15,0.0
active_power_discr,1,26,1,9.711454202414274e-05
active_power_discr,1,26,2,2.6441552583093974e-05
active_power_discr,1,26,3,1.19188886383126e-05
active_power_discr,1,26,4,1.4457864088890152e-05
active_power_discr,1,26,5,-0.00020091840279840215
active_power_discr,1,26,6,1.915675840857146e-06
active_power_discr,1,26,7,1.0445893487712195e-06
active_power_discr,1,26,8,4.1007648501310075e-05
active_power_discr,1,26,9,0.0
active_power_discr,1,26,10,0.0
active_power_discr,1,26,11,0.0
active_power_discr,1,26,12,0.0
active_power_discr,1,26,13,0.0
active_power_discr,1,26,14,0.0
active_power_discr,1,26,15,0.0
active_power_discr,1,27,1,9.711974070679077e-05
active_power_discr,1,27,2,2.645025421422933e-05
active_power_discr,1,27,3,-9.757674070522418e-05
active_power_discr,1,27,4,2.5993254214531987e-05
active_power_discr,1,27,5,0.0
active_power_discr,1,27,6,-1.2586060341423594e-05
active_power_discr,1,27,7,0.0
active_power_discr,1,27,8,0.0
active_power_discr,1,27,9,0.0
active_power_discr,1,27,10,0.0
active_power_discr,1,27,11,0.0
active_power_discr,1,27,12,0.0
active_power_discr,1,27,13,0.0
active_power_discr,1,27,14,0.0
active_power_discr,1,27,15,0.0
active_power_discr,1,28,1,9.711105919364816e-05
active_power_discr,1,28,2,2.643585578592638e-05
active_power_discr,1,28,3,1.190939467164958e-05
active_power_discr,1,28,4,6.183136381511691e-06
active_power_discr,1,28,5,0.00013543614740151963
active_power_discr,1,28,6,1.8713655765928842e-06
active_power_discr,1,28,7,-6.120982411074853e-05
active_power_discr,1,28,8,0.0
active_power_discr,1,28,9,0.0
active_power_discr,1,28,10,0.0
active_power_discr,1,28,11,0.0
active_power_discr,1,28,12,0.0
active_power_discr,1,28,13,0.0
active_power_discr,1,28,14,0.0
active_power_discr,1,28,15,0.0
active_power_discr,1,29,1,9.712014685900699e-05
active_power_discr,1,29,2,2.6450364828500847e-05
active_power_discr,1,29,3,1.1933488333059945e-05
active_power_discr,1,29,4,6.223346846024445e-06
active_power_discr,1,29,5,-0.0001417273468665367
active_power_discr,1,29,6,1.9836713705337784e-06
active_power_discr,1,29,7,1.1582546395687749e-06
active_power_discr,1,29,8,-3.1419260101580822e-06
active_power_discr,1,29,9,0.0
active_power_discr,1,29,10,0.0
active_power_discr,1,29,11,0.0
active_power_discr,1,29,12,0.0
active_power_discr,1,29,13,0.0
active_power_discr,1,29,14,0.0
active_power_discr,1,29,15,0.0
active_power_discr,1,30,1,9.713597153192962e-05
active_power_discr,1,30,2,2.647738365972386e-05
active_power_discr,1,30,3,-0.00012352464647277662
active_power_discr,1,30,4,6.2991417611572455e-06
active_power_discr,1,30,5,3.584260031910083e-06
active_power_discr,1,30,6,1.1491349087658942e-05
active_power_discr,1,30,7,0.0
active_power_discr,1,30,8,0.0
active_power_discr,1,30,9,0.0
active_power_discr,1,30,10,0.0
active_power_discr,1,30,11,0.0
active_power_discr,1,30,12,0.0
active_power_discr,1,30,13,0.0
active_power_discr,1,30,14,0.0
active_power_discr,1,30,15,0.0
active_power_discr,1,31,1,0.0
active_power_discr,1,31,2,0.0
active_power_discr,1,31,3,0.0
active_power_discr,1,31,4,0.0
active_power_discr,1,31,5,0.0
active_power_discr,1,31,6,0.0
active_power_discr,1,31,7,0.0
active_power_discr,1,31,8,0.0
active_power_discr,1,31,9,0.0
active_power_discr,1,31,10,0.0
active_power_discr,1,31,11,0.0
active_power_discr,1,31,12,0.0
active_power_discr,1,31,13,0.0
active_power_discr,1,31,14,0.0
active_power_discr,1,31,15,0.0
active_power_discr,1,32,1,0.0
active_power_discr,1,32,2,0.0
active_power_discr,1,32,3,0.0
active_power_discr,1,32,4,0.0
active_power_discr,1,32,5,0.0
active_power_discr,1,32,6,0.0
active_power_discr,1,32,7,0.0
active_power_discr,1,32,8,0.0
active_power_discr,1,32,9,0.0
active_power_discr,1,32,10,0.0
active_power_discr,1,32,11,0.0
active_power_discr,1,32,12,0.0
active_power_discr,1,32,13,0.0
active_power_discr,1,32,14,0.0
active_power_discr,1,32,15,0.0
active_power_discr,1,33,1,9.711995732130609e-05
active_power_discr,1,33,2,2.6450313208507472e-05
active_power_discr,1,33,3,1.1933465043907123e-05
active_power_discr,1,33,4,6.223334700667469e-06
active_power_discr,1,33,5,-0.00014172707026748494
active_power_discr,1,33,6,1.9836674992411263e-06
active_power_discr,1,33,7,-7.560774396434816e-05
active_power_discr,1,33,8,6.830765982980494e-07
active_power_discr,1,33,9,4.028757990364138e-05
active_power_discr,1,33,10,0.0
active_power_discr,1,33,11,0.0
active_power_discr,1,33,12,0.0
active_power_discr,1,33,13,0.0
active_power_discr,1,33,14,0.0
active_power_discr,1,33,15,0.0
active_power_discr,1,34,1,0.0671788555232249
active_power_discr,1,34,2,0.1123088418173281
active_power_discr,1,34,3,0.18775663640159804
active_power_discr,1,34,4,0.3138893959050943
active_power_discr,1,34,5,0.5247566996829011
active_power_discr,1,34,6,0.8772822448113192
active_power_discr,1,34,7,1.466630416584021
active_power_discr,1,34,8,1.180901660889023
active_power_discr,1,34,9,0.0
active_power_discr,1,34,10,0.0
active_power_discr,1,34,11,0.0
active_power_discr,1,34,12,0.0
active_power_discr,1,34,13,0.0
active_power_discr,1,34,14,0.0
active_power_discr,1,34,15,0.0
active_power_discr,1,35,1,9.734823076634969e-05
active_power_discr,1,35,2,2.683236269707813e-05
active_power_discr,1,35,3,1.2572271858265304e-05
active_power_discr,1,35,4,7.291327500821216e-06
active_power_discr,1,35,5,-0.00013994113691278063
active_power_discr,1,35,6,4.968624119932824e-06
active_power_discr,1,35,7,6.148475436519257e-06
active_power_discr,1,35,8,9.025678308554542e-06
active_power_discr,1,35,9,0.0
active_power_discr,1,35,10,0.0
active_power_discr,1,35,11,0.0
active_power_discr,1,35,12,0.0
active_power_discr,1,35,13,0.0
active_power_discr,1,35,14,0.0
active_power_discr,1,35,15,0.0
active_power_discr,1,36,1,0.0671788555232249
active_power_discr,1,36,2,0.11230873957249925
active_power_discr,1,36,3,0.18775646544046354
active_power_discr,1,36,4,0.3138891100817264
active_power_discr,1,36,5,0.5247562218403402
active_power_discr,1,36,6,0.5993359859910891
active_power_discr,1,36,7,4.654310393502261e-06
active_power_discr,1,36,8,-2.4034863369004807e-06
active_power_discr,1,36,9,0.0
active_power_discr,1,36,10,0.0
active_power_discr,1,36,11,0.0
active_power_discr,1,36,12,0.0
active_power_discr,1,36,13,0.0
active_power_discr,1,36,14,0.0
active_power_discr,1,36,15,0.0
active_power_discr,1,37,1,0.0671788555232249
active_power_discr,1,37,2,0.11230884181732809
active_power_discr,1,37,3,0.18775663640159806
active_power_discr,1,37,4,0.3138893959050943
active_power_discr,1,37,5,0.5247566996829012
active_power_discr,1,37,6,0.8772822448113191
active_power_discr,1,37,7,1.466630416584021
active_power_discr,1,37,8,1.7029965182383
active_power_discr,1,37,9,0.0
active_power_discr,1,37,10,0.0
active_power_discr,1,37,11,0.0
active_power_discr,1,37,12,0.0
active_power_discr,1,37,13,0.0
active_power_discr,1,37,14,0.0
active_power_discr,1,37,15,0.0
active_power_discr,1,38,1,0.11286492627602136
active_power_discr,1,38,2,0.24024984210893874
active_power_discr,1,38,3,0.51140764928345
active_power_discr,1,38,4,1.08860751561715
active_power_discr,1,38,5,2.3172635855536745
active_power_discr,1,38,6,4.932641423009912
active_power_discr,1,38,7,10.499863528550547
active_power_discr,1,38,8,3.2971015296003046
active_power_discr,1,38,9,0.0
active_power_discr,1,38,10,0.0
active_power_discr,1,38,11,0.0
active_power_discr,1,38,12,0.0
active_power_discr,1,38,13,0.0
active_power_discr,1,38,14,0.0
active_power_discr,1,38,15,0.0
active_power_discr,1,39,1,0.0
active_power_discr,1,39,2,0.0
active_power_discr,1,39,3,0.0
active_power_discr,1,39,4,0.0
active_power_discr,1,39,5,0.0
active_power_discr,1,39,6,0.0
active_power_discr,1,39,7,0.0
active_power_discr,1,39,8,0.0
active_power_discr,1,39,9,0.0
active_power_discr,1,39,10,0.0
active_power_discr,1,39,11,0.0
active_power_discr,1,39,12,0.0
active_power_discr,1,39,13,0.0
active_power_discr,1,39,14,0.0
active_power_discr,1,39,15,0.0
active_power_discr,1,40,1,0.11286492627602136
active_power_discr,1,40,2,0.24024984210893874
active_power_discr,1,40,3,0.51140764928345
active_power_discr,1,40,4,1.08860751561715
active_power_discr,1,40,5,2.3172635855536745
active_power_discr,1,40,6,4.932641423009912
active_power_discr,1,40,7,2.796817247233604
active_power_discr,1,40,8,0.0
active_power_discr,1,40,9,0.0
active_power_discr,1,40,10,0.0
active_power_discr,1,40,11,0.0
active_power_discr,1,40,12,0.0
active_power_discr,1,40,13,0.0
active_power_discr,1,40,14,0.0
active_power_discr,1,40,15,0.0
active_power_discr,1,41,1,0.0
active_power_discr,1,41,2,0.0
active_power_discr,1,41,3,0.0
active_power_discr,1,41,4,0.0
active_power_discr,1,41,5,0.0
active_power_discr,1,41,6,0.0
active_power_discr,1,41,7,0.0
active_power_discr,1,41,8,0.0
active_power_discr,1,41,9,0.0
active_power_discr,1,41,10,0.0
active_power_discr,1,41,11,0.0
active_power_discr,1,41,12,0.0
active_power_discr,1,41,13,0.0
active_power_discr,1,41,14,0.0
active_power_discr,1,41,15,0.0
active_power_discr,1,42,1,0.0
active_power_discr,1,42,2,0.0
active_power_discr,1,42,3,0.0
active_power_discr,1,42,4,0.0
active_power_discr,1,42,5,0.0
active_power_discr,1,42,6,0.0
active_power_discr,1,42,7,0.0
active_power_discr,1,42,8,0.0
active_power_discr,1,42,9,0.0
active_power_discr,1,42,10,0.0
active_power_discr,1,42,11,0.0
active_power_discr,1,42,12,0.0
active_power_discr,1,42,13,0.0
active_power_discr,1,42,14,0.0
active_power_discr,1,42,15,0.0
active_power_discr,1,43,1,0.11286492627602136
active_power_discr,1,43,2,0.24024984210893874
active_power_discr,1,43,3,0.51140764928345
active_power_discr,1,43,4,1.08860751561715
active_power_discr,1,43,5,2.3172635855536745
active_power_discr,1,43,6,4.932641423009912
active_power_discr,1,43,7,2.6760086811365547
active_power_discr,1,43,8,0.0
active_power_discr,1,43,9,0.0
active_power_discr,1,43,10,0.0
active_power_discr,1,43,11,0.0
active_power_discr,1,43,12,0.0
active_power_discr,1,43,13,0.0
active_power_discr,1,43,14,0.0
active_power_discr,1,43,15,0.0
active_power_discr,1,44,1,0.0671788555232249
active_power_discr,1,44,2,0.11230884181732809
active_power_discr,1,44,3,0.18775663649950003
active_power_discr,1,44,4,0.3138893959050943
active_power_discr,1,44,5,0.5247566996829012
active_power_discr,1,44,6,0.8772822448113191
active_power_discr,1,44,7,1.4290732070117094
active_power_discr,1,44,8,0.0
active_power_discr,1,44,9,0.0
active_power_discr,1,44,10,0.0
active_power_discr,1,44,11,0.0
active_power_discr,1,44,12,0.0
active_power_discr,1,44,13,0.0
active_power_discr,1,44,14,0.0
active_power_discr,1,44,15,0.0
active_power_discr,1,45,1,9.711996194562312e-05
active_power_discr,1,45,2,2.6450358896045176e-05
active_power_discr,1,45,3,-0.00012357014729003744
active_power_discr,1,45,4,6.2234812989046985e-06
active_power_discr,1,45,5,3.457758442208909e-06
active_power_discr,1,45,6,1.9840815266928347e-06
active_power_discr,1,45,7,2.3997808235272486e-05
active_power_discr,1,45,8,0.0
active_power_discr,1,45,9,0.0
active_power_discr,1,45,10,0.0
active_power_discr,1,45,11,0.0
active_power_discr,1,45,12,0.0
active_power_discr,1,45,13,0.0
active_power_discr,1,45,14,0.0
active_power_discr,1,45,15,0.0
active_power_discr,1,46,1,0.06717885553217795
active_power_discr,1,46,2,0.11230884183231384
active_power_discr,1,46,3,0.18775663642665538
active_power_discr,1,46,4,0.3138893959469866
active_power_discr,1,46,5,0.5247566996829012
active_power_discr,1,46,6,0.8772822448113191
active_power_discr,1,46,7,0.41680889486387784
active_power_discr,1,46,8,0.0
active_power_discr,1,46,9,0.0
active_power_discr,1,46,10,0.0
active_power_discr,1,46,11,0.0
active_power_discr,1,46,12,0.0
active_power_discr,1,46,13,0.0
active_power_discr,1,46,14,0.0
active_power_discr,1,46,15,0.0
active_power_discr,1,47,1,0.06717885555050951
active_power_discr,1,47,2,0.11230884186299744
active_power_discr,1,47,3,0.18775663647796073
active_power_discr,1,47,4,0.3138893959050943
active_power_discr,1,47,5,0.5247566996829012
active_power_discr,1,47,6,0.794080441651879
active_power_discr,1,47,7,0.0
active_power_discr,1,47,8,0.0
active_power_discr,1,47,9,0.0
active_power_discr,1,47,10,0.0
active_power_discr,1,47,11,0.0
active_power_discr,1,47,12,0.0
active_power_discr,1,47,13,0.0
active_power_discr,1,47,14,0.0
active_power_discr,1,47,15,0.0
active_power_discr,1,48,1,0.0
active_power_discr,1,48,2,0.0
active_power_discr,1,48,3,0.0
active_power_discr,1,48,4,0.0
active_power_discr,1,48,5,0.0
active_power_discr,1,48,6,0.0
active_power_discr,1,48,7,0.0
active_power_discr,1,48,8,0.0
active_power_discr,1,48,9,0.0
active_power_discr,1,48,10,0.0
active_power_discr,1,48,11,0.0
active_power_discr,1,48,12,0.0
active_power_discr,1,48,13,0.0
active_power_discr,1,48,14,0.0
active_power_discr,1,48,15,0.0
active_power_discr,1,49,1,0.0
active_power_discr,1,49,2,0.0
active_power_discr,1,49,3,0.0
active_power_discr,1,49,4,0.0
active_power_discr,1,49,5,0.0
active_power_discr,1,49,6,0.0
active_power_discr,1,49,7,0.0
active_power_discr,1,49,8,0.0
active_power_discr,1,49,9,0.0
active_power_discr,1,49,10,0.0
active_power_discr,1,49,11,0.0
active_power_discr,1,49,12,0.0
active_power_discr,1,49,13,0.0
active_power_discr,1,49,14,0.0
active_power_discr,1,49,15,0.0
active_power_discr,1,50,1,9.712828403782895e-05
active_power_discr,1,50,2,0.0
active_power_discr,1,50,3,-9.708136465319928e-05
active_power_discr,1,50,4,6.263421011233476e-06
active_power_discr,1,50,5,3.5245455738746673e-06
active_power_discr,1,50,6,1.9836533966750354e-06
active_power_discr,1,50,7,1.1582441447329925e-06
active_power_discr,1,50,8,6.830717420744756e-07
active_power_discr,1,50,9,0.0
active_power_discr,1,50,10,0.0
active_power_discr,1,50,11,0.0
active_power_discr,1,50,12,0.0
active_power_discr,1,50,13,0.0
active_power_discr,1,50,14,0.0
active_power_discr,1,50,15,0.0
active_power_discr,1,51,1,9.714894630139612e-05
active_power_discr,1,51,2,2.6499063071567458e-05
active_power_discr,1,51,3,-0.00011740153178894198
active_power_discr,1,51,4,6.223291324392555e-06
active_power_discr,1,51,5,0.0
active_power_discr,1,51,6,3.0740693001959224e-05
active_power_discr,1,51,7,0.0
active_power_discr,1,51,8,0.0
active_power_discr,1,51,9,0.0
active_power_discr,1,51,10,0.0
active_power_discr,1,51,11,0.0
active_power_discr,1,51,12,0.0
active_power_discr,1,51,13,0.0
active_power_discr,1,51,14,0.0
active_power_discr,1,51,15,0.0
active_power_discr,1,52,1,0.06717885553956135
active_power_discr,1,52,2,0.11230884184467226
active_power_discr,1,52,3,0.18775663644731963
active_power_discr,1,52,4,0.3138893959815344
active_power_discr,1,52,5,0.5247566996829012
active_power_discr,1,52,6,0.8772822448113191
active_power_discr,1,52,7,0.9611831887929423
active_power_discr,1,52,8,0.0
active_power_discr,1,52,9,0.0
active_power_discr,1,52,10,0.0
active_power_discr,1,52,11,0.0
active_power_discr,1,52,12,0.0
active_power_discr,1,52,13,0.0
active_power_discr,1,52,14,0.0
active_power_discr,1,52,15,0.0
active_power_discr,1,53,1,0.06717858803502308
active_power_discr,1,53,2,0.11230839409165705
active_power_discr,1,53,3,0.18775663640159806
active_power_discr,1,53,4,0.3138893959050943
active_power_discr,1,53,5,0.5188090089868603
active_power_discr,1,53,6,0.0
active_power_discr,1,53,7,0.0
active_power_discr,1,53,8,0.0
active_power_discr,1,53,9,0.0
active_power_discr,1,53,10,0.0
active_power_discr,1,53,11,0.0
active_power_discr,1,53,12,0.0
active_power_discr,1,53,13,0.0
active_power_discr,1,53,14,0.0
active_power_discr,1,53,15,0.0
active_power_discr,1,54,1,1.7964138503553407e-05
active_power_discr,1,54,2,0.0
active_power_discr,1,54,3,1.199780274022587e-05
active_power_discr,1,54,4,6.223289589341559e-06
active_power_discr,1,54,5,3.637345946826417e-06
active_power_discr,1,54,6,2.2843151608803495e-06
active_power_discr,1,54,7,0.0
active_power_discr,1,54,8,0.0
active_power_discr,1,54,9,0.0
active_power_discr,1,54,10,0.0
active_power_discr,1,54,11,0.0
active_power_discr,1,54,12,0.0
active_power_discr,1,54,13,0.0
active_power_discr,1,54,14,0.0
active_power_discr,1,54,15,0.0
active_power_discr,1,55,1,9.712003855175122e-05
active_power_discr,1,55,2,2.645033533135721e-05
active_power_discr,1,55,3,-0.00012357037388189548
active_power_discr,1,55,4,6.223339905797599e-06
active_power_discr,1,55,5,3.4575143128545704e-06
active_power_discr,1,55,6,1.9836691583785537e-06
active_power_discr,1,55,7,1.1582533478993184e-06
active_power_discr,1,55,8,0.0
active_power_discr,1,55,9,0.0
active_power_discr,1,55,10,0.0
active_power_discr,1,55,11,0.0
active_power_discr,1,55,12,0.0
active_power_discr,1,55,13,0.0
active_power_discr,1,55,14,0.0
active_power_discr,1,55,15,0.0
active_power_discr,1,56,1,9.714302248409734e-05
active_power_discr,1,56,2,-9.362386927672757e-05
active_power_discr,1,56,3,1.1997946109488575e-05
active_power_discr,1,56,4,6.331134295422137e-06
active_power_discr,1,56,5,3.637729998736149e-06
active_power_discr,1,56,6,2.2849551003032546e-06
active_power_discr,1,56,7,1.66194168186009e-06
active_power_discr,1,56,8,0.0
active_power_discr,1,56,9,0.0
active_power_discr,1,56,10,0.0
active_power_discr,1,56,11,0.0
active_power_discr,1,56,12,0.0
active_power_discr,1,56,13,0.0
active_power_discr,1,56,14,0.0
active_power_discr,1,56,15,0.0
active_power_discr,1,57,1,9.712076544047925e-05
active_power_discr,1,57,2,-9.712064011877497e-05
active_power_discr,1,57,3,0.0
active_power_discr,1,57,4,0.0
active_power_discr,1,57,5,3.457718446779509e-06
active_power_discr,1,57,6,4.1529138218941616e-06
active_power_discr,1,57,7,0.0
active_power_discr,1,57,8,0.0
active_power_discr,1,57,9,0.0
active_power_discr,1,57,10,0.0
active_power_discr,1,57,11,0.0
active_power_discr,1,57,12,0.0
active_power_discr,1,57,13,0.0
active_power_discr,1,57,14,0.0
active_power_discr,1,57,15,0.0
active_power_discr,1,58,1,0.0
active_power_discr,1,58,2,0.0
active_power_discr,1,58,3,0.0
active_power_discr,1,58,4,0.0
active_power_discr,1,58,5,0.0
active_power_discr,1,58,6,0.0
active_power_discr,1,58,7,0.0
active_power_discr,1,58,8,0.0
active_power_discr,1,58,9,0.0
active_power_discr,1,58,10,0.0
active_power_discr,1,58,11,0.0
active_power_discr,1,58,12,0.0
active_power_discr,1,58,13,0.0
active_power_discr,1,58,14,0.0
active_power_discr,1,58,15,0.0
active_power_discr,1,59,1,0.00016291949344014343
active_power_discr,1,59,2,0.0
active_power_discr,1,59,3,0.0
active_power_discr,1,59,4,0.0
active_power_discr,1,59,5,0.0
active_power_discr,1,59,6,0.0
active_power_discr,1,59,7,0.0
active_power_discr,1,59,8,0.0
active_power_discr,1,59,9,0.0
active_power_discr,1,59,10,0.0
active_power_discr,1,59,11,0.0
active_power_discr,1,59,12,0.0
active_power_discr,1,59,13,0.0
active_power_discr,1,59,14,0.0
active_power_discr,1,59,15,0.0
reactive_power_discr,1,0,1,0.11286492627602136
reactive_power_discr,1,0,2,0.2402498421089342
reactive_power_discr,1,0,3,0.5114076492822615
reactive_power_discr,1,0,4,1.0886075156171362
reactive_power_discr,1,0,5,2.317263585553689
reactive_power_discr,1,0,6,4.932641423009912
reactive_power_discr,1,0,7,10.499863528550547
reactive_power_discr,1,0,8,20.39426238003997
reactive_power_discr,1,0,9,0.0
reactive_power_discr,1,0,10,0.0
reactive_power_discr,1,0,11,0.0
reactive_power_discr,1,0,12,0.0
reactive_power_discr,1,0,13,0.0
reactive_power_discr,1,0,14,0.0
reactive_power_discr,1,0,15,0.0
reactive_power_discr,1,1,1,-1.8723029482211273e-07
reactive_power_discr,1,1,2,0.0
reactive_power_discr,1,1,3,0.0
reactive_power_discr,1,1,4,0.0
reactive_power_discr,1,1,5,0.0
reactive_power_discr,1,1,6,0.0
reactive_power_discr,1,1,7,2.2569062644748054e-07
reactive_power_discr,1,1,8,0.0
reactive_power_discr,1,1,9,0.0
reactive_power_discr,1,1,10,0.0
reactive_power_discr,1,1,11,0.0
reactive_power_discr,1,1,12,0.0
reactive_power_discr,1,1,13,0.0
reactive_power_discr,1,1,14,0.0
reactive_power_discr,1,1,15,0.0
reactive_power_discr,1,2,1,0.0
reactive_power_discr,1,2,2,0.0
reactive_power_discr,1,2,3,0.0
reactive_power_discr,1,2,4,0.0
reactive_power_discr,1,2,5,0.0
reactive_power_discr,1,2,6,0.0
reactive_power_discr,1,2,7,2.2650818559680233e-07
reactive_power_discr,1,2,8,1.0564527630964143e-07
reactive_power_discr,1,2,9,0.0
reactive_power_discr,1,2,10,0.0
reactive_power_discr,1,2,11,0.0
reactive_power_discr,1,2,12,0.0
reactive_power_discr,1,2,13,0.0
reactive_power_discr,1,2,14,0.0
reactive_power_discr,1,2,15,0.0
reactive_power_discr,1,3,1,0.0
reactive_power_discr,1,3,2,0.0
reactive_power_discr,1,3,3,0.0
reactive_power_discr,1,3,4,0.0
reactive_power_discr,1,3,5,0.0
reactive_power_discr,1,3,6,0.0
reactive_power_discr,1,3,7,0.0
reactive_power_discr,1,3,8,0.0
reactive_power_discr,1,3,9,0.0
reactive_power_discr,1,3,10,0.0
reactive_power_discr,1,3,11,0.0
reactive_power_discr,1,3,12,0.0
reactive_power_discr,1,3,13,0.0
reactive_power_discr,1,3,14,0.0
reactive_power_discr,1,3,15,0.0
reactive_power_discr,1,4,1,0.0
reactive_power_discr,1,4,2,0.0
reactive_power_discr,1,4,3,0.0
reactive_power_discr,1,4,4,0.0
reactive_power_discr,1,4,5,0.0
reactive_power_discr,1,4,6,0.0
reactive_power_discr,1,4,7,0.0
reactive_power_discr,1,4,8,0.0
reactive_power_discr,1,4,9,0.0
reactive_power_discr,1,4,10,0.0
reactive_power_discr,1,4,11,0.0
reactive_power_discr,1,4,12,0.0
reactive_power_discr,1,4,13,0.0
reactive_power_discr,1,4,14,0.0
reactive_power_discr,1,4,15,0.0
reactive_power_discr,1,5,1,0.0
reactive_power_discr,1,5,2,0.0
reactive_power_discr,1,5,3,0.0
reactive_power_discr,1,5,4,0.0
reactive_power_discr,1,5,5,0.0
reactive_power_discr,1,5,6,0.0
reactive_power_discr,1,5,7,0.0
reactive_power_discr,1,5,8,1.066575617579272e-07
reactive_power_discr,1,5,9,0.0
reactive_power_discr,1,5,10,-1.1731354143762372e-07
reactive_power_discr,1,5,11,0.0
reactive_power_discr,1,5,12,0.0
reactive_power_discr,1,5,13,0.0
reactive_power_discr,1,5,14,0.0
reactive_power_discr,1,5,15,0.0
reactive_power_discr,1,6,1,0.0
reactive_power_discr,1,6,2,0.0
reactive_power_discr,1,6,3,0.0
reactive_power_discr,1,6,4,0.0
reactive_power_discr,1,6,5,0.0
reactive_power_discr,1,6,6,0.0
reactive_power_discr,1,6,7,0.0
reactive_power_discr,1,6,8,1.06076958558538e-07
reactive_power_discr,1,6,9,0.0
reactive_power_discr,1,6,10,-1.5582452599598491e-07
reactive_power_discr,1,6,11,0.0
reactive_power_discr,1,6,12,0.0
reactive_power_discr,1,6,13,0.0
reactive_power_discr,1,6,14,0.0
reactive_power_discr,1,6,15,0.0
reactive_power_discr,1,7,1,0.11286492627602136
reactive_power_discr,1,7,2,0.24024984210892336
reactive_power_discr,1,7,3,0.51140764928345
reactive_power_discr,1,7,4,1.0886075156171506
reactive_power_discr,1,7,5,2.3172635855536745
reactive_power_discr,1,7,6,4.932641423009912
reactive_power_discr,1,7,7,10.499863528550547
reactive_power_discr,1,7,8,22.350526759131984
reactive_power_discr,1,7,9,3.052798809262476
reactive_power_discr,1,7,10,0.0
reactive_power_discr,1,7,11,0.0
reactive_power_discr,1,7,12,0.0
reactive_power_discr,1,7,13,0.0
