Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
active_power_minus,143.0,,3.0,,,,,,0.0
active_power_minus,143.0,,4.0,,,,,,0.0
active_power_minus,143.0,,5.0,,,,,,0.0
active_power_minus,143.0,,6.0,,,,,,0.0
active_power_minus,143.0,,7.0,,,,,,0.0
active_power_minus,143.0,,8.0,,,,,,0.0
active_power_minus,143.0,,9.0,,,,,,0.0
active_power_minus,143.0,,10.0,,,,,,0.0
active_power_minus,143.0,,11.0,,,,,,0.0
active_power_minus,144.0,,0.0,,,,,,0.0
active_power_minus,144.0,,1.0,,,,,,0.0
active_power_minus,144.0,,2.0,,,,,,0.0
active_power_minus,144.0,,3.0,,,,,,0.0
active_power_minus,144.0,,4.0,,,,,,0.0
active_power_minus,144.0,,5.0,,,,,,0.0
active_power_minus,144.0,,6.0,,,,,,2.4178097629377335e-07
active_power_minus,144.0,,7.0,,,,,,0.0
active_power_minus,144.0,,8.0,,,,,,0.0
active_power_minus,144.0,,9.0,,,,,,0.0
active_power_minus,144.0,,10.0,,,,,,0.0
active_power_minus,144.0,,11.0,,,,,,0.0
active_power_minus,145.0,,0.0,,,,,,0.0
active_power_minus,145.0,,1.0,,,,,,0.0
active_power_minus,145.0,,2.0,,,,,,0.0
active_power_minus,145.0,,3.0,,,,,,0.0
active_power_minus,145.0,,4.0,,,,,,0.0
active_power_minus,145.0,,5.0,,,,,,0.0
active_power_minus,145.0,,6.0,,,,,,0.0
active_power_minus,145.0,,7.0,,,,,,-8.242109112571727e-08
active_power_minus,145.0,,8.0,,,,,,0.0
active_power_minus,145.0,,9.0,,,,,,0.0
active_power_minus,145.0,,10.0,,,,,,0.0
active_power_minus,145.0,,11.0,,,,,,0.0
active_power_minus,146.0,,0.0,,,,,,0.0
active_power_minus,146.0,,1.0,,,,,,0.0
active_power_minus,146.0,,2.0,,,,,,0.0
active_power_minus,146.0,,3.0,,,,,,0.0
active_power_minus,146.0,,4.0,,,,,,0.0
active_power_minus,146.0,,5.0,,,,,,0.0
active_power_minus,146.0,,6.0,,,,,,0.0
active_power_minus,146.0,,7.0,,,,,,0.0
active_power_minus,146.0,,8.0,,,,,,0.0
active_power_minus,146.0,,9.0,,,,,,0.0
active_power_minus,146.0,,10.0,,,,,,0.0
active_power_minus,146.0,,11.0,,,,,,0.0
active_power_minus,147.0,,0.0,,,,,,0.0
active_power_minus,147.0,,1.0,,,,,,0.0
active_power_minus,147.0,,2.0,,,,,,0.0
active_power_minus,147.0,,3.0,,,,,,0.0
active_power_minus,147.0,,4.0,,,,,,0.0
active_power_minus,147.0,,5.0,,,,,,0.0
active_power_minus,147.0,,6.0,,,,,,0.0
active_power_minus,147.0,,7.0,,,,,,0.0
active_power_minus,147.0,,8.0,,,,,,0.0
active_power_minus,147.0,,9.0,,,,,,0.0
active_power_minus,147.0,,10.0,,,,,,0.0
active_power_minus,147.0,,11.0,,,,,,0.0
active_power_minus,148.0,,0.0,,,,,,0.0
active_power_minus,148.0,,1.0,,,,,,0.0
active_power_minus,148.0,,2.0,,,,,,0.0
active_power_minus,148.0,,3.0,,,,,,0.0
active_power_minus,148.0,,4.0,,,,,,0.0
active_power_minus,148.0,,5.0,,,,,,0.0
active_power_minus,148.0,,6.0,,,,,,0.0
active_power_minus,148.0,,7.0,,,,,,0.0
active_power_minus,148.0,,8.0,,,,,,0.0
active_power_minus,148.0,,9.0,,,,,,0.0
active_power_minus,148.0,,10.0,,,,,,0.0
active_power_minus,148.0,,11.0,,,,,,0.0
active_power_minus,149.0,,0.0,,,,,,0.0
active_power_minus,149.0,,1.0,,,,,,0.0
active_power_minus,149.0,,2.0,,,,,,0.0
active_power_minus,149.0,,3.0,,,,,,0.0
active_power_minus,149.0,,4.0,,,,,,0.0
active_power_minus,149.0,,5.0,,,,,,0.0
active_power_minus,149.0,,6.0,,,,,,0.0
active_power_minus,149.0,,7.0,,,,,,0.0
active_power_minus,149.0,,8.0,,,,,,0.0
active_power_minus,149.0,,9.0,,,,,,0.0
active_power_minus,149.0,,10.0,,,,,,0.0
active_power_minus,149.0,,11.0,,,,,,0.0
active_power_minus,150.0,,0.0,,,,,,0.0
active_power_minus,150.0,,1.0,,,,,,0.0
active_power_minus,150.0,,2.0,,,,,,0.0
active_power_minus,150.0,,3.0,,,,,,0.0
active_power_minus,150.0,,4.0,,,,,,0.0
active_power_minus,150.0,,5.0,,,,,,0.0
active_power_minus,150.0,,6.0,,,,,,0.0
active_power_minus,150.0,,7.0,,,,,,0.0
active_power_minus,150.0,,8.0,,,,,,0.0
active_power_minus,150.0,,9.0,,,,,,0.0
active_power_minus,150.0,,10.0,,,,,,0.0
active_power_minus,150.0,,11.0,,,,,,0.0
active_power_minus,151.0,,0.0,,,,,,0.0
active_power_minus,151.0,,1.0,,,,,,0.0
active_power_minus,151.0,,2.0,,,,,,0.0
active_power_minus,151.0,,3.0,,,,,,0.0
active_power_minus,151.0,,4.0,,,,,,0.0
active_power_minus,151.0,,5.0,,,,,,0.0
active_power_minus,151.0,,6.0,,,,,,0.0
active_power_minus,151.0,,7.0,,,,,,0.0
active_power_minus,151.0,,8.0,,,,,,0.0
active_power_minus,151.0,,9.0,,,,,,0.0
active_power_minus,151.0,,10.0,,,,,,0.0
active_power_minus,151.0,,11.0,,,,,,0.0
active_power_minus,152.0,,0.0,,,,,,0.0
active_power_minus,152.0,,1.0,,,,,,0.0
active_power_minus,152.0,,2.0,,,,,,0.0
active_power_minus,152.0,,3.0,,,,,,0.0
active_power_minus,152.0,,4.0,,,,,,0.0
active_power_minus,152.0,,5.0,,,,,,0.0
active_power_minus,152.0,,6.0,,,,,,0.0
active_power_minus,152.0,,7.0,,,,,,0.0
active_power_minus,152.0,,8.0,,,,,,0.0
active_power_minus,152.0,,9.0,,,,,,0.0
active_power_minus,152.0,,10.0,,,,,,0.0
active_power_minus,152.0,,11.0,,,,,,0.0
active_power_minus,153.0,,0.0,,,,,,0.0
active_power_minus,153.0,,1.0,,,,,,0.0
active_power_minus,153.0,,2.0,,,,,,0.0
active_power_minus,153.0,,3.0,,,,,,0.0
active_power_minus,153.0,,4.0,,,,,,0.0
active_power_minus,153.0,,5.0,,,,,,0.0
active_power_minus,153.0,,6.0,,,,,,0.0
active_power_minus,153.0,,7.0,,,,,,0.0
active_power_minus,153.0,,8.0,,,,,,0.0
active_power_minus,153.0,,9.0,,,,,,0.0
active_power_minus,153.0,,10.0,,,,,,0.0
active_power_minus,153.0,,11.0,,,,,,0.0
active_power_minus,154.0,,0.0,,,,,,0.0
active_power_minus,154.0,,1.0,,,,,,0.0
active_power_minus,154.0,,2.0,,,,,,0.0
active_power_minus,154.0,,3.0,,,,,,0.0
active_power_minus,154.0,,4.0,,,,,,0.0
active_power_minus,154.0,,5.0,,,,,,0.0
active_power_minus,154.0,,6.0,,,,,,0.0
active_power_minus,154.0,,7.0,,,,,,0.0
active_power_minus,154.0,,8.0,,,,,,0.0
active_power_minus,154.0,,9.0,,,,,,0.0
active_power_minus,154.0,,10.0,,,,,,0.0
active_power_minus,154.0,,11.0,,,,,,0.0
active_power_minus,155.0,,0.0,,,,,,0.0
active_power_minus,155.0,,1.0,,,,,,0.0
active_power_minus,155.0,,2.0,,,,,,0.0
active_power_minus,155.0,,3.0,,,,,,0.0
active_power_minus,155.0,,4.0,,,,,,0.0
active_power_minus,155.0,,5.0,,,,,,0.0
active_power_minus,155.0,,6.0,,,,,,0.0
active_power_minus,155.0,,7.0,,,,,,0.0
active_power_minus,155.0,,8.0,,,,,,0.0
active_power_minus,155.0,,9.0,,,,,,0.0
active_power_minus,155.0,,10.0,,,,,,0.0
active_power_minus,155.0,,11.0,,,,,,0.0
active_power_minus,156.0,,0.0,,,,,,0.0
active_power_minus,156.0,,1.0,,,,,,0.0
active_power_minus,156.0,,2.0,,,,,,0.0
active_power_minus,156.0,,3.0,,,,,,0.0
active_power_minus,156.0,,4.0,,,,,,0.0
active_power_minus,156.0,,5.0,,,,,,0.0
active_power_minus,156.0,,6.0,,,,,,0.0
active_power_minus,156.0,,7.0,,,,,,0.0
active_power_minus,156.0,,8.0,,,,,,0.0
active_power_minus,156.0,,9.0,,,,,,0.0
active_power_minus,156.0,,10.0,,,,,,0.0
active_power_minus,156.0,,11.0,,,,,,0.0
active_power_minus,157.0,,0.0,,,,,,0.0
active_power_minus,157.0,,1.0,,,,,,0.0
active_power_minus,157.0,,2.0,,,,,,0.0
active_power_minus,157.0,,3.0,,,,,,0.0
active_power_minus,157.0,,4.0,,,,,,0.0
active_power_minus,157.0,,5.0,,,,,,0.0
active_power_minus,157.0,,6.0,,,,,,0.0
active_power_minus,157.0,,7.0,,,,,,0.0
active_power_minus,157.0,,8.0,,,,,,0.0
active_power_minus,157.0,,9.0,,,,,,0.0
active_power_minus,157.0,,10.0,,,,,,0.0
active_power_minus,157.0,,11.0,,,,,,0.0
active_power_minus,158.0,,0.0,,,,,,0.0
active_power_minus,158.0,,1.0,,,,,,0.0
active_power_minus,158.0,,2.0,,,,,,0.0
active_power_minus,158.0,,3.0,,,,,,0.0
active_power_minus,158.0,,4.0,,,,,,0.0
active_power_minus,158.0,,5.0,,,,,,0.0
active_power_minus,158.0,,6.0,,,,,,0.0
active_power_minus,158.0,,7.0,,,,,,0.0
active_power_minus,158.0,,8.0,,,,,,0.0
active_power_minus,158.0,,9.0,,,,,,0.0
active_power_minus,158.0,,10.0,,,,,,0.0
active_power_minus,158.0,,11.0,,,,,,0.0
active_power_minus,159.0,,0.0,,,,,,0.0
active_power_minus,159.0,,1.0,,,,,,0.0
active_power_minus,159.0,,2.0,,,,,,0.0
active_power_minus,159.0,,3.0,,,,,,0.0
active_power_minus,159.0,,4.0,,,,,,0.0
active_power_minus,159.0,,5.0,,,,,,0.0
active_power_minus,159.0,,6.0,,,,,,0.0
active_power_minus,159.0,,7.0,,,,,,0.0
active_power_minus,159.0,,8.0,,,,,,0.0
active_power_minus,159.0,,9.0,,,,,,0.0
active_power_minus,159.0,,10.0,,,,,,0.0
active_power_minus,159.0,,11.0,,,,,,0.0
active_power_minus,160.0,,0.0,,,,,,0.0
active_power_minus,160.0,,1.0,,,,,,0.0
active_power_minus,160.0,,2.0,,,,,,0.0
active_power_minus,160.0,,3.0,,,,,,0.0
active_power_minus,160.0,,4.0,,,,,,0.0
active_power_minus,160.0,,5.0,,,,,,0.0
active_power_minus,160.0,,6.0,,,,,,0.0
active_power_minus,160.0,,7.0,,,,,,0.0
active_power_minus,160.0,,8.0,,,,,,0.0
active_power_minus,160.0,,9.0,,,,,,0.0
active_power_minus,160.0,,10.0,,,,,,0.0
active_power_minus,160.0,,11.0,,,,,,0.0
active_power_minus,161.0,,0.0,,,,,,0.0
active_power_minus,161.0,,1.0,,,,,,0.0
active_power_minus,161.0,,2.0,,,,,,0.0
active_power_minus,161.0,,3.0,,,,,,0.0
active_power_minus,161.0,,4.0,,,,,,0.0
active_power_minus,161.0,,5.0,,,,,,0.0
active_power_minus,161.0,,6.0,,,,,,0.0
active_power_minus,161.0,,7.0,,,,,,0.0
active_power_minus,161.0,,8.0,,,,,,0.0
active_power_minus,161.0,,9.0,,,,,,0.0
active_power_minus,161.0,,10.0,,,,,,0.0
active_power_minus,161.0,,11.0,,,,,,0.0
active_power_minus,162.0,,0.0,,,,,,0.0
active_power_minus,162.0,,1.0,,,,,,0.0
active_power_minus,162.0,,2.0,,,,,,0.0
active_power_minus,162.0,,3.0,,,,,,0.0
active_power_minus,162.0,,4.0,,,,,,0.0
active_power_minus,162.0,,5.0,,,,,,0.0
active_power_minus,162.0,,6.0,,,,,,0.0
active_power_minus,162.0,,7.0,,,,,,0.0
active_power_minus,162.0,,8.0,,,,,,0.0
active_power_minus,162.0,,9.0,,,,,,0.0
active_power_minus,162.0,,10.0,,,,,,0.0
active_power_minus,162.0,,11.0,,,,,,0.0
active_power_minus,163.0,,0.0,,,,,,0.0
active_power_minus,163.0,,1.0,,,,,,0.0
active_power_minus,163.0,,2.0,,,,,,0.0
active_power_minus,163.0,,3.0,,,,,,0.0
active_power_minus,163.0,,4.0,,,,,,0.0
active_power_minus,163.0,,5.0,,,,,,0.0
active_power_minus,163.0,,6.0,,,,,,0.0
active_power_minus,163.0,,7.0,,,,,,0.0
active_power_minus,163.0,,8.0,,,,,,0.0
active_power_minus,163.0,,9.0,,,,,,0.0
active_power_minus,163.0,,10.0,,,,,,0.0
active_power_minus,163.0,,11.0,,,,,,0.0
active_power_minus,164.0,,0.0,,,,,,0.0
active_power_minus,164.0,,1.0,,,,,,0.0
active_power_minus,164.0,,2.0,,,,,,0.0
active_power_minus,164.0,,3.0,,,,,,0.0
active_power_minus,164.0,,4.0,,,,,,0.0
active_power_minus,164.0,,5.0,,,,,,0.0
active_power_minus,164.0,,6.0,,,,,,0.0
active_power_minus,164.0,,7.0,,,,,,0.0
active_power_minus,164.0,,8.0,,,,,,0.0
active_power_minus,164.0,,9.0,,,,,,0.0
active_power_minus,164.0,,10.0,,,,,,0.0
active_power_minus,164.0,,11.0,,,,,,0.0
active_power_minus,165.0,,0.0,,,,,,0.0
active_power_minus,165.0,,1.0,,,,,,0.0
active_power_minus,165.0,,2.0,,,,,,0.0
active_power_minus,165.0,,3.0,,,,,,0.0
active_power_minus,165.0,,4.0,,,,,,0.0
active_power_minus,165.0,,5.0,,,,,,0.0
active_power_minus,165.0,,6.0,,,,,,0.0
active_power_minus,165.0,,7.0,,,,,,0.0
active_power_minus,165.0,,8.0,,,,,,0.0
active_power_minus,165.0,,9.0,,,,,,0.0
active_power_minus,165.0,,10.0,,,,,,0.0
active_power_minus,165.0,,11.0,,,,,,0.0
active_power_minus,166.0,,0.0,,,,,,0.0
active_power_minus,166.0,,1.0,,,,,,0.0
active_power_minus,166.0,,2.0,,,,,,0.0
active_power_minus,166.0,,3.0,,,,,,0.0
active_power_minus,166.0,,4.0,,,,,,0.0
active_power_minus,166.0,,5.0,,,,,,0.0
active_power_minus,166.0,,6.0,,,,,,0.0
active_power_minus,166.0,,7.0,,,,,,0.0
active_power_minus,166.0,,8.0,,,,,,0.0
active_power_minus,166.0,,9.0,,,,,,0.0
active_power_minus,166.0,,10.0,,,,,,0.0
active_power_minus,166.0,,11.0,,,,,,0.0
active_power_minus,167.0,,0.0,,,,,,0.0
active_power_minus,167.0,,1.0,,,,,,0.0
active_power_minus,167.0,,2.0,,,,,,0.0
active_power_minus,167.0,,3.0,,,,,,0.0
active_power_minus,167.0,,4.0,,,,,,0.0
active_power_minus,167.0,,5.0,,,,,,0.0
active_power_minus,167.0,,6.0,,,,,,0.0
active_power_minus,167.0,,7.0,,,,,,0.0
active_power_minus,167.0,,8.0,,,,,,0.0
active_power_minus,167.0,,9.0,,,,,,0.0
active_power_minus,167.0,,10.0,,,,,,0.0
active_power_minus,167.0,,11.0,,,,,,0.0
active_power_minus,168.0,,0.0,,,,,,0.0
active_power_minus,168.0,,1.0,,,,,,0.0
active_power_minus,168.0,,2.0,,,,,,0.0
active_power_minus,168.0,,3.0,,,,,,0.0
active_power_minus,168.0,,4.0,,,,,,0.0
active_power_minus,168.0,,5.0,,,,,,0.0
active_power_minus,168.0,,6.0,,,,,,0.0
active_power_minus,168.0,,7.0,,,,,,0.0
active_power_minus,168.0,,8.0,,,,,,0.0
active_power_minus,168.0,,9.0,,,,,,0.0
active_power_minus,168.0,,10.0,,,,,,0.0
active_power_minus,168.0,,11.0,,,,,,0.0
active_power_minus,169.0,,0.0,,,,,,0.0
active_power_minus,169.0,,1.0,,,,,,0.0
active_power_minus,169.0,,2.0,,,,,,0.0
active_power_minus,169.0,,3.0,,,,,,0.0
active_power_minus,169.0,,4.0,,,,,,0.0
active_power_minus,169.0,,5.0,,,,,,0.0
active_power_minus,169.0,,6.0,,,,,,0.0
active_power_minus,169.0,,7.0,,,,,,0.0
active_power_minus,169.0,,8.0,,,,,,0.0
active_power_minus,169.0,,9.0,,,,,,0.0
active_power_minus,169.0,,10.0,,,,,,0.0
active_power_minus,169.0,,11.0,,,,,,0.0
active_power_minus,170.0,,0.0,,,,,,0.0
active_power_minus,170.0,,1.0,,,,,,0.0
active_power_minus,170.0,,2.0,,,,,,0.0
active_power_minus,170.0,,3.0,,,,,,0.0
active_power_minus,170.0,,4.0,,,,,,0.0
active_power_minus,170.0,,5.0,,,,,,0.0
active_power_minus,170.0,,6.0,,,,,,0.0
active_power_minus,170.0,,7.0,,,,,,0.0
active_power_minus,170.0,,8.0,,,,,,0.0
active_power_minus,170.0,,9.0,,,,,,0.0
active_power_minus,170.0,,10.0,,,,,,0.0
active_power_minus,170.0,,11.0,,,,,,0.0
active_power_minus,171.0,,0.0,,,,,,0.0
active_power_minus,171.0,,1.0,,,,,,0.0
active_power_minus,171.0,,2.0,,,,,,0.0
active_power_minus,171.0,,3.0,,,,,,0.0
active_power_minus,171.0,,4.0,,,,,,0.0
active_power_minus,171.0,,5.0,,,,,,0.0
active_power_minus,171.0,,6.0,,,,,,0.0
active_power_minus,171.0,,7.0,,,,,,0.0
active_power_minus,171.0,,8.0,,,,,,0.0
active_power_minus,171.0,,9.0,,,,,,0.0
active_power_minus,171.0,,10.0,,,,,,0.0
active_power_minus,171.0,,11.0,,,,,,0.0
active_power_minus,172.0,,0.0,,,,,,0.0
active_power_minus,172.0,,1.0,,,,,,0.0
active_power_minus,172.0,,2.0,,,,,,0.0
active_power_minus,172.0,,3.0,,,,,,0.0
active_power_minus,172.0,,4.0,,,,,,-3.873408272110625e-07
active_power_minus,172.0,,5.0,,,,,,0.0
active_power_minus,172.0,,6.0,,,,,,0.0
active_power_minus,172.0,,7.0,,,,,,0.0
active_power_minus,172.0,,8.0,,,,,,0.0
active_power_minus,172.0,,9.0,,,,,,0.0
active_power_minus,172.0,,10.0,,,,,,0.0
active_power_minus,172.0,,11.0,,,,,,0.0
active_power_minus,173.0,,0.0,,,,,,0.0
active_power_minus,173.0,,1.0,,,,,,0.0
active_power_minus,173.0,,2.0,,,,,,0.0
active_power_minus,173.0,,3.0,,,,,,0.0
active_power_minus,173.0,,4.0,,,,,,0.0
active_power_minus,173.0,,5.0,,,,,,0.0
active_power_minus,173.0,,6.0,,,,,,0.0
active_power_minus,173.0,,7.0,,,,,,0.0
active_power_minus,173.0,,8.0,,,,,,0.0
active_power_minus,173.0,,9.0,,,,,,0.0
active_power_minus,173.0,,10.0,,,,,,0.0
active_power_minus,173.0,,11.0,,,,,,0.0
active_power_minus,174.0,,0.0,,,,,,0.0
active_power_minus,174.0,,1.0,,,,,,0.0
active_power_minus,174.0,,2.0,,,,,,0.0
active_power_minus,174.0,,3.0,,,,,,0.0
active_power_minus,174.0,,4.0,,,,,,0.0
active_power_minus,174.0,,5.0,,,,,,0.0
active_power_minus,174.0,,6.0,,,,,,0.0
active_power_minus,174.0,,7.0,,,,,,0.0
active_power_minus,174.0,,8.0,,,,,,0.0
active_power_minus,174.0,,9.0,,,,,,0.0
active_power_minus,174.0,,10.0,,,,,,0.0
active_power_minus,174.0,,11.0,,,,,,0.0
active_power_minus,175.0,,0.0,,,,,,0.0
active_power_minus,175.0,,1.0,,,,,,0.0
active_power_minus,175.0,,2.0,,,,,,0.0
active_power_minus,175.0,,3.0,,,,,,0.0
active_power_minus,175.0,,4.0,,,,,,0.0
active_power_minus,175.0,,5.0,,,,,,0.0
active_power_minus,175.0,,6.0,,,,,,0.0
active_power_minus,175.0,,7.0,,,,,,0.0
active_power_minus,175.0,,8.0,,,,,,0.0
active_power_minus,175.0,,9.0,,,,,,0.0
active_power_minus,175.0,,10.0,,,,,,0.0
active_power_minus,175.0,,11.0,,,,,,0.0
active_power_minus,176.0,,0.0,,,,,,0.0
active_power_minus,176.0,,1.0,,,,,,0.0
active_power_minus,176.0,,2.0,,,,,,0.0
active_power_minus,176.0,,3.0,,,,,,0.0
active_power_minus,176.0,,4.0,,,,,,0.0
active_power_minus,176.0,,5.0,,,,,,0.0
active_power_minus,176.0,,6.0,,,,,,0.0
active_power_minus,176.0,,7.0,,,,,,0.0
active_power_minus,176.0,,8.0,,,,,,0.0
active_power_minus,176.0,,9.0,,,,,,0.0
active_power_minus,176.0,,10.0,,,,,,0.0
active_power_minus,176.0,,11.0,,,,,,0.0
active_power_minus,177.0,,0.0,,,,,,0.0
active_power_minus,177.0,,1.0,,,,,,0.0
active_power_minus,177.0,,2.0,,,,,,0.0
active_power_minus,177.0,,3.0,,,,,,0.0
active_power_minus,177.0,,4.0,,,,,,0.0
active_power_minus,177.0,,5.0,,,,,,0.0
active_power_minus,177.0,,6.0,,,,,,0.0
active_power_minus,177.0,,7.0,,,,,,0.0
active_power_minus,177.0,,8.0,,,,,,0.0
active_power_minus,177.0,,9.0,,,,,,0.0
active_power_minus,177.0,,10.0,,,,,,0.0
active_power_minus,177.0,,11.0,,,,,,0.0
active_power_minus,178.0,,0.0,,,,,,0.0
active_power_minus,178.0,,1.0,,,,,,0.0
active_power_minus,178.0,,2.0,,,,,,0.0
active_power_minus,178.0,,3.0,,,,,,0.0
active_power_minus,178.0,,4.0,,,,,,0.0
active_power_minus,178.0,,5.0,,,,,,0.0
active_power_minus,178.0,,6.0,,,,,,0.0
active_power_minus,178.0,,7.0,,,,,,0.0
active_power_minus,178.0,,8.0,,,,,,0.0
active_power_minus,178.0,,9.0,,,,,,0.0
active_power_minus,178.0,,10.0,,,,,,0.0
active_power_minus,178.0,,11.0,,,,,,0.0
active_power_minus,179.0,,0.0,,,,,,0.0
active_power_minus,179.0,,1.0,,,,,,0.0
active_power_minus,179.0,,2.0,,,,,,0.0
active_power_minus,179.0,,3.0,,,,,,0.0
active_power_minus,179.0,,4.0,,,,,,0.0
active_power_minus,179.0,,5.0,,,,,,0.0
active_power_minus,179.0,,6.0,,,,,,0.0
active_power_minus,179.0,,7.0,,,,,,0.0
active_power_minus,179.0,,8.0,,,,,,0.0
active_power_minus,179.0,,9.0,,,,,,0.0
active_power_minus,179.0,,10.0,,,,,,0.0
active_power_minus,179.0,,11.0,,,,,,0.0
active_power_minus,180.0,,0.0,,,,,,0.0
active_power_minus,180.0,,1.0,,,,,,0.0
active_power_minus,180.0,,2.0,,,,,,0.0
active_power_minus,180.0,,3.0,,,,,,0.0
active_power_minus,180.0,,4.0,,,,,,0.0
active_power_minus,180.0,,5.0,,,,,,0.0
active_power_minus,180.0,,6.0,,,,,,0.0
active_power_minus,180.0,,7.0,,,,,,0.0
active_power_minus,180.0,,8.0,,,,,,0.0
active_power_minus,180.0,,9.0,,,,,,0.0
active_power_minus,180.0,,10.0,,,,,,0.0
active_power_minus,180.0,,11.0,,,,,,0.0
active_power_minus,181.0,,0.0,,,,,,0.0
active_power_minus,181.0,,1.0,,,,,,-3.9576493953737005e-07
active_power_minus,181.0,,2.0,,,,,,0.0
active_power_minus,181.0,,3.0,,,,,,0.0
active_power_minus,181.0,,4.0,,,,,,0.0
active_power_minus,181.0,,5.0,,,,,,0.0
active_power_minus,181.0,,6.0,,,,,,0.0
active_power_minus,181.0,,7.0,,,,,,0.0
active_power_minus,181.0,,8.0,,,,,,0.0
active_power_minus,181.0,,9.0,,,,,,0.0
active_power_minus,181.0,,10.0,,,,,,0.0
active_power_minus,181.0,,11.0,,,,,,0.0
active_power_minus,182.0,,0.0,,,,,,0.0
active_power_minus,182.0,,1.0,,,,,,0.0
active_power_minus,182.0,,2.0,,,,,,0.0
active_power_minus,182.0,,3.0,,,,,,0.0
active_power_minus,182.0,,4.0,,,,,,0.0
active_power_minus,182.0,,5.0,,,,,,0.0
active_power_minus,182.0,,6.0,,,,,,0.0
active_power_minus,182.0,,7.0,,,,,,0.0
active_power_minus,182.0,,8.0,,,,,,0.0
active_power_minus,182.0,,9.0,,,,,,0.0
active_power_minus,182.0,,10.0,,,,,,0.0
active_power_minus,182.0,,11.0,,,,,,0.0
active_power_minus,183.0,,0.0,,,,,,0.0
active_power_minus,183.0,,1.0,,,,,,0.0
active_power_minus,183.0,,2.0,,,,,,0.0
active_power_minus,183.0,,3.0,,,,,,0.0
active_power_minus,183.0,,4.0,,,,,,0.0
active_power_minus,183.0,,5.0,,,,,,0.0
active_power_minus,183.0,,6.0,,,,,,0.0
active_power_minus,183.0,,7.0,,,,,,0.0
active_power_minus,183.0,,8.0,,,,,,0.0
active_power_minus,183.0,,9.0,,,,,,0.0
active_power_minus,183.0,,10.0,,,,,,0.0
active_power_minus,183.0,,11.0,,,,,,0.0
active_power_minus,184.0,,0.0,,,,,,0.0
active_power_minus,184.0,,1.0,,,,,,0.0
active_power_minus,184.0,,2.0,,,,,,0.0
active_power_minus,184.0,,3.0,,,,,,0.0
active_power_minus,184.0,,4.0,,,,,,0.0
active_power_minus,184.0,,5.0,,,,,,0.0
active_power_minus,184.0,,6.0,,,,,,0.0
active_power_minus,184.0,,7.0,,,,,,0.0
active_power_minus,184.0,,8.0,,,,,,0.0
active_power_minus,184.0,,9.0,,,,,,0.0
active_power_minus,184.0,,10.0,,,,,,0.0
active_power_minus,184.0,,11.0,,,,,,0.0
active_power_minus,185.0,,0.0,,,,,,0.0
active_power_minus,185.0,,1.0,,,,,,0.0
active_power_minus,185.0,,2.0,,,,,,0.0
active_power_minus,185.0,,3.0,,,,,,0.0
active_power_minus,185.0,,4.0,,,,,,0.0
active_power_minus,185.0,,5.0,,,,,,0.0
active_power_minus,185.0,,6.0,,,,,,0.0
active_power_minus,185.0,,7.0,,,,,,0.0
active_power_minus,185.0,,8.0,,,,,,0.0
active_power_minus,185.0,,9.0,,,,,,0.0
active_power_minus,185.0,,10.0,,,,,,0.0
active_power_minus,185.0,,11.0,,,,,,0.0
active_power_minus,186.0,,0.0,,,,,,0.0
active_power_minus,186.0,,1.0,,,,,,0.0
active_power_minus,186.0,,2.0,,,,,,0.0
active_power_minus,186.0,,3.0,,,,,,0.0
active_power_minus,186.0,,4.0,,,,,,0.0
active_power_minus,186.0,,5.0,,,,,,0.0
active_power_minus,186.0,,6.0,,,,,,0.0
active_power_minus,186.0,,7.0,,,,,,0.0
active_power_minus,186.0,,8.0,,,,,,0.0
active_power_minus,186.0,,9.0,,,,,,0.0
active_power_minus,186.0,,10.0,,,,,,0.0
active_power_minus,186.0,,11.0,,,,,,0.0
active_power_minus,187.0,,0.0,,,,,,0.0
active_power_minus,187.0,,1.0,,,,,,0.0
active_power_minus,187.0,,2.0,,,,,,0.0
active_power_minus,187.0,,3.0,,,,,,0.0
active_power_minus,187.0,,4.0,,,,,,0.0
active_power_minus,187.0,,5.0,,,,,,0.0
active_power_minus,187.0,,6.0,,,,,,0.0
active_power_minus,187.0,,7.0,,,,,,0.0
active_power_minus,187.0,,8.0,,,,,,0.0
active_power_minus,187.0,,9.0,,,,,,0.0
active_power_minus,187.0,,10.0,,,,,,0.0
active_power_minus,187.0,,11.0,,,,,,0.0
active_power_minus,188.0,,0.0,,,,,,0.0
active_power_minus,188.0,,1.0,,,,,,0.0
active_power_minus,188.0,,2.0,,,,,,0.0
active_power_minus,188.0,,3.0,,,,,,0.0
active_power_minus,188.0,,4.0,,,,,,0.0
active_power_minus,188.0,,5.0,,,,,,0.0
active_power_minus,188.0,,6.0,,,,,,0.0
active_power_minus,188.0,,7.0,,,,,,0.0
active_power_minus,188.0,,8.0,,,,,,0.0
active_power_minus,188.0,,9.0,,,,,,0.0
active_power_minus,188.0,,10.0,,,,,,0.0
active_power_minus,188.0,,11.0,,,,,,0.0
active_power_minus,189.0,,0.0,,,,,,0.0
active_power_minus,189.0,,1.0,,,,,,0.0
active_power_minus,189.0,,2.0,,,,,,0.0
active_power_minus,189.0,,3.0,,,,,,0.0
active_power_minus,189.0,,4.0,,,,,,0.0
active_power_minus,189.0,,5.0,,,,,,0.0
active_power_minus,189.0,,6.0,,,,,,0.0
